asset,opened_at,owner,iasset_staked
iUSD,1676525063,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,3500879959
iUSD,1681262798,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,1434271078
iUSD,1682772843,ae21d695a4bbcd6814a06c40ed6418c314e69cc4c4ab0825696d09b8,15000337885
iUSD,1680480001,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,1464257855
iUSD,1683205620,4a2c7b350c362ca9652c45c2e8758803511b13f820c24d0904329df3,739521580
iUSD,1684656736,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,10369085855
iUSD,1683566865,058f356380a71f1d3d1e14c7f1abba5f716847dfe200f36c3a5aa949,23333564570
iUSD,1681587251,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,123753163
iUSD,1683987750,b0e1aa74e9c491e73fb3c6625d941a883f95c05069b107021888830e,72718115
iUSD,1684904569,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,1967258435
iUSD,1684904849,72a4f8762086be088bc83c7753c6c075ffbce4c2d5c436d5bb14295b,186457850
iUSD,1684044231,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,1001044227
iUSD,1684910678,2a38fe999e0e75a82a46c4841e9cb6c5cc1ad23da92ebcd58f2181f4,514323776
iUSD,1675710749,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,469680122
iUSD,1673517657,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,1788281960
iUSD,1684932836,1b0cbfa819f5a7b1eb06097e9b374f4c240f1a764b9a0a58973fdaa1,1985910127
iUSD,1684935456,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,168190805
iUSD,1683728300,8c738aba609903d995a789c5cde7e59510858da191c3fca173d8ecc8,326530848
iUSD,1678512559,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,488787259
iUSD,1670365725,1f2a219f8fd7f69d2cece503fd8621a7c316eb270736990eb26bdb40,1316246715
iUSD,1684941179,7c134532a8bb72a435c2168b50fdbfb03c0c1cc207953dfb9c248a35,1001981902
iUSD,1683639992,8ae7c1900973787d73c17eb1ee974babede3d21b69489f0413815b9b,368190105
iUSD,1684427028,90ea3bd89364dbe9084b55fcc578c4f44a9bba7c4a7176cff33b8bb0,125281598
iUSD,1676236527,b895c57b4e6630d050de5e09138efc20f7e640d2bc8ffe1c0d14cfba,3484296451
iUSD,1684951835,b1428eb9701f0ebc77e97ea2f7fcb5b6960513c2000db36db80ee52c,599989163
iUSD,1684959728,d59bd2a7dfdda65788e0e5b5028b8af63831b832390bba330a2eee82,3728102
iUSD,1675891527,7173a060e39fb6833ea74e7403cf49c8901156287c86ae53332d5396,300073501
iUSD,1681886003,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,999982
iUSD,1676001575,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,4668909676
iUSD,1682935694,155786e476bb13cc43fa713f6f0ce67fd9978b8937adbea7fb9b897e,9352626031
iUSD,1681016588,ad397033e75060b31ecb2d07be8b315c9c27ec739aa7779703d70a6f,518819174
iUSD,1682710776,73c236c3e865c9a4e66c7262f739b777bab078cbcece1f9d2e413dfb,528667762
iUSD,1685001755,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,243536876
iUSD,1678785930,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,76624995510
iUSD,1685008239,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,213385800
iUSD,1684772416,94275840268d6b1ef5de783596d50183aeca94277944210de3e2ee30,909695
iUSD,1677849408,9375ebd020966513031a0c673e6ea6f9552d47b78bf0a27cb7278fca,1497713015
iUSD,1683291239,2c3249ad7a3ec1b7781db91899c6c15a068abafe2117c09aca08d097,11417907397
iUSD,1685039791,ff894dcd7d11c4691f0537dd528e249bda4e198ad941dcf0b388ddc2,3221854124
iUSD,1685042169,5db907ecede86ff37bb63bf86c3658960131fe2da4d61b0d411fde28,3341107756
iUSD,1685045211,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,76125515
iUSD,1685045485,bac21d6e640bca31e1e2192d788000937e1aeebc73ffebf36f8e3f61,305000000
iUSD,1681831483,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,49442377460
iUSD,1685060517,b9ae0a9794afc25fac209078be4fb4bbcd4b93174dd8b8dd1e153e62,202642961
iUSD,1672978142,eaaa730d31576ab94ecb75f726f6337a38af6511a8cf10789ef4bb78,42975252235
iUSD,1672003539,2dcd76c73b63f92de42e6926715e11cd9ae54703d75596f20af8c18d,31906598003
iUSD,1682094014,dc02ccd3782cd2a25908214624aef4b201639744163010a68cfbb484,478356342
iUSD,1670024886,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,11840878092
iUSD,1683894883,b52cb42a74956b4f7e0ab073697063b5747dee86d66492ab392aa4bf,70466576
iUSD,1681302696,a2ea3f266378f740fc6d33050cfd1c6908ff4fad98ae7ead7ad4ef84,841905978
iUSD,1681928994,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,16467808441
iUSD,1683597313,0e6b79819ae9ee26bb34389ec7276f2e26c2ca28f8b343e5e9583019,30042837293
iUSD,1684345201,2c42e512b6b680ce66a64250697f204ca43cbdab523f1bfd8c5019c1,326678736
iUSD,1683679300,e33786fcf09ced1747bbd86e3e123a529483cc477932d9f25c4b0d56,557229490
iUSD,1684254245,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,871244070
iUSD,1684699524,a8c1686a9c2c6898f87608a0a687bbbbae3c2c0f9772c578eb79d983,1109986746
iUSD,1677338181,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,47332615964
iUSD,1677924164,4750f11bfb01058aa9c23221fd1004983f030f08a7fb24d73a6cb2c8,3146462517
iUSD,1685079018,f80e0e94fea5232ca00de99d8a2c2db801f01e618cf7eabdafaa0642,925681135
iUSD,1683956534,2690ec3bced98ebd21d4aee480a91ea1670cb514d5dd3f22a946dbf0,973085226
iUSD,1682056265,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,940734309
iUSD,1677668016,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,4545094268
iUSD,1669972326,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,2601722668
iUSD,1685087891,c464a820786db2b4f6292f2d7d300f6e4c5a27921ad23b4d5a9fea1d,9803921
iUSD,1680188263,3705393c4607983b9225aa7221c946cb8846ddc37b5e648570796e26,687886039
iUSD,1678483721,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,19478485627
iUSD,1683112118,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,21654615092
iUSD,1675526769,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,3356438976
iUSD,1685101548,7e7cf0f8895addc5cee4e2c2139707a3ff156c06ab0158772912a1ae,1015726029
iUSD,1685103525,09cf80f8ab5cd027f911c64df907e63006e22a1f56f20ba093fe317c,2882465758
iUSD,1685108790,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,3655088210
iUSD,1684633137,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,3412952244
iUSD,1680229630,9f95cb7929fd219396797e5ed4c48b69cd18f58370858927236619cf,23480662371
iUSD,1685112514,257054d58a607073e56032f3af44c34c4da9c3c80ffcb6155bc26122,29479125133
iUSD,1681487914,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,8663760629
iUSD,1671648844,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,5221705046
iUSD,1683249458,4dc5cb65b80027553882008cef8ce7356c362e083f00aede47ebc35f,5083804681
iUSD,1680707945,2663f0e32ebd95e4ec3ed063b659ade8a2a963b9a1aa7baa3307f9f6,2754685709
iUSD,1673749215,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,533890058
iUSD,1681601329,dd37137c9da4da78e2b45301a62c9b42b9f201be4082d5c71531b926,557039038
iUSD,1685125609,dcf7859912f6bfd0ebe45a4e2807d93b54823e194918a35b5d84bcdc,1104596934
iUSD,1672426208,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,7880590
iUSD,1669823266,5f841de490d21c2b60d865852552b8a829e6ef4fabd1fee7ac7977bd,637904269
iUSD,1685134546,19d096d0ca81b14280d46fdd4f428e2a443ead965a070890398b0d98,1560180450
iUSD,1685135801,0dffd2d5af73d5577a3976d171582cf71c0b9c7ad342c2b148f7a369,100799026
iUSD,1681946235,beaf7018117b8306d327558a7e0f0ae32264fc37610bd29eb90d3cd8,206233913
iUSD,1675810711,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,101296029469
