asset,opened_at,owner,iasset_staked
iUSD,1700010624,a9ebddec029cc2c29d6d041ac7687f1c123ac135cf258ebcf4775159,37647208332
iUSD,1694147602,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,52520259730
iUSD,1700759657,a50466689a90632b84753763a8bc836a6999bb33231717bca9bcd76e,136005323
iUSD,1688937591,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,7820939495
iUSD,1689526391,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,2054228911
iUSD,1701832400,8baaa423063bb10f2f4e522df89045b44ea716a34ced1af43ea1553e,542122269
iUSD,1710429527,d2ea9a7da4080401add22f56da15e04c0782243c196215658ee9da65,13552017141
iUSD,1697490240,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,7859865648
iUSD,1688524510,7b265e114f73e3211208c90e4ad81cc9c33949b1b14cf64f7bb83b90,4833878782
iUSD,1695721398,07be0c021a1d4a26ad6e2761767b186961d184259a365cda60002925,10028747670
iUSD,1686664102,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,4400821176
iUSD,1700490238,fcd48647f15341c391c4f4814a0962422348bcd97dd84b51e6bf9d52,2627743644
iUSD,1706052618,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,1086163795
iUSD,1711423656,ab8e8b64fa0b1f61ee664bb9759f75c5bc2c7209ad91db4c20ae1fef,35619773
iUSD,1711422528,bba5ee017dfdbf132bdc5fb2b3c4aca7bfab9a89549a1c553ff1d8ce,3001784787
iUSD,1703638988,29bcf512e47ff0d6601be874caec5c1c8d402a24091768f001cf8de4,195422140519
iUSD,1689732287,d23af189dfd9dca942127a0859d3f9067f14a39da809165eea25ceea,6720291165
iUSD,1685992965,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,1152587790264
iUSD,1671693097,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,172652638
iUSD,1705916610,ed59bf44e51b5b1bd9f58ef7614d3fe90708ed5cb6d0d8ebf85101a0,99999940010
iUSD,1700342312,ab5e46b2b4ca103fa311c1b05e36350fca00c4c32c8f02c0b2ab1808,109060488443
iUSD,1704896462,e47e12bb8284ca773af4c8c210c012ac12c36a7759550a8f93f1ae5b,60743720618
iUSD,1707399491,4eefa3b5becca5e05880301269a80c346f43e49c1f872a07c27a2aa0,60329134760
iUSD,1686643672,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,944912156
iUSD,1684870779,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,2011954831
iUSD,1669905662,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,845456471
iUSD,1686993540,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,29145359653
iUSD,1705791392,38912a457ed1811244cdbc1c358671491a7b2844953774a86fa765dc,412268073
iUSD,1686451979,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,3005494696
iUSD,1674593539,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,4272265167
iUSD,1703996518,196cd16600e1cf697fc00346965778a2d6ec27923846cde76851ae6e,5530776786
iUSD,1705751460,66687e9bf9ecb9f4e6e8486c517b32d9530640202bae593cf2dfbfc7,2838600493
iUSD,1704511193,7083a0773c291e0d4701c45e86a2cffb6b5a58b37a2948478bc9bb11,1072934619
iUSD,1681365650,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,227869596
iUSD,1711521051,98eba81335474b1d71b7cc31af2760dbec12b6a4f1c60ab49434c202,135349903943
iUSD,1711529604,9d0331f0fabd9c2b52298bab4cb45405500347f50f1aa75caebdde4c,833761405
iUSD,1707325589,f32da481ae990307798150efe147c5d2d7d4cd311dab5f01637a898d,2034209
iUSD,1710432521,864c1af82460bfc0a00732f53d4625b8a9021c3132721f6c10dbbc00,1351708666
iUSD,1692218316,2795b7b51bdf9be9e61f92f50bf27bf425f80dcb1044d6bc240c1ed0,407006680
iUSD,1711560996,9d05742af383e903a1393eb5c0e436b37c9166290ac8795dfb6c4b1c,802893146
iUSD,1693254098,e135f30c9c5c572d9dfa6bdc3d20f58403d163e6fb11aeae583a78f0,74732388
iUSD,1694086040,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,4892848720
iUSD,1692235195,790f75f1646bc1e3b0011ba02ba4aafdc814e628089b279c26496bfa,188078450
iUSD,1677305828,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,127372809
iUSD,1711606449,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,1999978614
iUSD,1681169069,c19c3361c08376eaf1baaf5c4663dd51eea289a28b4e864a4bdfdd78,273814515266
iUSD,1689357613,05f18a042f7922dc33589f39660bde4f8db1993b472e142d726ec32e,663887507
iUSD,1687403343,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,51672152513
iUSD,1686394290,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,1000561374
iUSD,1670086216,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,1585888744
iUSD,1693189800,7d2f89e8109a3d667ec7c3434e33d59cab1f194e93cec686e132154a,52476822699
iUSD,1681928994,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,4134653
iUSD,1711683559,339b73b1b15979d187c162f22707d3d86918dedd5716e748d9a8478b,2997372646
iUSD,1688488258,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,25072636635
iUSD,1681487914,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,16595086773
iUSD,1686406255,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,13227387835
iUSD,1685948134,eb0382a090804495fc3003fde29059573bdb73ec2568ea91dc8c3984,2791087026
iUSD,1690240843,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,1088101812
iUSD,1711726503,94adaa03074d74ec4166367092c690d07661e4a9d17920ebf25ffafb,109998823
iUSD,1676733685,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,2072816538
iUSD,1711732755,105873bbf2df61275415bafb740ad86ffce6101835ab42a489b186c2,201804073
iUSD,1701963595,b4f5cea7f0ce5cfec51c3e767b41765f736aa5933d4d95efd037cca2,1604026788
iUSD,1699786835,061fefec177c431223e3d3cdf15df264745fc32302f3b1b3fb53a997,29370287477
iUSD,1711814413,1f7ef72a78f62a79c1da3a18d329c04f89399d8378728f8f6f428916,6299932636
iUSD,1669578539,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,308585554
iUSD,1680355208,ccc6065bab9183933462a4acb0bcea38368806fd4e7435a4e76d3624,4434914453
iUSD,1700271623,3cd4e0a1ef398a95359b11785b477a8505b46c2444bb6acc08a2ecd4,17277417324
iUSD,1669786728,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,1463999744
iUSD,1672995884,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,9810376037
iUSD,1674380618,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,11296240366
iUSD,1694110054,442473fe94bec21e9f98a2aa1ee59955a336ec53ee7e9571a37919fe,432726526
iUSD,1700573642,3782bde9e86c66a6e5285e2eb375a59c3aacca2cde3a99151b8bfd48,1232028706
iUSD,1704689129,0b6d4094acb71999783c5f632377b48f9df9fc9e2d90e0fda2fdbdec,4389919394
iUSD,1700210468,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,2810178104
iUSD,1687536221,8f72847f16ec95a2ea2a9c6a914ac2d2e45524e7f7665e17c664c32c,101044608445
iUSD,1704298806,3cd7c24ce9bd946bf2767ddc45cbf6151b7833fd42141e2edbe55951,5869503170
iUSD,1686791524,15f8cfb4da9cb42c4d6e84279d1b38591c14757ffdc34c84d1bcf18d,2519339686
iUSD,1677508102,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,16011659810
iUSD,1690130946,422352cc2e0da85c78a0e09b09dfaa78719da049e1be30f81c917cb3,811550810
iUSD,1685852164,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,5968042607
iUSD,1681399010,92f06e24bbb228d53258680895e44237dfe20aaea32e957011ee14f7,1553426513
iUSD,1692669264,c11f654d8903679a66bb77686c7c6f49d09af62f797185f8c7c0e49f,1356991378
iUSD,1686963695,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,398435248
iUSD,1670097535,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,133106077449
iUSD,1705940696,83f774ceadbc91b2bf50c6f36088196389100ad4145260fa555011b2,383920773712
iUSD,1669973928,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,3552838018
iUSD,1699445444,0feb2d66680dd2c8ef55cff3f1f7a06ead08eb99572818586280704a,247780574
iUSD,1710953084,03f500f69c08f758b0718084953a0591d4fc6f6a47ed3a71a759b9aa,1487226989
iUSD,1702262478,133fa5009fd6d251f24e0e45ecdd7667dd832619f86ececb920451e3,2668694583
iUSD,1669271644,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,1866827030
iUSD,1670838834,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,119998
iUSD,1700852420,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,4813626196
iUSD,1710180205,80934284bf1e3c6983e13c661b3fa936470b361da4371bf211ecb7e6,1700010789
iUSD,1673063913,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,662726598
iUSD,1688557506,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,1670912202
iUSD,1712011408,da9ba0bf74f46e68765fe32f6af623ab73d4a375a2cb2b1c768b4778,219582565
iUSD,1712028978,8c3a020af7b439e7ce28f3fe4321aac3ed22c06c48895d1f34201e8a,3678362826
iUSD,1702483798,bd17b7753685faf2706cfa2863e46a98090ccf7f02e1a2f640f9ac4b,566017606
iUSD,1702195824,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,75558383027
iUSD,1712042309,2e135b98be4e5d2eaaee73e8c0c8f51d6be593d8d2f29f48761a9385,16943818824
iUSD,1712043634,6a533d3d8b24b11eb758e2ffc8fc95fed6a5bde46e2f504d72526c21,38021148328
iUSD,1676452586,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,1499983961
iUSD,1712049911,9377a4f026eb5c71b50425d2577a6f7c0c329d22bf2e6f61e3af6b01,1961259794
iUSD,1687179573,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,116177599872
iUSD,1683649845,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,5385270807
iUSD,1686173878,5e13abe277486840e30f1659db877d7419046746b4e263c961e69b28,65322581746
iUSD,1683112118,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,23330202659
iUSD,1697815963,bec94b5753e45e7ee8e232d0e7e958accd120f1135b56c9ce75a32cc,82152224657
iUSD,1669624419,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,14455300759
iUSD,1688499824,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,303671282
iUSD,1695747040,bd30ea6190963a733df8cbcd7c4685011e47309ea6ac059adc61897b,43623682304
iUSD,1711797287,382d9460d7e5d95d13a4bbb5fe6539396c02fbb65cc6091d2088508e,477041869
iUSD,1688988811,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,4214691741
iUSD,1711216058,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,39999572294
iUSD,1684238103,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,1000253245
iUSD,1700927228,576d93519fe4ad7a4e980f811b82f508e2a0abbdd532ae9b7e7e6901,999990
iUSD,1683556056,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,3322152686
iUSD,1687441360,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,66096325224
iUSD,1681923524,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,58195711504
iUSD,1711356178,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,999989307
iUSD,1683429799,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,515804327
iUSD,1690372777,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,1657501941
iUSD,1693807480,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,5435278315
iUSD,1704215448,5f2bc11e9fd3ab9b7bebc6a38606065c2ee002f100eff93ba0c1c11d,1431999763
iUSD,1669140000,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,1219374707
iUSD,1687027577,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,3538027602
iUSD,1699070569,dff8318caad3ee7fd9dac41d3f99acbc861fdff4cc0cd8f915416054,122892985
iUSD,1686407143,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,18999796840
iUSD,1705091719,355a53223f0f2eb72e8b8b0f562a6b3cc8034d5d507580fe4f7204dc,35508899264
iUSD,1687031828,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,33367658721
iUSD,1711384441,97abddf0ccc26df60a24679fe7080de9ead18fa0d973a115ce072ca8,5560900068
iUSD,1680450543,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,9372604938
iUSD,1705731680,2476f2994b03506a9dd9481c191f79226d7159cf772a20adaadb890a,216828699
iUSD,1710319273,fd8b12e5733ab14abac15c45c5640e9b8a8dd42c7da181e367d5a210,878845322
iUSD,1681262798,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,3001265872
iUSD,1674330375,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,38371545780
iUSD,1686380797,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,17008749678
iUSD,1711047053,acc57447a91413f2a6cf752b76db3eeea18de90307bf2f4bd455c821,99999468374
iUSD,1710983855,daa5b01ca25405da866ee1b20ebc8e99617db7f0b26d5aba39563544,5544861471
iUSD,1680356778,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,562500804
iUSD,1692396828,112a2e39403b4c465eba58266531b82db8c7950ebae17b0aed8a6d88,848163732
iUSD,1702529792,d1882ca554874870c770e72a9c9c1367e26c4e8bdb161829f8273c42,4365762909
iUSD,1712253264,8622c4f33898222807230df0531bf23dd408583e8452bceba33977b8,1039211883
iUSD,1687984176,dc02a9a676d69f4e922c09f33317f719240fbb8b2e53993055b5bfa8,111350852
iUSD,1704601483,b4f49d381dfab7c72b4c9e56928960a025e527637b09e89db43f7dbe,76139602
iUSD,1669189015,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,5073509220
iUSD,1689281951,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,464543
iUSD,1712128232,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,5054721047
iUSD,1697481249,7f840689077bf668b1045413af53923195a820e89f99b0a2cff13511,64275047513
iUSD,1698215587,f250e2a5e14b04db1f4662016e47990f062bf13a8165ed192954a69b,31011294647
iUSD,1685754943,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,1143558395
iUSD,1683393966,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,105938165110
iUSD,1689084827,f2787e5a6b51190244f3acb36a6b9a248466f12f27ab702d9f197299,38063706010
iUSD,1689345586,093d90f3179c6ef978ad029694d305ec504508859a0370f81ff4b8e6,14407658254
iUSD,1699278981,2163b7d9194c303bda4cb86ffb66348a84c41cf34afc9bf567750aa4,680814025921
iUSD,1686752478,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,94819652248
iUSD,1710848339,c642459ffee44e6b42614ebfebe4099fd0fa1ca92c0f4b2d4979790b,42339007717
iUSD,1695529344,058f356380a71f1d3d1e14c7f1abba5f716847dfe200f36c3a5aa949,58879223388
iUSD,1696642312,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,136071703407
iUSD,1677747358,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,170163808508
iUSD,1678785930,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,157028610782
iUSD,1710673092,596d2da848b7b652275eb8000608321ce5e0678986463aac8ef86020,60000908758
iUSD,1712297721,0b7926c0a5b15b5757341fed041e13273538c4c3eaf8cef94c988730,13477233702
iUSD,1699556247,7be5f93bb7df30db82fe631b651368554c58a387addbdb9347def738,3478064772
iUSD,1692133482,b8c025a487acc9735d8bc4ae174ef37a96cb3b9445c45f7d94f9b02c,3
iUSD,1709457129,04d0fe564eb3d0b2af778c30b9b1c879122b86641c6058dc0ccdd95f,53785108814
iUSD,1708029032,1c3f098b20cdc6fa157bf073d174af7111fbd9fa98cbebb59eb7d3d3,4561378006
iUSD,1700780226,80ac8f4e98317f8d057ea886be5b749bee2febd6a4252935b38d8e74,49652997381
iUSD,1670584574,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,36003344034
iUSD,1712310527,fb52039c6720928cf9cc21f14c7d05d56780db79649ae57393afdb95,8199999999
iUSD,1670433387,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,82080131594
iUSD,1709668975,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,23862012814
iUSD,1704286122,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,13108038108
iUSD,1687380124,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,8118828483
iUSD,1708272617,d71d2c73bf46e63af6cc3573fbc0c677840418453c6920b0b39d1d64,1259631675
iUSD,1712328289,a2bdc488a932ee73ffef1a1aea120c07bacc4b77ea7eb1014fb37377,1105913010
iUSD,1699833368,2247ce045507dca9f1bfbf74a523304b202e019b5203c6a4138f54a2,4204992876
iUSD,1707956671,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,133734100874
iUSD,1688847870,acbe358480fadcc61b45f05bb1a0ce24fac05c7ceb808b6426f19a32,6000351047
iUSD,1680385092,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,23603477902
iUSD,1686216839,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,243347525225
iUSD,1712342463,b972a4f3c8a3a14aba1d893d65db7656f999a134081bbf5410540152,97468863
iUSD,1681147629,94383c0e1505b2041179e4c62e9de5178cd95e9c4884a5a369e4bfdd,17343368104
iUSD,1702017666,de34ce72313738256a37ec8813be0561e6b5fcf914e46ceb782575c2,41428947162
iUSD,1710027673,6a8fe32b21af53b65a0c055f64b596a38f81613f771ab5b3a47651c8,251166392589
iUSD,1669511356,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,1373719633
iUSD,1689197943,59e2aba1fb0abc61bee1f5f9a772d1681b69dc9b39c50831fd2fa80e,320785
iUSD,1701351536,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,15543282812
iUSD,1670088103,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,43000331916
iUSD,1712369060,5446c91da475b225e7ce82798f89ec461f909b2d79d1abda178b5578,10247177508
iUSD,1702523061,4b781a8a3b8a4b966aa4ce9aaf9287dec934c32e656807da2825492a,198296755495
iUSD,1705401331,2a8f72452e663bb59bfb77272eec0b72556f3f3b7a4de91d4cfebd54,7000000000
iUSD,1686642125,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,630868622
iUSD,1687604847,2650b27630522d003c9542d54127d356f73714d289f491e8daff64f4,1626756373
iUSD,1701504240,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,1058251923
iUSD,1686752451,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,1257125905
iUSD,1700403159,5a43b4b466d395205dc2ba0bbbbac053bf4a45f39ed576a920c7f11d,19873477789
iUSD,1697221352,38be5b1351327d1d068f46803ae425be1d112bc310c268374142d698,4771330179
iUSD,1685608588,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,541378698
iUSD,1688548931,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,10334532969
iUSD,1698402165,c4c7f08e62925913cee695ca1e4b8873dd5fbb5e1d98c1aea75229db,72616836456
iUSD,1698107905,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,14449726637
iUSD,1712428461,6de2104aabc8c93f55bec195779a69737cb64bab3884e5b87cbc3143,4068441971
iUSD,1698519697,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,613920173
iUSD,1710204785,9da50ff4f23dace790f43621bfb4b4b9778f21296cf1210bc16cccb5,100000000
iUSD,1692385628,058a5ab0c66647dcce82d7244f80bfea41ba76c7c9ccaf86a41b00fe,980480370
iUSD,1686557079,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,43634511375
iUSD,1691858527,6aa8471da93aeb4bea5c68f4fc59a449537af1485b0ec34e1e3e3239,17334460199
iUSD,1692394435,152a6505f54a619ab12dd37022a00aae01bd5c8348c84cf0f16463b5,105686221062
iBTC,1669076036,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,2373
iBTC,1669757674,4652c04766dfb925145dd332a511ae47fc2404afe0bebeee3627a71a,89
iBTC,1669970656,b116a13787a0e3908128fb3d218193ebbe31f14bb1564e3b17e56474,67
iBTC,1670128397,f8dc2687e7efb9814a0258337bbead8dbcf6dac7a0237e3b600f404d,546
iBTC,1669592520,2774b527cc66118eeb772ca5553089dc2f9d0a675d5d4bb0615afa56,2
iBTC,1670373065,2ce68896a2812bcceaeea3837e33e4d24b1c88151c1a0b6cd02b182d,1112
iBTC,1670500197,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,2403
iBTC,1670782200,625a80682693f31e617ecbd92d269d226fd5ebd2f8584ef00577a658,431
iBTC,1671129676,baeeed00be50eeef2fc6f4089780abd4fc3cc461052fe8f271fd93b4,672
iBTC,1669605365,2797b6e8e72817175772048734122bdfb686c41776318690f1cc5f79,1
iBTC,1673180609,d522cfaab057a5a8aed4e83723ae0fa5150f007e009aab2e77659701,12
iBTC,1675794830,903d332a30ff8a7beb13268a99e2fdd35e8a7f20368edda4416158e3,9727
iBTC,1677014765,12f5110ed7d627702788e4e38eaee59c8a22b5df19ed9ec664a82738,551
iBTC,1671466675,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,8
iBTC,1678564687,41c36d3ddc84ef66b56f1a8ad1bd87779262caeab0b0ec2ba129dbbc,18888
iBTC,1679653033,f18f251f8eddc1825371c53d9fdd05d62aad37584a7b0f9e72cb0d5a,1691
iBTC,1680544357,270a564190936d5e6199cd157798a1d802e05b5c4d69a756d02a4024,207
iBTC,1680642314,1bf3be13ff8e559f0aa594266d0cd164be15cd0fd1252943d97e1edb,23
iBTC,1680841499,c7a34f1bdd69aee0196ba58d21999dd00a349820247b24041201649c,1150
iBTC,1678834416,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,8
iBTC,1681665074,d8432e121bd1d5bc137bcaecbece07f1793c31be59f83b18324c5606,1
iBTC,1682654438,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,338
iBTC,1682708649,77dbc24ca98002157cc36a53b2f84c3080d85cf1946c83fb47d6d86e,36
iBTC,1679263083,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,3
iBTC,1683210977,222c33a3ddf56799694bb262eec3e8eea2b543200dc8c19cb05e91af,94
iBTC,1683500092,4bc68e944b110d752d552bd07df288e2a21102e7fcb8f66bf0fa6b03,1327
iBTC,1684103790,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,91
iBTC,1684302495,1e55b5dd30127909ce59b07ec00664030565822c232536f659139900,1877
iBTC,1684379647,85efbfc96dbff3982879b8689ec1c4755ea8e4b64281d1ac19a855f2,175
iBTC,1685836627,9db8dbdfc35cd01248d7ef8b323d76a072cc6ccec45aca38ddd3f99c,25393
iBTC,1675496855,db9b636e1b467ad9fa1c99c5820477f235d024c6079471192b750ce4,4
iBTC,1686404274,01bb74d6a09834970c7e1cb6883cfaecbd3982e7fcc8d24116deaa84,209
iBTC,1686465854,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,27
iBTC,1671624711,31352abda9a60e8a89222a049834cdd603dcc4fa2f9f3dbfc0a0b25f,345
iBTC,1680585630,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,25
iBTC,1673582921,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,4
iBTC,1686766338,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,147
iBTC,1670287755,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,2
iBTC,1687145438,4385f6e1941b54b06ddfad16a7d19ee7f713d9f4fd7d3d9334b9b566,11
iBTC,1686097867,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,4394
iBTC,1674132403,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,1
iBTC,1670021772,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,39
iBTC,1683635093,5f9483631a382320cd149d20a120f71c1f8c7030b72408f44fccd795,2
iBTC,1670383559,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,578
iBTC,1686645813,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,219844
iBTC,1687242868,4647b9163e069f291328c22c76051780a8e8616e00354aa8cbc5cf6e,1
iBTC,1669994096,222afda7939e082f26e12d2ce9cf584b44538b31a60e2e1f3f333821,75
iBTC,1670428677,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,5850
iBTC,1687674996,ad4c1b0b50a32c00b7798cc93a249f5702d7e23c91601657d52c56ad,8677
iBTC,1683057954,4484d456440c1956679e21e1d66e924d649c00666227046c3f1c96f7,1
iBTC,1683783759,53494b753f7670d751b575f6d4559aeb0d1a55e8e1b60a85e73e2df0,3568
iBTC,1687956670,54305958538cfe7e957863cc9f844dd6eedb9a0e654df4405636a554,560
iBTC,1688063607,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,1741
iBTC,1688074223,9430bd1b6d9bf6308dec0be93790ab927ac721606a76b52a7cf26ae6,1791
iBTC,1688093109,92cc4d0251f53a24f5366fb898c1681fee4d41123eab48bca6293ba1,5511
iBTC,1678923767,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,2385
iBTC,1686919521,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,1
iBTC,1670874846,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,9404
iBTC,1685406213,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,6
