asset,opened_at,owner,iasset_staked
iUSD,1687578524,a3fd8cc7debdbd2dcc0035b863c0707619b82f74fa30f9132eb4d99a,236185273
iUSD,1684870779,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,340096902
iUSD,1686419588,38912a457ed1811244cdbc1c358671491a7b2844953774a86fa765dc,1497682320
iUSD,1681886003,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,57727313
iUSD,1687663896,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,141681421
iUSD,1687669033,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,3936421229
iUSD,1687672032,8349a2fcec7eba3f55e7f7b603f0f2bdf932405669b4b42bca49cad9,9841053
iUSD,1669078385,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,117307126
iUSD,1687674996,350370eb8dce8178f824b16c34a1df2ee956a3b488e0890d40e4256d,49205265
iUSD,1687698979,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,259991169
iUSD,1680356778,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,367053053
iUSD,1687704566,c2174735c17d772c59d5d19d925f29092b36344e24964b3d115637b7,291276626
iUSD,1687707499,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,14035407
iUSD,1687707949,fc00858b0175a51a7b4441992cde003f0c44933dce3995e4d5771cad,85753255
iUSD,1685798261,7da76359fef75e30d83f945e689ef4d26db9fd199823020e223169b3,1503085551
iUSD,1684951835,b1428eb9701f0ebc77e97ea2f7fcb5b6960513c2000db36db80ee52c,2275266
iUSD,1685471511,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,7089823996
iUSD,1687187993,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,183943080
iUSD,1669664218,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,25241427
iUSD,1686341303,d773c0adc5c330fed8cbbd56747114a13359f5ca67c48b9263a34760,27592323
iUSD,1687762885,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,49205265
iUSD,1687792685,2954f74123faee312835907b70036cd8086ef1552b1cf04161413269,83689498
iUSD,1687795484,e4140e7cad203c8a050cbc966735f5eaa1110e1719040b5ec18ccdb6,3305990
iUSD,1679822796,f77212fba1bdb4ff7f24eca2412cabbc6b1b0a3b8f75645fe8f51b9a,968584154
iUSD,1669271644,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,551713142
iUSD,1672850389,8fee6a42565c9c1ebe2fb3caf8c3f6590df4a8aa40aa37fd672605dd,53308483
iUSD,1687818042,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,281295741
iUSD,1687831723,58752f54a31c2eac27269cda36bf0091016a21b4bf6f65f678eb4e3a,463450577
iUSD,1687833554,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,67693769
iUSD,1687863466,3b95db115617cc38974f8c1c4b3993c2dfdb3c5ec769d8b4859252de,678408715
iUSD,1682549304,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,144463335
iUSD,1687984176,dc02a9a676d69f4e922c09f33317f719240fbb8b2e53993055b5bfa8,120540376
iUSD,1686320918,b7cb900c5e8740430eb0b9aca279498d523fb6da96c2bf3ac424ea2f,586448621
iUSD,1688038690,8a5a76ad6c79a596f9c4bb4db3a50db17ad10f96b6f80446ba37de2f,51422589
iUSD,1688062661,5f7d1aba60a090039edbb0294ccb27d3617a8827396b292ee49dec9f,208466409
iUSD,1685965948,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,99466105
iUSD,1670964934,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,1
iUSD,1687968093,09812e479ff8327c29c264ed40a2ef18a743bccfc5dab64cbd6ee32b,4428476443
iUSD,1670751740,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,783210022
iUSD,1685449737,826d2683285bc4a4de68fc10eb78f2631371f48a5d4c0af654badda0,964307555
iUSD,1688130903,0f87c9e4a0a8103f4c6ada1bffe2b608dbcfed9f22ead6d6541ea7f7,14104387
iUSD,1686993540,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,4939099919
iUSD,1685045485,bac21d6e640bca31e1e2192d788000937e1aeebc73ffebf36f8e3f61,1125952136
iUSD,1685879423,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,5801447529
iUSD,1680229494,7c5a3ffd4843cf9bb750918cb453a87e71b3b21d63b02dd45dd3ea31,362512117
iUSD,1670441683,1afac53a4d1a00fdc5c19991c9ab585d92ed50cb9c71ba9c61a36106,85839201
iUSD,1688179183,b853f02fc861b655e981baba6d5966f508073101756edc0a8acf015f,10918308168
iUSD,1688180211,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,492322112
iUSD,1688187724,d9c8b98111cec63a1f7e9f91c94c8fb21ead1f9057aee130e360af4c,1798296928
iUSD,1687665850,b85dff549239e4a2cb2ee05686b291f7e251c661364e610fd913475e,415091847
iUSD,1685565407,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,1483144111
iUSD,1688239332,bfecbbfaf133076c576cf705b8472cd12b28dbfa5d1bc7a48e9838a0,50189370
iUSD,1688243711,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,375063870
iUSD,1673227216,497d04574667e0eaaa3beefd2d3896e6b177c7d8bb445542ba371204,77802569
iUSD,1688293674,8873329f3abcaeb2b1164af90d4709146106c2e5922217d7ae5c82fd,2273631331
iUSD,1688307067,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,330327574
iUSD,1688320436,897114b051e2e2002498c9535ff59235f170a5c7af0118ebeaada4ad,375576771
iUSD,1688327573,3caee35d0a5e9a6cf25a30b78787b18bef083a4b6342b9717af1bd73,2682948
iUSD,1679004802,19c87ada5b44424a2f54fdd13b556f9306ef9f1356359c57581abd4f,158750062
iUSD,1685405883,e174ca1bc8de7a28fcd3d2fbb172d223fbd8b83c1dc51cd37c790420,5573496644
iUSD,1686944472,8f231e37853682192e02aa25cd60ee701aab8248646a396ebaa67234,984106
iUSD,1688482289,1f7ef810b5dc6ec53922eb17e910a74c3b343b9117c51d4cac82cd88,81385508
iUSD,1679239990,b0d55e734b02ba0570c224a1a2a708e9309fa831c7f3f5caf301e885,8874568756
iUSD,1676323689,3106f6e4a4134df3c3b01a609be2569822f8d662843ad0c6b129ef57,441208161
iUSD,1688499657,289a3c0892e0aeed1136e982f9c81ce4e7f4cddb43c271b8ed06022e,7517886978
iUSD,1679259262,c9d08218a22554897c89daf3eb2e2ef419ed8b6fdab2a524d8abaca6,94626988
iUSD,1681544542,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,145931186
iUSD,1688527255,afec6bc6188cd383cc26a050c5f7fa4ea6e1a3c8353e5861491ea853,324229701
iUSD,1675830920,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,4132689971
iUSD,1673294573,9e424dfa5b06d4e6acfe6749af8d6a19bab26f56b09b4c321661e890,307057481
iUSD,1680691159,c12e9cc03830ebd3539ff3f6cec70e37fa4d9654ca7b19f3e92add09,724878
iUSD,1688548779,57b3dadb9e3e83508002cfb84caf121224704722b831e82aeb9705a2,141648370
iUSD,1688565432,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,89547855
iUSD,1673202031,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,24608168
iUSD,1687724067,1d7973ee2e656a214ebd66635ffc5f28ea4b76cd155316ac258d737f,4
iUSD,1670064127,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,505414151
iUSD,1685754943,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,689934461
iUSD,1688599900,c939e67d1b064f4ce7494926542f57cb5d8df4487955418e4eb1fd8f,558715842
iUSD,1686590290,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,505579190
iUSD,1685534576,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,190463758
iUSD,1688649715,f0d3220e25b0c4b06f3d5e66c623c1a00c3ff36cc7db325f40e5d529,1537471718
iUSD,1688576971,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,4391037
iUSD,1688660137,82f241eb5dadcc19e9990f85c9e7a93bb655b2c07ed3fe375509b417,75977843
iUSD,1688674649,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,123002326
iUSD,1688473343,d40c45fedb937d3d5b0b835c700ab9eab1fec37a8ab10b09bab7a5ac,11601359205
iUSD,1688723933,15e617e9ae667413f2b17c82378d0aaabe6d2d243dbce24421e7163c,98988399046
iUSD,1687821347,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,191509310
iUSD,1685662576,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,47764505
iUSD,1669196704,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,964388227
iUSD,1688814757,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,98410572
iUSD,1688848815,b1b069d129444271540caea0f248e8ad47f11cd26b72bc76ed728d9d,112034398
iUSD,1685758327,9a4ba27a659af4a3e6fda495dc7720eb94ff861f40139bf935f37053,152440035
iUSD,1688877617,cee88901cf864fa86dc84f90f43ef51a081d79457173b1a9c5f5163b,11411141
iUSD,1686993936,ddf0645e036c907d05ea30c896a7412ac7fbe1e0e6cd009a9cc1a28d,3
iUSD,1685217210,597f95da769ea4d957262de8280c653109cb3b72d5ebf25e894a16e0,3305
iUSD,1686587882,22edff63ec4c5ff2b1e14f0ba8e970e612ad5af01c89f8d2e4bfdbd7,7621419547
iUSD,1672820244,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,585735777
iUSD,1687790611,02847e2d52b2bb68326a4d8c20cf22758d8d66a8098b464fb05e388e,947044784
iUSD,1688903191,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,4291085
iUSD,1688925215,10a2ea055b227f1d48a0a462ca6048f82693653fdb534eb7cd3ca654,341741849
iUSD,1681288913,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,271387173
iUSD,1682094014,dc02ccd3782cd2a25908214624aef4b201639744163010a68cfbb484,521611798
iUSD,1683429799,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,209038593
iUSD,1688966894,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,16866503
iUSD,1688491067,7f419a2d5cba33daf4b8eb54ca17042d4ba897a8cc3a5049bffc8501,3921284006
iUSD,1688468515,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,218361795
iUSD,1689038769,1d7f38bdc1dd27e154b6b85e01488580a1be8da0e3e24379c3c41ed5,52085782
iUSD,1681038557,694a11f7561643073c68202510f71c96127f1dfae84eeeeee2ae7a97,674548704
iUSD,1689070099,67806817b5a6f5deab56bebd3cb40fe54b33e574c929f66038694808,14386247
iUSD,1686394290,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,107057593
iUSD,1689096220,c9dd24d865706e0cbc6cf906c76dc24350bf2950237edd1af684ac02,413324402
iUSD,1687104084,a39922fbb194ad7cbb312e63adc84aec33bd4e385ff14dfda64e9eb5,3889964200
iUSD,1689130390,8cbda1c576e20477e63a5b48625b91411ca4ed1c0fe3049792af6647,1814201
iUSD,1689149811,ae17c340fde8aeb25366519e1b7e2d409bf7341e1c53bc376e844a5a,7080496
iUSD,1689210638,8ae7c1900973787d73c17eb1ee974babede3d21b69489f0413815b9b,73807929
iUSD,1685323916,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,213000298
iUSD,1681365650,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,246675137
iUSD,1687184088,6bd530b62ab7384bb1c3587cf52c29ee1e58a8f10abe719db749b887,10302137
iUSD,1686554905,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,512114521
iUSD,1688311159,e78c4eb4ec3e852b78f8540a7ff65767451cbf7601c4e6a9c4c97d52,670384513
iUSD,1686343217,9f376f894c2b994121f92765e48368c979e9c029a3f4e4ecea793e16,44417983153
iUSD,1673057259,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,1898847259
iUSD,1687712663,8882040c52f06ec0ddbb69b43fb12ff177a723f1a87ba44bdb783729,2065717
iUSD,1685989763,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,180873924
iUSD,1681639488,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,18138658410
iUSD,1689307059,cd86c7001be335cb5ba746ee9c7b23758eff240e67ae44b4af9f3f85,99142354
iUSD,1670139171,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,887998251
iUSD,1688042794,72c9e78affd169b3c516b8c8c4c453135ce82c3d931655e39466e5f4,304507596
iUSD,1680497639,f2a6c0d4cf8b5d29ef1a526543844df74f48e57a723f8dc3aa7d0700,10367878
iUSD,1686297568,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,380248580
iUSD,1686438624,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,4
iUSD,1687331540,e599429457c61531f5ec659442d7e430dc2e1c6152944d6815f4b064,1965381508
iUSD,1688988811,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,2107106787
iUSD,1686000561,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,803182495
iUSD,1683831319,90119073746d297cfe4529075549c7d502f3198f97dfe45acb103c3c,118110058
iUSD,1673891972,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,4894445758
iUSD,1686409764,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,192315388
iUSD,1689357613,05f18a042f7922dc33589f39660bde4f8db1993b472e142d726ec32e,285253686
iUSD,1689366297,05b8794c06e90623641bbc36252326edc2040d3f75ee94b9effbbda7,65939880
iUSD,1685322582,1d78675c4c641307a6ee67c1632f84df8df0a86997fd07f1c2722d5b,61476389462
iUSD,1689368357,1910daccc9af051b04252d51885f2a3c31601331551e07d11f0382e1,2041707598
iUSD,1689379169,2e354a08d7d9618ca9e97625081ec5af50e35ce1ce91aea6081dbb1b,21678956
iUSD,1688380214,d20a972f5bddebc47975b4d78f5a5ea7113b8311a84623fe58891b45,96950503
iUSD,1676706329,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,1619580525
iUSD,1676078675,af28fb0c496ec12e14bd2b811c3e0b14af9b5f18832209c9403015b3,44474461
iUSD,1688488258,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,14208367901
iUSD,1686153125,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,269707330
iUSD,1689434075,28e6f2f013c597fb1c39699e5bb4c81671f48d77facd478638908785,1359588311
iUSD,1675788079,4f3e26f997727f545315520c7ebea39f54580a528754927778354dee,429111893
iUSD,1680355208,ccc6065bab9183933462a4acb0bcea38368806fd4e7435a4e76d3624,1490096326
iUSD,1688467676,b9a88f9937812d62270598b7d72d15364271ece5276dac5636f3612a,1076916514
iUSD,1674845436,e04ad9f221db058997b74653494041917fe1e69e2b9cb027132bf88b,1
iUSD,1688499824,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,161296202
iUSD,1689509543,8c516966b25c9f4da8ad8fc78ec351c17ddeeb5500c875c73373d2b0,1676740423
iUSD,1689520429,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,1999951398
iUSD,1689526391,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,904831836
iUSD,1689529646,b9ae0a9794afc25fac209078be4fb4bbcd4b93174dd8b8dd1e153e62,309752621
iUSD,1689538896,dc4f211e154e0a1994da4d0ff78ab6940da37643026fd55640b37266,22831163
iUSD,1689281182,36f8e2d7f56a884613705fdc41d538014cccd5b812e2628a5ddb0dd7,1476082002
iUSD,1689545230,0f74ede103adb7050c0ec12533911dc20b449e1ce9b1e7b19c773f82,16201646
iUSD,1689551448,bc74633bac550bbadaf788c0d83c68087a119dbdd4f75bbde49f154a,160043596
iUSD,1689553613,20dbc91dd83004def0b7b5ee1073d012cd8369571bba1892e37990fe,412619048
iUSD,1669948675,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,511657051
iUSD,1687256506,8f949023bd7eaa7f381c2ad298b345b7750cf9d04a1f53d0adcab6c2,59399377
iUSD,1676670222,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,976111139
iUSD,1689624971,96278b46637b84faf5c2e4d79ca1c3034721972ac784030cdd2f2fe8,197495749
iUSD,1686195880,9ea99f6560c2e636e90f5e02b7d73b4ad950dde2177c8e80fd2dafb0,2953358827
iUSD,1689629544,16acc855c03e081be1599b86632c5fe8ab630fb3f656a018c206ee8a,76772192
iUSD,1689136817,dbbb389b3d005f291fc2079f2b7a0665cc11ef3d84dff16d8bac4b35,7272617855
iUSD,1687093513,9c8cc3ac2810e440ae1d0d41c4d7cbf79b860b5f315f8d4ed8350d81,205456
iUSD,1689645051,faaf89a26e9d1a69134ad6d814176639b0eda359e7a43ab21934ccd8,150108605
iUSD,1689645757,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,296854402
iUSD,1689315392,f94f3a43cb63e533445462c97e7234f2ea625b1927446f5b9ae7687e,5952281969
iUSD,1683112118,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,18055659999
iUSD,1689695121,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,1380446503
iUSD,1682942290,24e2a220f53ccd6ea5908cb441244f1bc2821a24044e2cc0dfb8a241,33537
iUSD,1689711466,ef9de691f4e2a8a57504a10dc805a8e20ab0cf9e2906769420f3aea9,15058965
iUSD,1689722785,80e6c7de0d6efe91cf577b5502f0f7f9fcb5225d49fab2d74cf0cdc7,723430274
iUSD,1689732287,d23af189dfd9dca942127a0859d3f9067f14a39da809165eea25ceea,2974634610
iUSD,1689738983,7b2c3d7b795d7cb692b32fe35662bf0c1dc7844185e2af3ee0b3a7eb,105974858
iUSD,1689739454,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,738194157
iUSD,1689762163,2674b6d8b52070036fd0f1b28a35cd2bac3c079bba31a3fba4e97276,123912934
iUSD,1689779944,5f75978f9c34609c4720a15d2cb51b1384ef0711a8e4afa7de0d060a,983439878
iUSD,1689787172,df7f42a4594781aabfc866f3baac1486457f32ea8981c17d0f991831,9842588
iUSD,1689788211,2b651b38935e59a8d891f5201514253c9763e2da2a246462dc25cc98,67689458
iUSD,1689798417,dede5b62baacdf9db0cc4d64e270375f1178959e709025adf86da9ac,413388728
iUSD,1689281951,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,18312750
iUSD,1683556056,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,575834951
iUSD,1686544472,db231f5a41c37979a50a5aa285c16412510e1b4fed6f61e4bdd990f1,12273278
iUSD,1688146707,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,344467571
iUSD,1673767890,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,142
iUSD,1670398785,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,2315058730
iUSD,1675011660,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,1875958081
iUSD,1689843501,f04e3a2f427f303624958a861d18f657e307e65da73922e8d823d573,344298477
iUSD,1689863328,b3a5fe47788308ea5a281d3f804c02ebb5cd4c2882819a197279d3c1,10601063460
iUSD,1688133583,8dc87d03f862104a9117247e414f007ea8167226f52de0eed6ccdbfc,368568586
iUSD,1678989820,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,22359301529
iUSD,1689876871,bd32bc2ff0799f1a6be2ed4dfd0f84bca18b03b7226abef0bdfec342,1219145109
iUSD,1669189015,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,1
iUSD,1689880539,d84e831d588461cb5ee6885956aeebf1e280a9830bbe4a166a8f3ece,1990723982
iUSD,1689799412,c9e01dc055bd66469fa16356f9912c27f82caec0bc33240e9ff61f30,292324886
iUSD,1675193741,b4502587636550a7424c0caf9198bb9a64edd628d422268535f103c4,331868069
iUSD,1679598846,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,1626923705
iUSD,1689888515,0696bd335a574f62f105d7e9eee0f7a2c84c21b9779fa4885654d8e2,302075753
iUSD,1688953331,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,265803440
iUSD,1672352032,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,624878575
iUSD,1686532699,3c214daef68d919ae91cc5eb7447fc6d795b6019a6df4e3191028999,3211125605
iUSD,1670422607,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,38745719
iUSD,1689924126,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,984258877
iUSD,1689949901,a7be8a752e7a0674fd8a0ca46842080d422d7e2beb34eeb64ab71d50,88583298
iUSD,1689956813,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,148104201
iUSD,1689959734,ec39d10b072cdc5297cdf1683465556b81d641cdd07fad63ae4fcdd0,123032359
iUSD,1689963490,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,153717682
iUSD,1689972015,d20b12211611481db8e256e2b04dea47a8cfd875086c6d7a610788e7,236258783
iUSD,1689993298,c89452591e9f783896d9cf6b5b340aac2001d25133f0a9e8df28a0ab,323922194
iUSD,1679240812,7bdd0506ab1adc6beaadc78e64b18d9c9773d0a67a79e788f83c7d7c,485777387
iUSD,1690063387,50d250e7e540d5c12595729616d0dbbfbbe12ab4060c6a33cf768715,78740710
iUSD,1675848707,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,313665291
iUSD,1690087163,49d1c05ce83ea5dfd6abad09021caf4c5806f207ba657091c46a501b,32494604
iUSD,1687031828,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,9909315647
iUSD,1690120647,15463608644619930e85359a450203791e94e59274cdd04115529ca1,25160379
iUSD,1690130946,422352cc2e0da85c78a0e09b09dfaa78719da049e1be30f81c917cb3,93504593
iUSD,1689121532,666b1a5c58644adf4cd55067cd8e423d85a2002f3b39f21747e7b488,4379339378
iUSD,1670024886,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,11705048181
iUSD,1670376638,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,8128495286
iUSD,1686162726,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,4489443631
iUSD,1689740994,52217769b6f2503afb4e6064c1f7724f0397cf3dc6d60710a3bafd8d,1466469045
iUSD,1690180824,5f4cdf9c20fb77b9f42b5e38191e4f5f75b2204e5c86d8a0f7a0dc36,399905609
iUSD,1674636879,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,3463920660
iUSD,1688577981,387700ae4dfdf8a65b70d7ff59f155f1ee30d2f7e2483337f6d0782d,216388246
iUSD,1671000794,34b9eb31c69076b836788f32cc4f00a21725cbccace3077105c00801,348577770
iUSD,1687403343,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,31096626732
iUSD,1690011375,979f9f2d799f4b0fdc0c6503d435fd4d79d21411095c222a2226d19c,7998171833
iUSD,1689383465,4161da6570a522b9de574b45ae1ade7338a5dd8e69a40138fa57ac67,6258058606
iUSD,1683903473,89d8b44b0c85f7d3f0072807dac9782a4f4046b895def67e63924bc4,3517179008
iUSD,1690201836,df56067ead947725fb7502ac74c457e8852933f6ef28c7c455236207,45989145
iUSD,1690201909,9449ea44d82d0f7827c5af04370b8bf2b3b913786a650c20b3b5de78,1401169409
iUSD,1687595716,74abc195569ef29da8d1cf2842d2a34b8e0f7a8b23722ba46606e998,4822270527
iUSD,1687416633,771cfa350bd4fdc1e17319971cc30b1f224eb81d8afd8ab7866deeb6,10946618933
iUSD,1672995884,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,5815540959
iUSD,1679153200,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,787394098
iUSD,1686771372,58c7f9acba6b471706387121c33623fa2d810fe5df6b4b11b72710d6,2901111228
iUSD,1682569218,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,685581618
iUSD,1675828939,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,6889710320
iUSD,1688937591,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,1925531823
iUSD,1686783324,5b1931f083d9a8fe8fd2ee68265df2ebfa5cb6d3cde6833c60a5aeb8,192503837
iUSD,1670088103,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,11111194860
iUSD,1686616661,5d6cf27ed5bb7540f7d6c438ca36abddf5d14e80c1296c53e8528428,1476551384
iUSD,1687507175,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,1151716384
iUSD,1686666114,f7ed694b5400755f16abd854b61b1229087d37ebc1560ca5237290e9,355209608
iUSD,1670086216,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,1716768407
iUSD,1687363891,687653ac9ebf1ad73d6b6fe9dff1cfea8a863ea63ceea35d614da592,8949974150
iUSD,1689046856,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,453757512
iUSD,1676525063,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,997306955
iUSD,1686944337,477246487885da2080ac3ba82751d27a45e14f90175f8f358547939e,10040313878
iUSD,1686226244,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,6123263534
iUSD,1685852164,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,6460571105
iUSD,1681487914,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,8104107039
iUSD,1687256627,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,10539856246
iUSD,1686289962,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,5431598086
iUSD,1686124781,76dbab8dc974000bd173ef0593fa4e50aae01be6e13a19f1dd9cae55,219931606
iUSD,1674330375,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,28055547359
iUSD,1687536221,8f72847f16ec95a2ea2a9c6a914ac2d2e45524e7f7665e17c664c32c,50640754825
iUSD,1682589325,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,401593
iUSD,1673455494,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,830845114839
iUSD,1685368757,bf909d05ff1a6d1c02af70932384a6e3d457d460b2fb54c93aa2e021,848689432
iUSD,1684278075,8aa76b18d1a22584264b2e660df4cca898199cc0cdbb41af9f12fd0f,3214455503
