asset,opened_at,owner,iasset_staked
iBTC,1685521985,8a42473e6bdb66189f724c4da29b6940eae317179fe69bf92e0242cc,120125
iBTC,1670243629,3addd926e4d74499b821cb53b4e084086d1323a22608c47c43b21f50,42727
iBTC,1671260619,5f03b2d007767d056973fc9afe4b7cad8695a82db73f12b998c64250,12495
iBTC,1688399249,2c3249ad7a3ec1b7781db91899c6c15a068abafe2117c09aca08d097,24892
iBTC,1684497444,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,38830
iBTC,1687175649,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,28411
iBTC,1697745124,e2dbdbae69316c1853721443ac2c4194975f7caf375f2540bf6c4e77,2879
iBTC,1697759265,8f8377bad1b5bb5ca74383ecfcfd680826af9cabda099cf09d18ee57,491
iBTC,1687318289,4e3f32529b38dc2fec4f2e582ead19b227edac321f79b7f4fb26a362,1721
iBTC,1675624860,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,6143
iBTC,1687852788,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,3114
iBTC,1670138706,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,1175
iBTC,1670891801,4b950752c2113c742fcb45f06e31f1773151ec070e34b5361a2e559f,161460
iBTC,1683709575,3bc2ce369c678c1a5115f7949487434175f01002469df0b3183c1a65,488
iBTC,1686164624,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,62053
iBTC,1669059962,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,1191
iBTC,1689378223,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,22563
iBTC,1688677814,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,3941
iBTC,1691084269,cf80384d5c45b66114334e9aa2ceb2c5fc762a94301c4c6787c69edc,24716
iBTC,1692466708,31735ce88157a4b959f5e404f69aa0a7ff6b9bd0cc3f28d39943e3d7,11400
iBTC,1687488778,c90dfeb23d605971a7c59e29113aecd883e6390ae59b21748a3ef672,2236
iBTC,1698208126,c237697bf579b78a515578222849bbe5fa5591be6479e9967429ad10,829
iBTC,1698218507,e25d4cddb8f0f4b0c8d0710033984a02595bce1163168b554265b39b,695
iBTC,1686891955,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,19077
iBTC,1682774977,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,243996
iBTC,1682992329,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,247031
iBTC,1687904761,f4d2cd5b06c42740805070280540bda96165b3b3c3129319b0cb61d8,9602
iBTC,1680244874,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,20180
iBTC,1698350450,6b93227f4644d47ad7cd50679b2cc41cea5bf93bb8b0bb25d263abc3,45022
iBTC,1698358294,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,2405
iBTC,1689633250,72b1e604e866f798b31d76fb363aa3e570b6514117485b2f5c897753,2587
iBTC,1692123840,e388024f70a31b9841cda41c8ae43867bce9bae07d348f222edc6081,49152
iBTC,1698453245,aa52ea8bf0edfd0db78fd3519aa55ce27d698700ad36434d536522cd,9067
iBTC,1670859277,b8a892490fa5784bf2c73603b7cc0f05a3219fc7901db3e698ad7f11,719
iBTC,1669102392,0dbb67ed102393b0bf27cb9d1c2f8f83ad7a9f1689904879a5191c92,50034
iBTC,1687059818,dbf5237efea8d4014dd9dd124d0c1f8798e92e1e2016cf670eaf1424,4002
iBTC,1691229146,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,560
iBTC,1688594809,2ef4c3d711d1a7adab1a24a04856a191a3a162dc844c039eba9adbe6,5372
iBTC,1692725200,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,5
iBTC,1698736130,bb77e9cf6db3d019acb0e3d6b249f72d8b1bfcd8faca5d7a5d5f0eae,1158
iBTC,1673361858,89867b8f45893cb14c1de33e0d5d3306dcf249101e203796017243ac,379
iBTC,1696275084,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,5982
iBTC,1698826074,0e55f00fc7b515ac1f2865b4d7c764ac44951d189c41a46a9a2d5af5,4305
iBTC,1675808249,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,4520
iBTC,1696581814,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,4842
iBTC,1687670743,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,2405
iBTC,1692553607,8ede185c7701ad49c0e4a8e8551d273ff717922d2487f54fac34fa6d,25117
iBTC,1698973746,8d999dd787f9871ef69430cfd7473d3d786fe6e060985c65265997d9,1271
iBTC,1692320561,1045e75d3b45f6170e3cb414db37069282799761865f831fd98eb6a9,2003
iBTC,1692117780,a0ffd156054ecb13d0f10dc4df8234d966e8ddac81e4708f2ed0eafc,300130
iBTC,1698984818,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,203
iBTC,1691682449,1c348c0ee2a2c36691e877a0058da0def13243399ab568db8db5825c,3464
iBTC,1694627183,f4035fabf6ceffc8d7ba6defb2a76bf77e2fd6f447f37c9037340990,1562
iBTC,1670788725,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,2889
iBTC,1686120857,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,72658
iBTC,1696641715,36fc48bb762e7e133f8cdb2197315db32557edc052b20a7c6233316a,5233
iBTC,1676165900,73160153c6fceb9fc89216a5940585b4cb9c1876b5a7d7889089ce12,1411
iBTC,1699191641,802cb092106fceffa2337814d10a42c330bfd573c0b29819d6a43b4a,6125
iBTC,1699219817,11e7ab50a96802ee503a2bac8500f6415b41c2827bfe045b4e613853,3715
iBTC,1699256706,1ed828ffcd8fd98bbc36a52f24d0568979d4bef387e930d8adc77c2c,4445
iBTC,1687450381,f7b1e851725cfa1f1f24f6b0efb5c29ca06119a33c64f8b6324f27db,4486
iBTC,1671079923,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,244
iBTC,1686668533,37659fd936489ba08c0f7122f30d034594d20804392ba14cd2a6d362,601
iBTC,1688498708,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,15467
iBTC,1687110631,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,1
iBTC,1670286571,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,78838
iBTC,1693251998,42c58ba9df280c4ae00cfa9fc794f2f00e7658f9f6d69abe0e8afe82,39310
iBTC,1690549116,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,146333
iBTC,1699496429,37267ade26de6f9a6f2a971a34ec21802f79356054041cf422707d64,922
iBTC,1687778006,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,198841
iBTC,1688191938,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,85508
iBTC,1688096248,f985683432a80c87adba0b58c0f23732d62df8b56b4495e62df7b34d,74961
iBTC,1699600866,314c278afcb70db1fc2a1fcf66c31dfad06b0f61e97964a9f2f625f0,28101
iBTC,1688945282,39b625fa46ceaed9d756e6e663b0ce12da66b96f571a70f81d307000,207398
iBTC,1689552616,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,71
iBTC,1699700396,a628ecc683d79eb6cdf0ef8d24fa8994ef5e9720bc52cb731107b7e6,1386
iBTC,1699766882,f9755791e28277abfcf791478294c6f10cf1076452143b4677084926,17584
iBTC,1699774070,3974438b8c38758b0d8828e53af690b9d4db802fa363cc042c002697,1200
iBTC,1670224096,e4a3572c85228edfa7ee4d015fa55fd6c93d181597f86859aaabca91,31980
iBTC,1693141516,803aa8053a78aaea3d2fe1c3591703fa63e0617e2153551fd6742ddb,2096
iBTC,1692319304,055973d3eb6ea05afa794d45503de1f84af84eecec770f487a736f87,11646
iBTC,1686585658,9797a1b44f05c0ef79368313bf12221d6b388d8b7a02cab480df05be,823
iBTC,1688836722,35c495d0df5f9332169c25a654f44ce8ba0e494f7fccf9037718b5d1,24094
iBTC,1684077465,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,2769
iBTC,1700157098,4ca1d622f96f715699d3a91f5a44d8fa6ec3435f067a39014948ae79,938
iBTC,1691965338,b4b1870ad7b75cc0e6ec8241474a9f83a053e0135aeca9718bbad2d6,40958
iBTC,1700194195,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,1935
iBTC,1686428350,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,738
iBTC,1683637670,111f4fa65714de665800cdaa883559bc60d994f34ef9f49b372d5c12,32139
iBTC,1688717036,0459b42e46e5d7a16fc6970f4c863641d5dde5560bd5881a1a8afc8b,40896
iBTC,1670022340,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,352
iBTC,1693380093,240ec14aab8224bc1895fa4385e8eb340a30eceaa136804f2acb36b2,36574
iBTC,1686092859,01f6dc5b1fa257c30119d02f9ec10db6cec471c96fde0ea8a06f1f52,81643
iBTC,1700117382,fa14ae777e2c8c5f456bb2083f6883d02e47d645a349243e64e560d3,687
iBTC,1688468280,611d8b0630ae6010daa86863dbebda9d75d83c77a3f9799153c03091,62364
iBTC,1696753763,765bf28b5f8fd06d76dbd8ea9a428a40b30d721575c7f8483c968500,91964
iBTC,1684011564,d454f318a8c6566f00c68a23802c71ef7a6b675fe95d0db765a1bea9,82
iBTC,1694259140,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,1
iBTC,1676237923,f522f25c74116502ec93b9c5b40debd40d36ee7078989616fcfb2fdb,59556
iBTC,1669565820,8d589e8e00fdadd913c2f769b43d341a03fc6ce5823456e7a3deaa01,8383
iBTC,1679986551,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,533947
iBTC,1690219202,f6cfb92f30761649bddbe7ad666fe448046e5f68abc29596e6956aa7,238223
iBTC,1669529195,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,19867
iBTC,1686363943,fc4456a76943fc8ddf1fec0d5b5ea44213e92bb498cf57768c82b872,5559
iBTC,1688620355,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,10968
iBTC,1676982601,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,1
iBTC,1701181392,1b85c247331607f288e67f359127882e951ddb382589e0edc7d32f37,6683
iBTC,1697657284,1ade07a13bcca49b9b490df1d3c1d6ba7e32c76d9b00622bab834449,19514
iBTC,1688363466,afe4f9c05f0b2fe3e561b4367044d774119a0029c6e8e25e92488a40,10816
iBTC,1671132863,02dea5a4227b3f3ea4c25cb9efec1c9d21d6c84c094723fc4d0ea263,596
iBTC,1684527757,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,2501878
iBTC,1685320268,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,7804
iBTC,1685324643,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,705
iBTC,1701610312,649b09c655b62c4b9bfdec752dba113a3e6a79e8bb860e87d6020fa2,68015
iBTC,1689541000,b475be0fdcfcfe84c5c20a5e697f805c4a27f911a8eb47b7177304aa,74199
iBTC,1680647352,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,54059
iBTC,1684369091,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,1180
iBTC,1697584575,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,61818
iBTC,1684709259,3cdcafabe8d5a88419c7cb447f0467d81cd4086c97b489b49ddd0dca,16342
iBTC,1676072049,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,2
iBTC,1675783476,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,2140
iBTC,1701895990,71c27c179abf426d4ad4f7ce021840097e2abb1312546c6dba1f9d1c,2194
iBTC,1702002472,e7f9c1579f8bc21503a3bfa3c316158bc53c176754da5a2801ca1d66,239
iBTC,1687092861,1a8d4bcce514bb0329f23e50f2af102e56fa4d2d40142dc898916d28,1
iBTC,1678791054,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,16301
iBTC,1683011301,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,141734
iBTC,1692067402,3349450c00e6bcd2b48a1adba10b32343f045abd172ec4b9b297faad,47887
iBTC,1702069477,b793641c01efa875c52b2d706bef0989e533aaa4a688755216a74848,2019
iBTC,1678932368,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,109886
iBTC,1674584827,08f35dbe4574f570874338a49ae321cbf71409c487aedca93a87adf3,26138
iBTC,1671742846,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,16236
iBTC,1698743908,3fd8a8ec19e395daa692c6aaba7397ba082c2d9aaa2cb8a7e6b2d7a4,4447
iBTC,1672832801,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,12937
iBTC,1685203524,6b5976099e509e58d6d3d04d10a63bdc511b3de937dd839cfb876076,30423
iBTC,1687511651,57e353299dc689c7b021c9252c7d0650f362b3877a2e659340efc70a,5699
iBTC,1674978759,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,517
iBTC,1691020415,991cdf984dad30fa2dcd54085e6d4b8689be3edbad0b8d4186c69e7f,3036
iBTC,1676487034,aee02fa77ebc7ddf3c93a8d3afe0d44d94a9d81d4d26684c49f25cf2,12426
iBTC,1669262412,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,2514
iBTC,1699948501,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,1369
iBTC,1687791573,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,9327
iBTC,1689973766,1d80deffae03e338ff08903a41506c45b274b85f6a9b439391226cd6,1185032
iBTC,1702311347,16b87f6e28bb730e609b086d67f5ba0c57008afa970c668915fbbe4f,672
iBTC,1687636708,9e888b8b96c8adc83588187764673c7e357b0c3b404072c997389f74,9715
iBTC,1702375481,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,12396
iBTC,1701396020,96b60eeb853449f5a7ad24e6d7f8a8a8c68c578df8e18dd687caee17,532735
iBTC,1702403491,f428fddac0fa65aec8c2d71493de03542fa5a2077c3a8e4d7742ede4,3228
iBTC,1676231331,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,91127
iBTC,1687286561,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,15207
iBTC,1681097250,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,16502
iBTC,1670053205,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,117992
iBTC,1674472060,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,34746
iBTC,1689527370,1940d3fec85e9061523ad6a42f216ae820eb69c4a54d83cf9aee3896,9100
iBTC,1680033032,6f27039ce8ad07c08fbad0dcfe5b70bf7b5709eed01128f3c8272841,8925
iBTC,1689429902,888234b4c89dc4aee2e8307c1f934f413028d33d27a6a9b08fd5866e,53090
iBTC,1670400563,e65fafb51e3a0af5b2fc7dbdb246b633fdcccd9459e3e2f2c09f2ccb,46776
iBTC,1693110243,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,8037
iBTC,1702518933,f268117336d29c1e679d9d24b592f200f944e2df746d494dffdfbda3,21111
iBTC,1670851563,23b41dab65f698716d09448d4c399e10d2f66ba2fb6433671643c280,84021
iBTC,1702522151,12c5eb1e10904002ac23e23e7f3c468afb5d11f9c1f89758bbef8430,1153
iBTC,1692508392,01cefc4ac7b65ac3fddbaedc169b071ab04fcf6f5ab009ff125768c4,12313
iBTC,1695319953,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,13492
iBTC,1695012401,fd9bd973495025b544108b39c3e8437f8903d9c10efa8a549fb76c9d,4836
iBTC,1677832622,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,239764
iBTC,1686938230,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,99231
iBTC,1702073463,35b5123df5bdeca9a3899f0b9d6581d29ef0b8f1f177a9809a4f5203,408748
iBTC,1695042116,815fbda2445993f02e75d4f6af38e7d9c0e61e1d3578b4bf71c71e55,28483
iBTC,1697457480,aef3636189555ddc60da572088cbe16b6f9bcef2569ede5f0af121ce,29236
iBTC,1702567274,30bb3d77d634b745007ec474e893b81e756f3b4885b57fe520b5ee34,56662
iBTC,1700025961,e72d42efbf32fa50e0653575939c9a7b2cf532a224cb1f3e7a59a051,890
iBTC,1702583567,f4a9767bf9af666debc2d1a3cb7365d805c40f3e0fcc95e3056a2ee5,467
iBTC,1676707533,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,23307
iBTC,1680551795,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,9255
iBTC,1687740616,e7e7e46cbc26ad46ebf40383764bf5031580588917f77fb838aad330,426
iBTC,1702612871,b171ffd0e37fdd0c3329b07afc06fbd42409d5839d5a442438e5e216,734
iBTC,1701147660,d75926e3c5cb3646509cb228398df1e1f255ce44cfda683d3342b03f,9853
iBTC,1688142087,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,233020
iBTC,1688101639,759eb4f2ca5d96083badd166880b65128fa3d8da340bce3b4198a2f3,115867
iBTC,1677169159,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,145930
iBTC,1692989233,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,383364
iBTC,1699255745,5f0850f1ca877bc2187c5f467c754dd4fe5bb1591dd193c1c0d17d52,10593
iBTC,1688649513,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,23111
iBTC,1684218399,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,886
iBTC,1681106072,374b46ff0fc4f269f31c99a12c82159a58207c3e686c437d57dad408,15293
iBTC,1682713645,0de7c3f3373ee0b1fa6291fddb92a9f4c95e4d641aa2a3d95ed3427f,15
iBTC,1678903772,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,7686
iBTC,1680990996,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,1842
iBTC,1694734317,019f3d35ef1c1067784c46f9b165150919cdefda177dd301af373051,4867
iBTC,1694110680,fde99c5446fa0a9d8337fd28293649bd0b5d9a9264c5b33f975ecda7,135363
iBTC,1690725779,9c9cfb0162ad71b2ea61e82aa7676826d3bb5a58eb5f005b68a4c8da,119596
iBTC,1683669155,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,20735
iBTC,1687128249,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,1045
iBTC,1684336797,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,5697
iBTC,1685213107,c464a820786db2b4f6292f2d7d300f6e4c5a27921ad23b4d5a9fea1d,33787
iBTC,1669291956,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,18783
iBTC,1685461834,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,133656
iBTC,1683493642,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,5059
iBTC,1670286405,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,8936
iBTC,1699879937,13766509b9b4a3dd92c64febab5731cee2a78ccc977b99f1d832e8d1,41932
iBTC,1690965563,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,5468
iBTC,1688166765,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,37873
iBTC,1671289757,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,1083648
iBTC,1690213406,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,6333
iBTC,1702847468,244f8f0d7ea882ffa2bf53fae898f61eac954c0406409500ff0f6979,3825
iBTC,1696768482,060355fc3d04d9df3f0e2a908231211672b16c6762c4e5c83e623734,29752
iBTC,1702859271,249940a05ebd21416d3bc77e69946a69c0579c1d846634d6180daeb7,205912
iBTC,1698035367,be77c8efca3494f803d73173977396e03a9c89ce8227333e9f079e5a,133569
iBTC,1669316345,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,31588
iBTC,1689764691,f130e5b0b9c5180b75bc9b2bfa96fa6ab7d269e4534765800d08aa06,33824
iBTC,1676873622,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,14937
iBTC,1688002877,8c5626c9e662752024df18952fa8540323f25adc94d1ddf19cbbe93a,105078
iBTC,1687124549,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,14433
iBTC,1685310363,927e55798611f7bc06bb509fc2a6ec54a42d0284b52478f38053c635,9399
iBTC,1696974617,15899010c8fcdb8ed1062e163dd8b6398c62e39192d0f1a3e28dd52e,4178
iBTC,1702985840,962c4eb8878752bb4cb059d2565b018874e6f566f31f124fd1bfc07f,50060
iBTC,1685182295,2170acba5d68a11a0c3fdf0e6f0b76284d166441c3306076a8868a2d,4365
iBTC,1691446869,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,91858
iBTC,1703019707,fd48b180c235fae7a07f621b243466e30570e3f2cd6b03742e3298e3,64180
iBTC,1669471193,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,40701
iBTC,1677830444,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,41460
iBTC,1687479893,a63f51bb42d71bf094ba7ebbea7180346656d7472461c81af03ff839,3358
iBTC,1694042178,071f3b13c008455dda64f68444844dc392779583aca6c553d3f98d39,54833
iBTC,1697450215,717d5f74b471f0e3fd390474d682ad56ad801796ddb32b065a503000,8360
iBTC,1694803074,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,11336
iBTC,1692382233,c84a1d57fb0c8ff565ebbb412f83081c519276869437f255b0bbcfc1,8079
iBTC,1687918286,becf6035f52fa35d5d7a8731b2c5dbc11c044c40fe202181aa28cfc1,181603
iBTC,1692040126,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,2522
iBTC,1679639653,9c2b04c3d361d4d72878e7c0c067ce6cdf9f29561bfab5c59728c4e2,3023
iBTC,1702399989,c473c69ff5928bb95991f034fccb41317c4b06e3e00e0f49d3db0bf8,35684
iBTC,1700873284,f0685c460b01ca8d6fa7f5888a8e381abe5e23cd41bb3e6948a6a581,24440
iBTC,1679553203,6e1af944114d0b0f4e9ca648a1a8bef65cc380f25f26ad97df13ad54,22012
iBTC,1689519883,b1f1b061e51ad6f7a28f63f6f6e8928ae397a229eb37eb968bce611d,31611
iBTC,1669246449,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,2152
iBTC,1684506012,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,70622
iBTC,1703353045,a516f653a9b09104071ec3c345bfe43cc5e6ac9292261739dde20bce,387
iBTC,1683281480,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,33271
iBTC,1685493784,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,144123
iBTC,1703436951,7bf4075584da0c019fc06861bee629698e5c7a9e93a9c0cf248cbab7,3302
iBTC,1702562929,4cee593c13ba695c56586d315642f8b954320776b60e6f476123ee9e,6215
iBTC,1685289461,12f84d27cceeee594ed1f7928398c1653346becbbc159e80556cc6fd,37112
iBTC,1684703562,c66e4c7f7e62a9e589fbd7261b2510001a269b08530916b8af59f392,20004
iBTC,1689725182,bd3f2017e7e27753b01e12a7c92edec2f9fa6b8802f314ef3121d735,45368
iBTC,1691162280,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,2569
iBTC,1685576805,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,451
iBTC,1703556279,436983e2054a6d9efbce25d50e59572fd70f57266e7de2ce3557dafb,263
iBTC,1703570048,6de2104aabc8c93f55bec195779a69737cb64bab3884e5b87cbc3143,4021
iBTC,1697143599,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,4569
iBTC,1696743110,008183a40ad33934b7d4711d6b46f0b8901d398b77746222f0ac0dcb,20776
iBTC,1690286972,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,5532
iBTC,1687318106,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,1065
iBTC,1703688913,1c83a034d92988fdae53b3d067eecf70e5b3c5ac1e5a60277009ad14,12902
iBTC,1698184622,5187d88d438335c5e3db19d761bbcb1f3df11e9386887325cf38d650,28471
iBTC,1701977379,362ddc53e1429513cb2dfd0ef2e9fa7c80439f07570a3ec9d623d0b6,3718
iBTC,1694181071,6ab1e8f492b0ade359dcc23754a37711b11e09f3c300db387a7df62a,12456
iBTC,1679183890,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,11164
iBTC,1689712967,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,21421
iBTC,1693269258,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,335643
iBTC,1683008234,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,23251
iBTC,1669620058,8105d0f33d443db33095e1de7e3c084af5cefb8675af79f718bd3e36,9365
iBTC,1682833602,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,8895
iBTC,1697652737,ac85c00a2736b75b05a7346072328b218c6e64f1b1f3d24647f57cb2,15408
iBTC,1689910132,9527209d33e31613f6543e4c5447305c05f8afc334d0f8aa90f6e256,779
iBTC,1703779205,cc16a0f721400fd321332b4bc91d973f3dfa00688eca4d82726c30bf,1192
iBTC,1682540760,bd8dc08c011f804f96be2b9d6a085b68cbfb7235b362f821e4bd996f,942
iBTC,1695339750,252b76c1709bf21198156dca3c0e1a5ec1cdf58d164aea0c7378eb80,441
iBTC,1688684866,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,18605
iBTC,1697338315,54d98e5d0d04abbf3c54ae4a9d86f851f807437b45623ad439a2f9e5,40695
iBTC,1674156321,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,488499
iBTC,1693738269,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,7439
iBTC,1695971356,7d9bd96bffd557031b105316885d46d7a6a2cfbf4afe31753e92e61f,4783
iBTC,1703883159,0f26b4a346fa82ee79b28cc898586a3b735d74002f54fa170f4e6e8a,4789
iBTC,1703893304,f4f86ecaff52c95c80945d3f02b5317b0649591c71793367df6a7fcc,837
iBTC,1692634736,9dec3c4964c4cb0bfbf95809b692f75f98161934226d9b1cb0e5999d,23391
iBTC,1703900886,b7f51b88a61786a3797174e480ef60461b0ed6fcdf010a01aa6e7b38,10391
iBTC,1684856053,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,9694
iBTC,1687851104,e1a70a14406e84b401683a3b044d3fc7dbec76833c7e7e934585b678,99022
iBTC,1692030260,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,1
