asset,opened_at,owner,iasset_staked
iBTC,1688643313,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,37072
iBTC,1688644686,77a1b379e48df6426e5cc09831d89c98ab884006386249023012566b,9858
iBTC,1680033032,6f27039ce8ad07c08fbad0dcfe5b70bf7b5709eed01128f3c8272841,1107
iBTC,1688649886,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,3965
iBTC,1670874846,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,12658
iBTC,1688656029,de8cd45f75b9a9f2599c638812bf5cca41fedb05ce29af4439c66679,335
iBTC,1685282203,bf909d05ff1a6d1c02af70932384a6e3d457d460b2fb54c93aa2e021,13034
iBTC,1688677814,f3820b9d2e1ff6bc15652ffbc01346225e9d3f5c06adeb77b316f12a,5083
iBTC,1679615080,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,1249
iBTC,1686539955,5f75978f9c34609c4720a15d2cb51b1384ef0711a8e4afa7de0d060a,40417
iBTC,1687904761,f4d2cd5b06c42740805070280540bda96165b3b3c3129319b0cb61d8,12385
iBTC,1680939064,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,4110
iBTC,1688430609,ea79af332a33e08d0180ace4940a4bba5e9040ea76bf0f8a884279cd,1546
iBTC,1687733874,73d6d1f1ccf762f5e84b6d6d9fd57261f1897c3a7c9dcc22df16ccec,3420
iBTC,1688684866,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,23998
iBTC,1688705652,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,129777
iBTC,1688714619,493f681290d525189b4d14d9f10f9dec19eb4fb9c899caaaeaa61d03,21015
iBTC,1688716244,70d21d39b9745c5a4c2f34253aebae678ff353b0ca09139d5c63d1d9,5550
iBTC,1688717036,0459b42e46e5d7a16fc6970f4c863641d5dde5560bd5881a1a8afc8b,52750
iBTC,1682774977,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,314722
iBTC,1682992329,78774ad9d2f51203d1174cd8aba30079bfdf9167a1cef196cb3f1591,318637
iBTC,1686798194,e33e0545052a1f9575c1e6f303380e932387671fba477f9156f62994,126879
iBTC,1678932368,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,65417
iBTC,1688737711,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,39320
iBTC,1687479893,a63f51bb42d71bf094ba7ebbea7180346656d7472461c81af03ff839,3112
iBTC,1688744133,914956f9a626440cebae913d11e64945359d03d5066c30ddbf4e1408,4499
iBTC,1688745399,24ddc80659af129f4e254829085eec979e5abf44c040fe7acc84c96e,4117
iBTC,1686474284,3a92ed8273f831fbedb6e5f494949885ff7239d3ca2bf1773ea690bf,19406
iBTC,1669105362,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,6387
iBTC,1684264495,fe865f286084772b874a29bd3b49f458df1ec3c31332b160af9cbb65,137452
iBTC,1679183890,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,14400
iBTC,1679345371,69378090fe30db71103e3e1733833fdfd7caca0ce295aaecc4c87b73,13936
iBTC,1669156232,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,116068
iBTC,1688002531,abd83cc271275c8ce05f8c41d6c98b6ba15e624dab73eecba84a8b7b,24931
iBTC,1688403869,6737a2a66fc4aab5db058a02116a7e5d9c888e7fe20248c2cba643a7,4757
iBTC,1683493642,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,6526
iBTC,1687092861,1a8d4bcce514bb0329f23e50f2af102e56fa4d2d40142dc898916d28,8656
iBTC,1685406213,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,8
iBTC,1688786950,c9a0594a1f2f383c6f28fedb3610ef9bfcc37e05216d238ab017558c,4935
iBTC,1669316345,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,40744
iBTC,1686875241,e05979c7922a556392d6db0c2749d7fcd34934e8daf0dfdeed3070a9,12909
iBTC,1681177521,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,93865
iBTC,1684901742,0d3207b7c44781b77955862cb1da799e89c31403b75185fcd79b5906,1443
iBTC,1685547902,97e4d04ae43b647e81b6329013697a1417c167be759ae49780568c76,21553
iBTC,1682498931,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,53218
iBTC,1688068848,d92f48792c919e78bd0c23cd7482167cddf7aff00f7669b3947b12cd,32337
iBTC,1686454519,ea491e5bdcca2da23120077ecafc459f13a696d7ba3541c58e2bbe7b,11052
iBTC,1682364620,882adcca078f37ee93c6c250fd5c7f4db7ae5417b468e49b6b7b6c17,13722
iBTC,1688830266,7c3eb88617798587c437639e5d3e283ceddd17e8769df3d65b9f68bc,6083
iBTC,1687669725,68fb726d104e615aa74b865aa28f0e8460ef489721ee26413f190a2b,2070
iBTC,1669989695,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,8358
iBTC,1688836722,35c495d0df5f9332169c25a654f44ce8ba0e494f7fccf9037718b5d1,8403
iBTC,1684077465,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,264240
iBTC,1688215282,619b6b3a2835612d57f1fd005a20a950d5d17f31434599d983f4f066,17179
iBTC,1687026757,95adb311d06d54e4251c9dc4f413de7ae81eb4d19c503d968ae1aad5,11906
iBTC,1688848294,62c68562dcd68f1d823f9d539c7e567d0c0738ab57a05570704ba0de,3608
iBTC,1688528110,b72205cb401b474d3640529ef733adc3ef8aa82e9eacd1e77e4a4b52,491822
iBTC,1687692507,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,10497
iBTC,1687318106,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,1374
iBTC,1688868416,60d1644a4eafe16cb9f71e2547934af864d38b5427fcf9da70b290ac,3314
iBTC,1688873936,cc2720387ad18dbd5ee0804f035df5bee560f923bcda365b94073f59,16984
iBTC,1688877826,32e67cb8df87f43cb1c3063b27be710726b0bc1e96205b87f7d9be22,846
iBTC,1688878227,528322993c2dcfc6256101f35cd17ef0a2893c840ca2c84d153cb61b,48025
iBTC,1672722138,f73837c1d53c8ebeff92d1557dc2d14d1d72ea90ac1933c6b0551ef1,5399
iBTC,1683483710,a12d7337565e62a3d4b816f0291a3f7083a14dff1f37384fe9345453,6283
iBTC,1688882816,f8653e05f0befe47ae0c3570672e2b239fc285e0bccb068446dd7697,106518
iBTC,1688885723,5b57fb20f89e6a300ba3160a8339a32e0ea1751c776d874df2154527,211
iBTC,1687081177,b6bad6298d90bd995da86bc1b8ad9422b81ca6fa3c60311946a1d8b1,17619
iBTC,1688894214,1385472fec065e645adad4da5662368191ca8f5f6fe59fe849d7002e,7139
iBTC,1676890441,1f436afa48e9135dd6e2d4e819bcd6f964ffe62f1e3155af51b679ec,13296
iBTC,1688903177,637d1f755c749370501adf2605aed6c5ecf198e037a12ed3bfc02f89,1182
iBTC,1670360697,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,47181
iBTC,1688096248,f985683432a80c87adba0b58c0f23732d62df8b56b4495e62df7b34d,96690
iBTC,1679758653,604293cf37ca055da2cc6bca55321106d0056390b4ff5a4f19f5bfb0,11919
iBTC,1684218399,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,1143
iBTC,1686602097,d4a5133b6c93547225503778518353b995090301d48ef52378df8f8a,18862
iBTC,1688925490,10a2ea055b227f1d48a0a462ca6048f82693653fdb534eb7cd3ca654,7418
iBTC,1683920500,e23b565e3a84c8129e27b3613a94d1af31d5120f9de224c1bef5e5cb,20667
iBTC,1688928127,627af63a775267b8a3f8fbed2a0f823e5e99d679522adec252f2c8ff,8777
iBTC,1687446108,664f46aae6f6b141f25a4e365c46e76e5a40e3654c132dba68363a42,23148
iBTC,1669120558,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,47697
iBTC,1682714243,ab70a240c4ea4d1043066e8f7e046b202598751300991bac4bd97dcd,9442
iBTC,1680647352,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,107619
iBTC,1673654008,8683b83c82e024569f117a8cac8f6e594cf59d24347c57dc932c5063,10594
iBTC,1688253524,0a826eb1d51eaab35e35c7d39c554a1d52105bc49f70d5a2b55aa5f7,12886
iBTC,1678889373,1b4b4f86e5b81b5bb2670e1931718f26ea863c50da0e018d9f1aee30,14683
iBTC,1669178155,890a2ea2488a9cad929ea0e830b7ca6accf5260cca8b55d1e0cc91e4,135559
iBTC,1673915066,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,602
iBTC,1679986551,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,688720
iBTC,1687110631,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,10903
iBTC,1685944748,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,5192
iBTC,1669971145,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,114916
iBTC,1669686196,914c346cd6bb0b50ae48c301419981cf847e1a056eb56f7d91d30734,20836
iBTC,1688956569,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,64452
iBTC,1684505582,63829018df15c83e1bb9ed34eae44286257c9da222693ba674cac4da,8524
iBTC,1685363760,dd6b9922e6ee77ff126984d10a13695ac05b46949d0ab4751a9d0e1d,47049
iBTC,1688964996,8b824c5bc7c0c7c6ef3396d567c47dd502e361f62d9f9e6015eb8150,13539
iBTC,1675808249,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,3909
iBTC,1687689925,09a136fee1050d904291251c0422ab76d72ea0f73c85d724fb0d4c66,89060
iBTC,1679171934,ff8c28d4272bc3688bfc79b6acbe73b24577851e0b4e422ef2198977,896582
iBTC,1687784227,bd3f2017e7e27753b01e12a7c92edec2f9fa6b8802f314ef3121d735,58519
iBTC,1688655858,df5c18570b454f7e585d263595f22b72dbd2a3c3651fda8525c38dc8,10644
iBTC,1670286405,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,9268
iBTC,1671832538,772e948ec345913bb1f86e295f4ff0d3b1f70e1b4ebca5831c6532a9,3375
iBTC,1688947530,15f8cfb4da9cb42c4d6e84279d1b38591c14757ffdc34c84d1bcf18d,12856
iBTC,1674156321,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,275296
iBTC,1686736556,966c8c683271fb81c24235f265eac3d02095b67ca0613e08a0de963f,6474
iBTC,1689004765,8425e1110917c188382ff1e28f3e11c6310ca3c1ee09b4b4bcc41bc1,1691
iBTC,1688214395,0ca684823d4f4df06278ba58ea7088985edccb395bd584f19aae6df5,13484
iBTC,1669865380,c0032e1e478717a8f6cd2269c9c5877b625c7fa9b4e4f3e8aa8110d8,250344
iBTC,1680127237,3cb106a8308c9af70ea7a1d158f730a10b2ad6b69fee1a223ee0e73d,53024
iBTC,1687038910,b18c6ec043fe8be54994fea40737423de41f59bf46b00920c2f9001d,15824
iBTC,1669291956,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,21869
iBTC,1670053205,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,33601
iBTC,1687394029,5281479d61081904c906882dd7c809bcda231c699ca0895550732a70,101581
iBTC,1686180115,8fd1c10f23d010cb70527dfa179041722d39ecbb73a759bc2b88639c,45683
iBTC,1689041341,a4abfebdc5648ddfca922ee1002690ec4d1ffba52c2786e5090e8413,18123
iBTC,1688414250,5e1367341a7caa92b2e7fd8c5b6d9b593bf4389f90f679e7d07bb8ac,497427
iBTC,1686987312,c5ad47122828f917f08da9b1919bf801fb63a1b00950888c4e1d553f,9898
iBTC,1689051550,0e6cdb5fa7bf493d9ed69f78d665fce1444b9ab01581708f065883a8,43832
iBTC,1689052726,10bc27afabbda7fc02b15506968725e6af86ff6932f30a128d1d2f9e,2534
iBTC,1684631830,84b371d05ada1ac3b80397becb568cf6fd51c9ed6fbb710d29c0cc00,3923
iBTC,1682758876,b81bbfa94577362e129c0663d51f208b280895252730759ca85400b3,125159
iBTC,1689062153,bf15d026350810dda5fdcb83db246d5aa2aa05a96396966d52e8c044,20952
iBTC,1689064526,0077f5569d8a6b58837844cae16b24e60b4718f5805e316dbf493897,4797
iBTC,1685320268,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,10066
iBTC,1684336797,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,7348
iBTC,1685010870,5d4a3c04c9a3115bf18cc6a37a4388050eadb756253bedf452d8efa2,16027
iBTC,1684404687,af7dbc337958b4ea8e417db5deff1df389a18d4b3793b269d85bc2b7,86450
iBTC,1680244874,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,10850
iBTC,1678870601,d8873d99d8bac628cb99a6bfc97e0c7c1553286d4a62aedde875354b,74982
iBTC,1686120857,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,56099
iBTC,1688936364,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,1215
iBTC,1686589854,572f74caa38ed4fd647e0306f4d3878dbf528fdaf95408a5a15208c4,237786
iBTC,1673361858,89867b8f45893cb14c1de33e0d5d3306dcf249101e203796017243ac,488
iBTC,1679844600,1f6bcfb63ce737900a489270a4960a49f698bf29834efedb540f9a7f,31685
iBTC,1683193945,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,4351
iBTC,1676604069,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,50967
iBTC,1689107205,2693fa55d364193048768109b2d2ebc60c0e48ab30880ed466aa9aa4,14693
iBTC,1688413554,dcf7859912f6bfd0ebe45a4e2807d93b54823e194918a35b5d84bcdc,45094
iBTC,1687693467,f2c11e902f665a7b92663408ac414a9e7051ff3fe35f7471149ed63f,7023
iBTC,1689028408,90a02e04c977081682ecc4f296fac9fccd2b4aa99c79f4a2bb9f2fc2,950
iBTC,1688571149,f94b3ec28d8823ec92824d2e847a0d681f4b113df6e1b8a35fb0c72a,31961
iBTC,1687707230,b3a31397b51b543b0ad551f86c1e40a444ba5dee35b47a90f30bcd7f,4328
iBTC,1686767511,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,258130
iBTC,1669482194,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,88781
iBTC,1686676766,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,63843
iBTC,1680978900,520ceb7b79aa2043b5e0267d79dc22c00fa2e2895c44f783e92d60e6,4573
iBTC,1689182956,4a8c38f06a0dd31c58d79d150fefe34db736ac83c4a7cc1fc22c1e5e,180280
iBTC,1688728564,0a82a837af1a325a9e6659189dbc86d8c9c4c83ab6ddaea4be87045a,31410
iBTC,1687469042,4074cb09fb0f9c5695ee9561cc0b9eecec26efd9a0362f9c6615732c,6330
iBTC,1687630441,8d9f07138fbec27a505c2800f79653639a09487e702622bc52bc7ac4,18199
iBTC,1685382378,43554050d4b81197d15d448aa81b825612a4fef4cba3b48ba25be4e4,43578
iBTC,1676051044,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,1075701
iBTC,1688108935,6565981b164790ff226d5536d2735737d1204c90f3e96be53f398cb7,9431
iBTC,1686149211,010983eec9ff8e0cdb301b705d958ae67ca9335fc4a19fe8701c7191,15201
iBTC,1670400563,e65fafb51e3a0af5b2fc7dbdb246b633fdcccd9459e3e2f2c09f2ccb,9181
iBTC,1676072049,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,4618
iBTC,1679948083,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,19608
iBTC,1680017955,3307f4774118bdc69163b2f8f2065892aa4484df07772bc4fe5fd052,38470
iBTC,1683892647,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,4866
iBTC,1686869282,4668a113941a9cab4f3c6b5a734fbfea284999f29e637202a9aa5c03,11090
iBTC,1684497444,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,42241
iBTC,1679966641,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,67104
iBTC,1689237165,052a578dfa02fdd09cececa78925438b623a2feb0ac663bc3ce47fe7,16803
iBTC,1687270229,574394ab415b836d98d86245093f59942aeec40decbda39751f3e7d7,197613
iBTC,1683534901,8f869974639c5d8b3f9cb2bbfe8233ed48cb10eaec5eff4c3c348443,6863
iBTC,1669943380,856d18a37ff1be2074f1904f3db9d2d45ea8badc88a3ff443836b97e,5600
iBTC,1689045752,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,6400
iBTC,1687504590,c12e9cc03830ebd3539ff3f6cec70e37fa4d9654ca7b19f3e92add09,234877
iBTC,1689266929,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,415
iBTC,1688949376,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,1008
iBTC,1687035345,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,41829
iBTC,1685411150,5d9e0354868fbabc732fd274e1a7335c480821da439b7d4506a85a57,937
iBTC,1684703562,c66e4c7f7e62a9e589fbd7261b2510001a269b08530916b8af59f392,20025
iBTC,1679446984,6db6a0cc3bc16b7a83677e4214142566720c6cceafd7fad6989f03ac,57650
iBTC,1687327467,bc64c0754d2dd6b159df3116a20375fbb668de087098210541940186,207
iBTC,1688309335,07b67ac56d6c56a757ac53b2c37f47ac6904d27a64aa6b1bc7d7c906,36674
iBTC,1687697004,e78c4eb4ec3e852b78f8540a7ff65767451cbf7601c4e6a9c4c97d52,65916
iBTC,1669176232,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,13000
iBTC,1675773348,759d6df20a7f19005a274354accf23be17d066149740f11b76115565,20591
iBTC,1687375517,6ba6df9ada53d51fd8acf6f81da00fb012a0bdf6a94cf8f369a399e4,159821
iBTC,1686260930,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,9685
iBTC,1688649513,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,29810
iBTC,1688859750,a6be7d28f5a2681872964d54f7af65e2dac61d5074c4af1e533e97fd,724517
iBTC,1686479579,44b04fc084652243f6602627cd8ca285d93f3f3454967a05157309f4,7110
iBTC,1687524690,78278bcb9c677979118fb293f6b2ea731711d27c4c00a6c6477081c8,661567
iBTC,1670224096,e4a3572c85228edfa7ee4d015fa55fd6c93d181597f86859aaabca91,35000
iBTC,1682291674,ff7025065ebb4ec9f6eb52345aa2e26d53b6cef048fbde949ccb7fa9,2095
iBTC,1675931645,a723925d9bb76d01b7884c2a338fa082de4f043c8487a2f50462c8a1,123158
iBTC,1682196133,c7a86c9c19def585d674247d860174f22835041153f5d755700ca691,18475
iBTC,1687778006,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,211843
iBTC,1682900732,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,59978
iBTC,1688003970,7a71ca06817de1cfab38b8a2d5ec01455df4d7e8be3c3cbe0b88010e,77600
iBTC,1676231331,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,54069
iBTC,1683397428,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,112038
iBTC,1680098609,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,4
iBTC,1670286571,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,87072
iBTC,1685657111,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,5357
iBTC,1688699989,1633a5c8e451c8f2f2269392f0cf72be4f40d1ceccf4428bf38c34c2,50374
iBTC,1688437869,4ac82cecb74be4e58dec1d3881cb754e4ad8ce036cc008354959f09b,494722
iBTC,1687026088,faa513ddf6ff750691e7571709ece86e43439b37b3216d1039af9240,43176
iBTC,1669468413,460b03e4c9be9f26635bbb42db1bb7757c65f8bdafa5155fcc3ca9df,295496
iBTC,1685302333,c2caa3f52fdfe4424d8aab68f691aa1617988acdb86a37b2850795ac,16920
iBTC,1686891955,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,47185
iBTC,1686711438,5d464f67736cef9286be8854cdd17fdceeca017d2b0bb56c76db64f2,17884
iBTC,1689298561,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,1256
iBTC,1685635984,1bd9135dccd6a9ca3c905f1ce3f37e97005b55b745cbc30812ef7e40,7976
iBTC,1688503504,08bee9b93df80b52ef1582cafdc2d00b8ebb1db6f53d42746ba2ee8a,29270
iBTC,1684704537,2afb1b2a0a3eb0d1ef7e95bedd39a3d2bc5d8bd7c18c17713418bf82,1056111
iBTC,1686282548,3da2ae6522c3716f8904f371c5ef2f48976c47c3aa006bd127c15cca,4651
iBTC,1688378910,0addfcd643de27ebe29017294c042b87e5c7af614b5de6f363fdaeef,498939
iBTC,1669063000,0b1db916e7560c61e187d688e00f936a0730a88d1049e89f4ece9e9a,682696
iBTC,1688945282,39b625fa46ceaed9d756e6e663b0ce12da66b96f571a70f81d307000,231929
iBTC,1688261374,a3fcd9ac08aaba066110a8e2492e9f777f9cf49e56331dab600ec8b9,38442
iBTC,1676165900,73160153c6fceb9fc89216a5940585b4cb9c1876b5a7d7889089ce12,1340
iBTC,1670297711,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,1537266
iBTC,1689309538,ce60bd698e9b5f5a05c4105d7d6215fc3ac3cdc112366d7d80fae25f,91366
iBTC,1689309807,34c3340d91bf6565f8b26b14e5dc37c6f89d62bc748b78de164115da,2602
iBTC,1670402819,9cd08cc76ae69ff518811af8d0a51a88d43a4c657a0c04e9224cc8cb,109217
iBTC,1669569494,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,836151
iBTC,1689223402,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,187930
iBTC,1685645471,5c1a02a27266c981c3c4a9f5301c0e540b93da75bba83693aa1284a2,34056
iBTC,1683008234,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,23632
iBTC,1688095786,08c3fb1288800e757c4b448760875b613e9839ecbadf2ceecda7c936,27461
iBTC,1678791054,895dbda6ce8ae6e05cb8936861ffdc934ef3f8b289ecbaf06f20da59,31453
iBTC,1683832890,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,30382
iBTC,1687674422,c7ebe5d764cf43b3e96199c836bf7d11b37a2d42395a130e71dbcdac,537870
iBTC,1687327809,a0cee6e15f6846fd716614ec5a50af48bea1082e9773a50867f81a18,25355
iBTC,1688712664,1296c60bd043739ade3893994a21b6b8b2cea87ce187e8942057ec42,151274
iBTC,1687727490,9db8d3d4abac0e9383f83307212017b966510fc34414e5c75f2e90db,191277
iBTC,1686304344,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,1115
iBTC,1669539021,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,126079
iBTC,1689320125,c49a4ce8541f2853f03a42e97c422771999427bfc0f204ffadf3ffde,10202
iBTC,1687810886,59d807d7905ab3658b9adaa0f9325ded5b85e31df3a0e83c4b3c173e,298194
iBTC,1674472060,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,37201
iBTC,1686249055,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,38603
iBTC,1670394246,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,4
iBTC,1680811423,418be7cbf9d37e1ed38d316e3f1f21a33cd6733ebd7457145447a830,1139210
iBTC,1678903772,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,2708
iBTC,1689322650,f6d8c4c39a8c57fbdaabfd6243784c0d6cb36c8b3fc41d01387c5432,10846
iBTC,1673419477,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,1071867
iBTC,1671289757,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,2543592
iBTC,1681105994,0fcd5515a7c42ff375fbe24915bf94140f3ae6559957291e2fc8cb98,118173
iBTC,1688368396,ea7f8ffbdc5cac1c095c524ffdce7bcb1a53429460225074052f2db8,698126
iBTC,1679806183,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,129619
iBTC,1685377390,0fd054639a3e8f5d478a3a54301863571c602fa127d5240ed03b9396,5838
iBTC,1682755297,5e7dea65cec67cd6e592011e0afdba4455ee0c753561867ff4ab6de7,47854
iBTC,1684647835,a76031cb213261bbf89b3626e19effe8fec5d35a8fc5b2a16816ad13,48132
iBTC,1687550584,25f2b6e8273673fa147f150644a62517d248bba31bbb8c35963fcb94,54581
iBTC,1688578216,8d89460f842ed7b219009885a5135f7e2caae73d80a619a6b00a6769,50490
iBTC,1686946732,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,30010
iBTC,1682757660,e3a734a21d3ead42d3bb839cfe8a7592e36cbef004861669c4f3f6e6,26638
iBTC,1683163600,49a33ab5e0265427d7de241eac6595c7f6b06d6f8714477158d43922,175214
iBTC,1687276443,068a883756f40982465a2975535ff3bb33ca3e5fbca778c1e62674f7,31514
iBTC,1687778104,e599429457c61531f5ec659442d7e430dc2e1c6152944d6815f4b064,71213
iBTC,1680076379,e2a00a183faa1d56370cdabb7b05beeb09274a693061e1d5aa140617,749604
iBTC,1684259794,f00f927995925d46c18314ed041f55e32d1e9bc0da7b18b5f9d56602,498383
iBTC,1678622845,5df12b63d63b10222bd9fa61b074f72949c4805d17eb18b349b3adaa,102619
iBTC,1687808232,e67bcf67de8a7932f1b1e396657a7f3f27463e98327fbb5e8d27b1b3,37119
iBTC,1688689247,f93cc5ef93e0558852dda635e29b1f3691e9450aeed4a8c2e3d7aea1,57494
iBTC,1683872038,c91490adde7feb9e01721f33e1ab60e2002bef0b62a0e83a759ff983,17974
iBTC,1687650953,1d1e78ba84f5a9015924bedcd40840f4eec248ab7f43138f0fd40bb6,3952
iBTC,1679252064,c3f7cbf63fbe8af505359cd58974c2d367282c0fa3917791e14a86a8,2726
iBTC,1687546749,d054a3e88aa7d909469f67c6bbaeab11aa87316f08c1eed2b6c2aed3,43393
iBTC,1683111749,6cb5d04e58d00e66d05792e7f785b918c4d3998c2b3d71f613a0aa1c,18917
iBTC,1686869869,8cd83f1937dde7f8dfc4970fc11cc7354c3b80b36c54cf682160fed1,490229
iBTC,1685457348,34681117b76a59dfe3be7ee5477d224c819cf365c3f533eb2b1f9518,2589
iBTC,1686426360,fea8e87d281ee2160310c0c5f406150882995426d5588b0b507f6851,8140
iBTC,1688637713,38beb7ed5901105ac154983122c87619d85de653050403bb932f7c1e,60119
iBTC,1674310456,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,132854
iBTC,1684261475,46f432395436e794072253949200551e75e28ef2bf1d3e960edcdf2f,3583006
iBTC,1689340735,de5771cbff7cd2960f946f9752679084b94af12484abc3e14ac4ad97,31687
iBTC,1684361138,d901310b443168e1fc2d91faeb7f64e19312a8f9ffa2280ad775c1fe,53857
iBTC,1670489861,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,18978
