asset,opened_at,owner,iasset_staked
iBTC,1705362523,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,350160
iBTC,1689223402,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,74817
iBTC,1686423438,f02ed8f193b422cfd67898c1b2a117b29aebebe18c4289149f27b3a9,1071186
iBTC,1705954969,37ca722e2027c5cf406b6ab9bfe3a6a3a6121ad56ac88e6039789e3d,432892
iBTC,1689880076,e369f9a894744f3c1bf4e714426f0e9753cdcab22a9cf0ab620bd642,656292
iBTC,1690924179,3657a92f82da5d852f3757b0d144117b3fce7353181e8a8202843d54,637507
iBTC,1674132403,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,20568
iBTC,1687447875,9465c0a617ef9e96e745ed622dd5c9d5e4fa0401b31126ad135727c7,54697
iBTC,1688649886,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,2395
iBTC,1713106912,8ae7c1900973787d73c17eb1ee974babede3d21b69489f0413815b9b,2408
iBTC,1675554234,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,2363
iBTC,1695734238,7eba1da590e93ee9a4da7bf746111c27c6b21f82ca90fd8c7ca5a441,3468
iBTC,1712004617,105873bbf2df61275415bafb740ad86ffce6101835ab42a489b186c2,1724
iBTC,1669316345,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,24607
iBTC,1676231331,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,78870
iBTC,1702847468,244f8f0d7ea882ffa2bf53fae898f61eac954c0406409500ff0f6979,2980
iBTC,1706836424,42e6530df0c0f43630be5fb4a9d49b99e2e591c0935da507fd3eae13,24252
iBTC,1710978288,884df3e0fff4afb4776085f7cbcafd4daafdbb92efd54a094938a24a,179
iBTC,1713126310,b7512015cae67632225678840780b93cfe79e108ee33dc481b27dfe7,214
iBTC,1696572827,e105437b7f6bc51ba2dfff25dad8528637a85d69ce360c9417197769,51549
iBTC,1688517037,efc55477cca027cbb12c7ae0df08a7730b258856c7ec5ac6c4759003,687264
iBTC,1686946732,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,48105
iBTC,1688649513,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,2004
iBTC,1712783959,17ee63e0f9924f54c4c98826f6f0148129817a85c27b8c9fb5dc3e4d,22334
iBTC,1681911917,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,166
iBTC,1684123353,b6e7a0d5545a3c9f3d826332b90027b303e45852eb3593bcb8f12883,421609
iBTC,1670297711,9320b2e201b2f4141b4ea6e17e410f4696c911f77149408d632ebb8e,536451
iBTC,1691715129,56460232600f7f83c802cd4d754d1df5909498ba129dd9b921490ba5,3174
iBTC,1712700902,07be0c021a1d4a26ad6e2761767b186961d184259a365cda60002925,43812
iBTC,1709913035,35528e9417e6ce9f0fa8f577848341ef76c59e367dd0683f8e6e9b48,102993
iBTC,1705488071,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,14034
iBTC,1678932368,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,67337
iBTC,1691965338,b4b1870ad7b75cc0e6ec8241474a9f83a053e0135aeca9718bbad2d6,31907
iBTC,1691611761,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,105365
iBTC,1694582608,c716768454ee0acb9178b7ca686c04eb02579b536fb44ec6b4361c81,1862551
iBTC,1676561480,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,766059
iBTC,1689764691,f130e5b0b9c5180b75bc9b2bfa96fa6ab7d269e4534765800d08aa06,26349
iBTC,1711679979,e60d43ed7ff412feb66e32d4da6ae7cdd643e9e470919db30f11914a,8200
iBTC,1691634643,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,235507
iBTC,1671488072,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,20014
iBTC,1697143599,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,785843
iBTC,1688894214,1385472fec065e645adad4da5662368191ca8f5f6fe59fe849d7002e,4311
iBTC,1686716201,5e22c5aa5a56932e8d75e47e68ae14b5c37c329801ea6b3260a8be73,10943
iBTC,1692504744,bfafa728e2977bfd051374321b88dc56458b666ab3b45151b201e2c2,63730
iBTC,1692301629,dfeac5dd22c2b53cb43a31cbe0cc5cd71c78f714c5f05a20eaa107db,42286
iBTC,1669539021,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,13958
iBTC,1702518933,f268117336d29c1e679d9d24b592f200f944e2df746d494dffdfbda3,34259
iBTC,1687300755,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,3341009
iBTC,1698035367,be77c8efca3494f803d73173977396e03a9c89ce8227333e9f079e5a,120310
iBTC,1681097250,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,12855
iBTC,1671289757,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,844175
iBTC,1704507725,e2842bcfcb33618f0da68b8f33200572c22a2fc4b7cbabb7702f1b2e,85311
iBTC,1705765236,f89bd6f2a7f83c784b44a8549a6db7d66ee7040562706262fed594af,9018
iBTC,1713021657,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,67794
iBTC,1680033032,6f27039ce8ad07c08fbad0dcfe5b70bf7b5709eed01128f3c8272841,6414
iBTC,1690286972,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,4309
iBTC,1706287289,96b60eeb853449f5a7ad24e6d7f8a8a8c68c578df8e18dd687caee17,394675
iBTC,1669176232,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,9339
iBTC,1689819154,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,7184
iBTC,1700542315,9d05742af383e903a1393eb5c0e436b37c9166290ac8795dfb6c4b1c,5135
iBTC,1685182295,2170acba5d68a11a0c3fdf0e6f0b76284d166441c3306076a8868a2d,3400
iBTC,1700159679,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,25008
iBTC,1688728564,0a82a837af1a325a9e6659189dbc86d8c9c4c83ab6ddaea4be87045a,25815
iBTC,1698538875,e8c66a90ee03f8a63526621d224cd470c82347fd28405ee6932bc7c9,153436
iBTC,1687286561,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,11847
iBTC,1704931924,1d78675c4c641307a6ee67c1632f84df8df0a86997fd07f1c2722d5b,2672528
iBTC,1708286374,7e52b0f278b4c0474f530a7b41e8b3eb9becb57606ea0d7e6a167d04,15420
iBTC,1698973746,8d999dd787f9871ef69430cfd7473d3d786fe6e060985c65265997d9,990
iBTC,1712407652,55d3ad9ba7359f089725b79fc28b4c029f6ea7706f78b5cb1cd1c480,601104
iBTC,1704749837,a90e5908b57bb438476478566b35dc93a2497235e7c83164bff4f014,14749
iBTC,1671427547,b441ca29dc1d111c2bd998f8b347f57613bc68458a0ffda06ad65066,84873
iBTC,1698358294,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,1873
iBTC,1695042116,815fbda2445993f02e75d4f6af38e7d9c0e61e1d3578b4bf71c71e55,26153
iBTC,1686645813,6f860cd15e7d9a0fe71735b338fa4ad81e418ddaae95928bd2994fc1,227282
iBTC,1691328852,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,8529
iBTC,1694803074,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,8831
iBTC,1703900886,b7f51b88a61786a3797174e480ef60461b0ed6fcdf010a01aa6e7b38,15095
iBTC,1707994641,227f24dc82d26b2335fb8ea55155894eb001c21349fbd17d495b3801,16379
iBTC,1674310456,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,190131
iBTC,1670859277,b8a892490fa5784bf2c73603b7cc0f05a3219fc7901db3e698ad7f11,560
iBTC,1708526164,1ce4083636c66d03f4415574ab7f6cb1caae7c6a6c2115f4716b1e17,634
iBTC,1691162280,55ef464ca22cf92698284b40810e51777b3bbaece5007d513dd80d3d,2608
iBTC,1697338315,54d98e5d0d04abbf3c54ae4a9d86f851f807437b45623ad439a2f9e5,31702
iBTC,1697584575,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,53593
iBTC,1702073463,35b5123df5bdeca9a3899f0b9d6581d29ef0b8f1f177a9809a4f5203,318420
iBTC,1681301586,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,395965
iBTC,1689464296,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,6110
iBTC,1710027903,6a8fe32b21af53b65a0c055f64b596a38f81613f771ab5b3a47651c8,1002953
iBTC,1676604069,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,10745
iBTC,1684261475,46f432395436e794072253949200551e75e28ef2bf1d3e960edcdf2f,2163948
iBTC,1684722826,0ad45bd4425847c0893b6a9135dc9086793f21620bf46205901be98a,33981
iBTC,1673419477,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,2
iBTC,1680990996,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,1435
iBTC,1688949376,e0f3e44d96ee509d6ab6e2da8f461254ca01f70093af4449dc4872f7,193
iBTC,1709586912,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,1385152
iBTC,1691623435,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,40219
iBTC,1695034063,844da5da8b0ca7fb657b0c6a261883ebf631627f6b016ee7cd6516a0,28288
iBTC,1696479200,528322993c2dcfc6256101f35cd17ef0a2893c840ca2c84d153cb61b,5806
iBTC,1685626954,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,6890
iBTC,1674156321,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,489517
iBTC,1687852788,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,3026
iBTC,1686120857,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,56602
iBTC,1690219202,f6cfb92f30761649bddbe7ad666fe448046e5f68abc29596e6956aa7,185578
iBTC,1679553203,6e1af944114d0b0f4e9ca648a1a8bef65cc380f25f26ad97df13ad54,17147
iBTC,1711410642,71a21373491bcdd1f9fa4617d303c95e7f5c54787e4076c27a634bd6,558985
iBTC,1713309850,9204bc66b5075a98249a520231b5c28315f603e80410c19e79b79739,4769
iBTC,1710887246,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,1587580
iBTC,1679966641,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,48782
iBTC,1693104792,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,539699
iBTC,1672055881,c8d94edd54ac158df872778b972b3d9f230b77294e9688e7fa3d3302,2293196
iBTC,1709752271,87e121b32e070e0e9a35188935b562630ae9cb525f15c4d6b952a419,38283
iBTC,1697657284,1ade07a13bcca49b9b490df1d3c1d6ba7e32c76d9b00622bab834449,15201
iBTC,1689725182,bd3f2017e7e27753b01e12a7c92edec2f9fa6b8802f314ef3121d735,35342
iBTC,1713684387,57f6d7a1bdd13327684460107de035a0ce7d7aaf9d2c74872128c515,18200
iBTC,1696344661,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,102000
iBTC,1687368960,865175c4867e096c4bc73e6064dbd2e9bacb181c5f660c340be7a531,88357
iBTC,1709086317,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,10622
iBTC,1691852966,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,74171
iBTC,1688420483,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,2081872
