asset,opened_at,owner,iasset_staked
iUSD,1683532688,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,41735
iUSD,1671144207,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,25532483
iUSD,1685678732,a2b2868b4ed8cb7d64c181d43729fc2d1ee6349d19244491006b16d1,10942532
iUSD,1685964064,c873c75697322b5db843e9c249e669cc125c0e629ad3700729e101e6,474595924
iUSD,1685998916,30c73cd07f11bce95833b7b41effcc3e4ebf654c1e21ff5aac884ba7,952080574
iUSD,1669396094,f28382adfa047a0f4258f6ebe2dc27f1b31852ad0afa692e553d75e0,269398960
iUSD,1686064747,520ceb7b79aa2043b5e0267d79dc22c00fa2e2895c44f783e92d60e6,31078203
iUSD,1686075351,f8653e05f0befe47ae0c3570672e2b239fc285e0bccb068446dd7697,3625952521
iUSD,1686088925,6c3816993453e96b31a35adbd136cf8781d90bb4df252b6150b3a7fe,46226655
iUSD,1685480086,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,217344997
iUSD,1686100282,3001ab2e1afb570d756ead9ed5c82ae8241ae8cce18a17113c5706af,102746633
iUSD,1678483721,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,18609733905
iUSD,1669113292,0dbb67ed102393b0bf27cb9d1c2f8f83ad7a9f1689904879a5191c92,806637411
iUSD,1686151478,bc6c5a27cb024bb39c7f0ef9881e65e226e1b89f6e481fc2665718d3,659989631
iUSD,1686153125,d5ffa4e09c6eaa4c882e10d3cc94b6c604e5982bf3715d40d4ec5351,274122938
iUSD,1682016875,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,7942797
iUSD,1675891527,7173a060e39fb6833ea74e7403cf49c8901156287c86ae53332d5396,90105796
iUSD,1681931524,fba0d2c2242bf4794c16df6438f63a677f173b53f5e57c3646431f3e,810254
iUSD,1685354189,8a2baa44a061e02d033092222b59b478ae7e6a8c8dee395ed7982399,1
iUSD,1686163698,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,24372484
iUSD,1686163843,0ab3ff6ee030320f3e90f773ae8d30301229c63fea870e9ca8ffc69a,309493876
iUSD,1685494684,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,5594466982
iUSD,1679142144,fb3a3ff26d491bc47cdc4fcc283399266d91cffe190237328e31f840,114907227
iUSD,1686236087,206d7694ee3d2734f453414972c1758f1462fd8aa3366c7a3dc1f8b8,44654230
iUSD,1685631672,13629a8623bee1840177cdf766cce6b987506d3aa5e861cc8672b991,1004061160
iUSD,1686305011,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,280486905
iUSD,1686317421,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,11615285
iUSD,1681737762,a5519ef18d12dae09537ad81bef88d2cf26f0a098a611e2c38312c99,946342105
iUSD,1685798389,3320216f1ae5b4d1bb1fe4912b28facd2e7cda8774f16d51f12b9824,4468048810
iUSD,1684772416,94275840268d6b1ef5de783596d50183aeca94277944210de3e2ee30,1415451
iUSD,1686337267,87e121b32e070e0e9a35188935b562630ae9cb525f15c4d6b952a419,70884863
iUSD,1685208514,d042f9789f543c0e9653612b20de19c024ffdedb3b0f79e0b130252e,235074514
iUSD,1686341303,d773c0adc5c330fed8cbbd56747114a13359f5ca67c48b9263a34760,17880302
iUSD,1683231112,774da8b322896826c0b24d94ebfc499c75264b31835e8b6250a91c26,29605854
iUSD,1685255183,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,89209818
iUSD,1686349969,ba9cdccfb43c0bb8236d5819a7086f1093d0c0a4d6b631ea5eed67bc,5267883264
iUSD,1685322582,1d78675c4c641307a6ee67c1632f84df8df0a86997fd07f1c2722d5b,4296201
iUSD,1685798261,7da76359fef75e30d83f945e689ef4d26db9fd199823020e223169b3,1321514681
iUSD,1681399010,92f06e24bbb228d53258680895e44237dfe20aaea32e957011ee14f7,99730460
iUSD,1685125609,dcf7859912f6bfd0ebe45a4e2807d93b54823e194918a35b5d84bcdc,626800154
iUSD,1669190350,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,2367036
iUSD,1681886003,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,895419
iUSD,1685993152,463a5cf576b278f5b6ab89f7c531d77640d68b6984c5243b76eeafc7,152715493880
iUSD,1681169069,c19c3361c08376eaf1baaf5c4663dd51eea289a28b4e864a4bdfdd78,205256503752
iUSD,1671111345,161478c8f8376606bcc5ae29a3d3c4efe4a06ae5009285f447daa51f,984597456
iUSD,1669948675,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,119162951
iUSD,1684623608,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,335862122
iUSD,1686373392,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,17151119
iUSD,1681587251,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,733108
iUSD,1686374166,decfa87f22cfb07e8ff57d5090348e0165938360c34520788ad159e4,89917701
iUSD,1675526769,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,4588378
iUSD,1670360107,c97315e414c9b15a013f216d0345e1669cfbdd86681ed6891e1eb33f,1310928422
iUSD,1669149576,31ab20da63adf95f5a9e4ecf297d1d3eb8730f6d8d17946696e8ed91,6705217507
iUSD,1686381032,0de7c3f3373ee0b1fa6291fddb92a9f4c95e4d641aa2a3d95ed3427f,105626886
iUSD,1686384329,8f1e9094d390519d26ac9d7c3f663f46726ee223bfc0a447358d958d,13092363318
iUSD,1686364563,1d51ddeeed19f4b9ea5580dadec3f4d2b3faffaf9733c0ea48e7e51b,851575698
iUSD,1684254245,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,1118098316
iUSD,1677437133,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,3762954036
iUSD,1686213777,100747c195d12e8e0c443c5eaf99c8ae8329642720d9f923d6e644fd,2807434600
iUSD,1683343953,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,432680271
iUSD,1686367499,0372a6fbac2a937d5746688ff735eac67e157f7be4cfa60d74a862d3,741000590
iUSD,1681302696,a2ea3f266378f740fc6d33050cfd1c6908ff4fad98ae7ead7ad4ef84,64132869
iUSD,1673734575,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,80019325
iUSD,1686387206,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,4995684731
iUSD,1685530464,b13f6eedf1c86039db072fa86c1dcfdc43e2521cdd829816c4eeebfa,380120405
iUSD,1683561806,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,325618
iUSD,1673294573,9e424dfa5b06d4e6acfe6749af8d6a19bab26f56b09b4c321661e890,266070331
iUSD,1669855525,d246fc75aa2c36620fb829e33c8731779008bc8493ae2cefef20f593,849060859
iUSD,1686389185,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,243177824
iUSD,1685948134,eb0382a090804495fc3003fde29059573bdb73ec2568ea91dc8c3984,1485791634
iUSD,1673891972,9fc0aa81aa9df42604e00ff8d2d2f9de39a47b2a3f82a4bde0e9a18f,3358312661
iUSD,1683649845,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,17328558394
iUSD,1675621453,ba0a5189328a2fc2a06074174a8cae39b7c8fcb57e03038b5f74e410,447034953
iUSD,1669062123,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,694952060
iUSD,1686392005,67269b7b7c3eeba5e7fbc3101a98137e5a61b9b355bfa57ec2d3f60d,2996413696
iUSD,1685754943,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,301186196
iUSD,1686071973,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,419219349
iUSD,1670429399,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,4151475550
iUSD,1670544482,c8deaac83b9ca7f1a985b6c69adf60da07c2b3becfd2fd9a69f22b62,432716627
iUSD,1684278075,8aa76b18d1a22584264b2e660df4cca898199cc0cdbb41af9f12fd0f,3267082095
iUSD,1686394290,69db3ddacd4bd728026a19f9e8be6d41771d6cfb8cc1706798b3ad1b,208832186
iUSD,1685008239,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,369451267
iUSD,1678041982,890e3557dc173aa91f64671eadd78bfe9b5f6618c1b7e0fc1dbe6cf6,7362042216
iUSD,1672802724,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,2382292295
iUSD,1686314534,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,983999080
iUSD,1670422607,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,110576193
iUSD,1682043850,7d2f89e8109a3d667ec7c3434e33d59cab1f194e93cec686e132154a,86029771732
iUSD,1675830920,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,3365975432
iUSD,1682942290,24e2a220f53ccd6ea5908cb441244f1bc2821a24044e2cc0dfb8a241,1
iUSD,1681262798,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,1175699593
iUSD,1686297568,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,202752697
iUSD,1682589325,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,2094803208
iUSD,1676706329,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,1388502303
iUSD,1686400520,150d46ce26826b3e06c113bd77980fdaee7a7017dcca479d833a1c14,5000000000
iUSD,1685217210,597f95da769ea4d957262de8280c653109cb3b72d5ebf25e894a16e0,2573744280
iUSD,1684505658,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,75757693
iUSD,1681436743,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,10001
iUSD,1681399160,058a5ab0c66647dcce82d7244f80bfea41ba76c7c9ccaf86a41b00fe,3675343083
iUSD,1675924878,84a3845f1764ec4c31ea9d3a5d355b0d7ed82567fb46fc65a18685ad,1134360724
iUSD,1672352032,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,294708627
iUSD,1674593539,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,3394287002
iUSD,1675722059,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,1210725787
iUSD,1686136835,2e36826d65aabaeb8de141a240ba66e04b5b95764abb00acbe9462f6,163384211
iUSD,1686403267,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,241641998
iUSD,1669874245,ebb991fd7a308e0c5801dea21c6f29c56a0a7f0718eaab26f17cfd71,46020966
iUSD,1678348496,ce654cc45f56f912cea1031b56bf9fdbbd49f77c0717e017805850a5,669394487
iUSD,1686216839,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,105733453
iUSD,1671323730,bc872eac233265d5e392577e7d07f2c67599135e182ec83a5910944b,137479118
iUSD,1686340670,3da346f70a54cbb8b92754bca59a712f0fbdee9ec98a719610fc516d,900358178
iUSD,1682874631,e67cc70986bb4859cda7576c229bb9ae82e41ff0f203f5bb52741364,399521871
iUSD,1676090450,95cb60c7b06a24fc1280c59df01ea612f0246e4a7f426b366aa9bda3,622713470
iUSD,1685405883,e174ca1bc8de7a28fcd3d2fbb172d223fbd8b83c1dc51cd37c790420,4915903867
iUSD,1686404788,4668a113941a9cab4f3c6b5a734fbfea284999f29e637202a9aa5c03,73314205
iUSD,1670751740,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,35867751
iUSD,1681411227,45205288ff65fd218fb46790846d21c21e6c17a2935357aab294786e,791483
iUSD,1685570571,d8120b7ff6f379164a6238e94a02be9607348d66de8cdd6ad923a1e3,1025095284
iUSD,1683556056,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,474979822
iUSD,1669286933,affba47e1ee5b89b489064abdd4832751f9e4f647c388d76f7638c1b,114388148
iUSD,1679106769,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,93739550
iUSD,1675186103,10072ed764a43d32688cda4bf526028329269bc0814b01631d4c0c4e,2749808287
iUSD,1685042169,5db907ecede86ff37bb63bf86c3658960131fe2da4d61b0d411fde28,1981592384
iUSD,1685852164,ce736383a9b512a93405b76edf6c6dacdcbe28d75891ac1de0aa339e,6566342624
iUSD,1673202031,09575db3a66d29e820a464f9a5784aa42e3efd96396413c15d5a1160,70000826
iUSD,1670503482,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,640973993
iUSD,1685784667,aa80189636dcc8158a3867734374b720e2478b679496c05430f410cf,5723535654
iUSD,1670023465,81c38dd10effd2194b0ef074ffbbf437b965eb44750e63b21c1920c9,1497547941
iUSD,1677338181,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,41346128675
iUSD,1669786728,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,355227338
iUSD,1686408719,6c2969be3ba190cae7a10d817dbdc74a6c2a1a897607151d4f1d41b6,105837359
iUSD,1670579134,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,7355122230
iUSD,1669359253,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,216918195
iUSD,1670024886,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,9895243557
iUSD,1678512559,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,10279381500
iUSD,1685927061,89e2278398d15fc90fe5ea89ba016a5426cf61dbe67a0a96adc70e04,3156789321
iUSD,1673021840,6a2c3a7d1e485d49c7efe91575984b72c9fdaf47da535a79cf8c455e,179393110
iUSD,1669511356,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,595753568
iUSD,1684951835,b1428eb9701f0ebc77e97ea2f7fcb5b6960513c2000db36db80ee52c,535428142
iUSD,1670802321,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,108232392
iUSD,1685500033,60097bf1c40d5eb3a54be3c9ae245b3db0a27704d539557f4dab8aee,12467674016
iUSD,1686412198,1bd9135dccd6a9ca3c905f1ce3f37e97005b55b745cbc30812ef7e40,6216563
iUSD,1685831783,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,4117936347
iUSD,1683825244,ba9cb398668b61288c46b1d8df9290d077e0c3bffec3fde7179e6076,349758912
iUSD,1677508102,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,11826135118
iUSD,1677849408,9375ebd020966513031a0c673e6ea6f9552d47b78bf0a27cb7278fca,887516335
iUSD,1683352567,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,4022855046
iUSD,1685943505,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,336837975
iUSD,1680385092,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,5852797110
iUSD,1675085979,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,2000237651
iUSD,1679598846,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,1341550340
iUSD,1673256087,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,423720520
iUSD,1672092540,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,424193461
iUSD,1682710776,73c236c3e865c9a4e66c7262f739b777bab078cbcece1f9d2e413dfb,529781184
iUSD,1675011660,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,1272769965
iUSD,1686417898,f6156fb21897ce5525e3f569cf0322fbdc6017543833de991791278c,220356213
iUSD,1679862597,32f0c1cb0c852e6ae372fe350093a8125db1c779e6b1a3d531b1157a,5091832157
iUSD,1682094014,dc02ccd3782cd2a25908214624aef4b201639744163010a68cfbb484,1053601204
iUSD,1686162726,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,4562944141
iUSD,1669905662,72a5906a5f5265ec69132dccdf9ca9575c707ae00afa2c04edff9420,269015119
iUSD,1686419588,38912a457ed1811244cdbc1c358671491a7b2844953774a86fa765dc,1024036780
iUSD,1682200594,9124156d56646d11e50b702724ceb71ffb59238add6deebc4e176f9b,1852037896
iUSD,1684932836,1b0cbfa819f5a7b1eb06097e9b374f4c240f1a764b9a0a58973fdaa1,3390268666
iUSD,1685496355,67b7442696af08df16dc9ca0202f8103f63c679a45df9719c7640e70,759297646
iUSD,1684645707,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,131963605
iUSD,1670527848,e6eea7abac12ee5189c640fc562f48ea59a2f121c8403ca97e34cb69,136990087
iUSD,1680855416,c83c13c91af421b95b9187ac7dd6aef77250ba8717f172cc1225835d,7161880436
iUSD,1676298414,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,22957326193
iUSD,1669972326,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,2351983475
iUSD,1684345201,2c42e512b6b680ce66a64250697f204ca43cbdab523f1bfd8c5019c1,291526914
iUSD,1673057259,9c27d064a05530a230fd70489e45395ffe983454d84321fe4e75f3f9,5146493085
iUSD,1686000561,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,256123768
iUSD,1679704590,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,147612662
iUSD,1682569218,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,553695497
iUSD,1686429079,8fd1c10f23d010cb70527dfa179041722d39ecbb73a759bc2b88639c,128939515
iUSD,1680691159,c12e9cc03830ebd3539ff3f6cec70e37fa4d9654ca7b19f3e92add09,1113978661
iUSD,1673345625,7d9bd96bffd557031b105316885d46d7a6a2cfbf4afe31753e92e61f,80212274
iUSD,1669253527,fc351e35c2f082683a7e9ddaf7b10ba846361d5e2c8da03fbc1a9e51,564448734
iUSD,1676525063,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,1541794924
iUSD,1685494896,f839aedb9b5d982dc53539eac55c75d40a04fd39b8d5f6b9b7e2b217,892398955
iUSD,1684436940,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,67585291
iUSD,1686432106,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,4345878766
iUSD,1673394354,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,2786525201
iUSD,1685101548,7e7cf0f8895addc5cee4e2c2139707a3ff156c06ab0158772912a1ae,906430206
iUSD,1677827441,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,7226047633
iUSD,1686433739,e1adb2d62927f4ad62b82d8593808a9a3bbd446521e91d72286b9a41,1083566879
iUSD,1686300729,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,113300833
iUSD,1683871498,c91490adde7feb9e01721f33e1ab60e2002bef0b62a0e83a759ff983,515911417
iUSD,1685103525,09cf80f8ab5cd027f911c64df907e63006e22a1f56f20ba093fe317c,3418262297
iUSD,1681012251,b2b1fe5f96a555982ef3e470a7957413e11aa0a5617c13423d28a0b1,459670492
iUSD,1684260721,f00f927995925d46c18314ed041f55e32d1e9bc0da7b18b5f9d56602,1546140842
iUSD,1683231620,23156de0c649e4470ab3fd9509b518d60a927049af3c3b71ba5c5e6b,5005906086
iUSD,1678785930,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,46545302732
iUSD,1686195880,9ea99f6560c2e636e90f5e02b7d73b4ad950dde2177c8e80fd2dafb0,2337604272
iUSD,1686000218,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,56722557196
iUSD,1673236398,d293f90ea2fd8c346edc313e42d1d8e3e739282dca078926377f6e1d,129943779
iUSD,1685615301,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,237291115
iUSD,1685850780,a7b9ee64702f425ec79d48bec8dc50489e4996c684b3624233bf6e3b,207390810
iUSD,1685594934,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,54687362940
iUSD,1686140307,dd6b9922e6ee77ff126984d10a13695ac05b46949d0ab4751a9d0e1d,1053219779
iUSD,1684044231,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,1001659547
iUSD,1686439443,dcc2117fe7b56fbf5a0c7ae4bd3e33a3a4ed07cd25e02c4c6e34d510,318143333
iUSD,1686439748,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,1006968879
iUSD,1680214523,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,79072994
iUSD,1683668168,539e71bdafc8260d49a31090a363f19f627bb412677e9af47eaaf7ee,777090835
iUSD,1673314555,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,200293477
iUSD,1676013596,dc463d66e78fedc35745fc23dd9073df8049027d973305017e40c328,99922458
iUSD,1684904569,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,3234402977
iUSD,1669727892,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,5990387086
iUSD,1670376638,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,8261573814
iUSD,1673472213,8622c4f33898222807230df0531bf23dd408583e8452bceba33977b8,11870669539
iUSD,1685045485,bac21d6e640bca31e1e2192d788000937e1aeebc73ffebf36f8e3f61,272180888
iUSD,1675385226,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,94038296719
iUSD,1685787879,e05979c7922a556392d6db0c2749d7fcd34934e8daf0dfdeed3070a9,1080239039
iUSD,1686448201,9f32afb76121b1f7b8f95eeb67e2e8c13346bd110e2f99ee02647139,217377092
iUSD,1675828939,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,6589121705
iUSD,1686448889,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,625681235
iUSD,1679732100,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,11270680633
iUSD,1684762602,c1a0dd25fda926f056c11885d1de2de4f20f4cce8f9012cafa734dc2,10623844821
iUSD,1686450894,0e204df4c7cda26727f028203dcda862c4eb504362ccb67f5df4d928,61816276
iUSD,1679473314,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,150920276
iUSD,1685692331,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,237378122
iUSD,1670089677,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,143831957
iUSD,1686451979,3e253558970a2b5956a66d2b5d7ef2a57edb8aaefe9c3ed9f96a4019,3045406338
iUSD,1669262310,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,190563808
iUSD,1685380286,97e4d04ae43b647e81b6329013697a1417c167be759ae49780568c76,1290448404
iUSD,1669140000,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,750846561
iUSD,1686289962,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,4019963882
iUSD,1685957673,47a70e7e1e30fa7879992e6d45818928c30ae913cbebafaab2ce71f1,407272124
iUSD,1682560002,c9dd24d865706e0cbc6cf906c76dc24350bf2950237edd1af684ac02,420536802
iUSD,1686120857,a05f633f38a2e39630741c08136382bf304be65bf5173b8de6ea8233,251755146
iUSD,1669388407,e598f6426a9f4652c892e44d54446756b78a58002b86411c9b475fdb,347420947
iUSD,1670097335,85bcc68578fe0326ae00e8aac5e6c5e734dfc3fc04d8e9a31d27c1ef,22220138973
iUSD,1686461112,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,206498004
iUSD,1684789210,bb0f5b12be7e2bcd62cdd47940f17714a1f71a29d865e9fef823caac,446182157
iUSD,1684041004,0d3207b7c44781b77955862cb1da799e89c31403b75185fcd79b5906,40156394
iUSD,1686463932,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,9781405
iUSD,1686466441,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,1616563
iUSD,1670786809,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,89777485
iUSD,1686471404,95adb311d06d54e4251c9dc4f413de7ae81eb4d19c503d968ae1aad5,192883219
iUSD,1686312588,83a9077efe8cb9d49854bc4f732d07e595245d4d414b7f3b9445e6d3,6520229
iUSD,1686472438,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,5000000000
iUSD,1675094462,8dd772c5202cf94e33ca5d2be467ce55ffde6caf75a18629e82cd162,3097418613
iUSD,1685714544,a75b85adb72818fe321fa0338f5a48f5e52b2d8dfe28ac947e692fca,1875753861
iUSD,1686406255,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,5465250502
iUSD,1686475249,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,39059527
iUSD,1680245637,32cbdbd2f9f64649fcef5351f7270a491d0948d64e12cdaebee8c73a,401792226
iUSD,1675710749,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,470620829
iUSD,1685650170,3440301225c582d0a5a6a0a5beec84e9589d670ed742b1cf94d7200c,241759236
iUSD,1686395965,b895c57b4e6630d050de5e09138efc20f7e640d2bc8ffe1c0d14cfba,3500009669
iUSD,1685813210,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,3291009
iUSD,1675937671,27e19a4d47b49657009c6265473dd7191ec0908bdcffdc0fe37ee348,1104007759
iUSD,1686001217,b47ead9c1c659d7d927c23212bd62d475f71d986236aafe16bde23ee,133862596
iUSD,1686124781,76dbab8dc974000bd173ef0593fa4e50aae01be6e13a19f1dd9cae55,223532294
iUSD,1686402612,5e9e787d528af67785b3b595843acc232258ada6191b40ffa80cd0d2,60234000000
iUSD,1674574997,4d7a3ffc55d80f556be56d37b4cf0bbdca58f2106b22c9b46d31940c,1142931188
iUSD,1677924164,4750f11bfb01058aa9c23221fd1004983f030f08a7fb24d73a6cb2c8,2745358911
iUSD,1676323689,3106f6e4a4134df3c3b01a609be2569822f8d662843ad0c6b129ef57,244232945
iUSD,1669246493,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,28080921
iUSD,1686342122,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,522233125
iUSD,1674330375,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,4282557653
iUSD,1670964934,df14eb586b1cc9bd64d32ddab4f401239ce21622474b22ba83193f29,16896837433
iUSD,1679065302,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,329758572
iUSD,1681051733,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,100106441
iUSD,1670138081,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,72337115
iUSD,1671144130,f3130be9403c8d8e8ceb4803c8ebd09bca4bc858cc1a2f3d5df7df44,2742021339
iUSD,1686073744,420fe4b0b65093169ee9622b1b0c88675e97472513f94170d76bfac9,145250675
iUSD,1686380797,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,1607363205
