epoch,addr,purpose,date,amount,Expiration,AvailableAt
450,c514fbcde41a3a18f168e5d8939e34d7d10164721b3a2935beee48c7,INDY staking reward,2023-11-21,52239,19-02-2024 21:45,21-11-2023 23:00
450,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,INDY staking reward,2023-11-21,7485,19-02-2024 21:45,21-11-2023 23:00
450,08539981f38d05e27a930283d06523e278cab768ea7608af8d0115d4,INDY staking reward,2023-11-21,46436,19-02-2024 21:45,21-11-2023 23:00
450,1f2eb7a2f09f9f6f8e128c9049514871e77d46500c3b7c50a5fcf330,INDY staking reward,2023-11-21,116676,19-02-2024 21:45,21-11-2023 23:00
450,4c8ddc960d7cbccc1b16fdc6b9df07cb932c655bf0b596435b5e08ab,INDY staking reward,2023-11-21,770120,19-02-2024 21:45,21-11-2023 23:00
450,e15d60985be9f20744e9375380cdac872582134035cbf12d352d6b44,INDY staking reward,2023-11-21,138469,19-02-2024 21:45,21-11-2023 23:00
450,e445710004486e840bdf5ed3d7b0b16f2525b56953acbcffee8032ef,INDY staking reward,2023-11-21,1500507,19-02-2024 21:45,21-11-2023 23:00
450,145a36f05dde2033a57767a0f0998bfc7fa04e18394e8090d2a42223,INDY staking reward,2023-11-21,13805,19-02-2024 21:45,21-11-2023 23:00
450,8cc8de7143bcae8b45dd9ea007670728e4b479f0f874801d9ca7c23c,INDY staking reward,2023-11-21,25094,19-02-2024 21:45,21-11-2023 23:00
450,05b8794c06e90623641bbc36252326edc2040d3f75ee94b9effbbda7,INDY staking reward,2023-11-21,1983,19-02-2024 21:45,21-11-2023 23:00
450,e22e374a65731b7dca2bbcfafaed3cd6bf64cf8a3e69bf898d5a9426,INDY staking reward,2023-11-21,55650,19-02-2024 21:45,21-11-2023 23:00
450,6d705904df855aaa03836cb1566a7ccd2978cbc1d2550f33b5fbc262,INDY staking reward,2023-11-21,222912,19-02-2024 21:45,21-11-2023 23:00
450,832263431453b0f5b8ad6f21cefb7e05a4ac07cf0231b89e4fb8eae4,INDY staking reward,2023-11-21,18415,19-02-2024 21:45,21-11-2023 23:00
450,1b3c67f6c34c441b86ec2c90a909e7375a4f1aa63d14a56039c74702,INDY staking reward,2023-11-21,374641,19-02-2024 21:45,21-11-2023 23:00
450,a7b9ee64702f425ec79d48bec8dc50489e4996c684b3624233bf6e3b,INDY staking reward,2023-11-21,156591,19-02-2024 21:45,21-11-2023 23:00
450,f531b15c52b61e4120ca0d00900264ff737ce792e8c70f732e301e5e,INDY staking reward,2023-11-21,21183,19-02-2024 21:45,21-11-2023 23:00
450,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,INDY staking reward,2023-11-21,183437,19-02-2024 21:45,21-11-2023 23:00
450,e15e46a4738e59343e790d1c181621c77db424b969f8ca6186a2f1d3,INDY staking reward,2023-11-21,101302,19-02-2024 21:45,21-11-2023 23:00
450,4d6efeb0df84a8f208d99f7fd95e4d012814db27cb22deef9f405e0c,INDY staking reward,2023-11-21,33558,19-02-2024 21:45,21-11-2023 23:00
450,5a0753a73151a92d166c9ffb167fa2af1b46be45b76b6f9417366d01,INDY staking reward,2023-11-21,25195,19-02-2024 21:45,21-11-2023 23:00
450,dbf5eece11683244ae664098aa7ccf59463c9db57deb5f76212e166f,INDY staking reward,2023-11-21,142176,19-02-2024 21:45,21-11-2023 23:00
450,26ccdf2b045edf22525f070742a369f0f2fada2c1c41a2558694677e,INDY staking reward,2023-11-21,73327,19-02-2024 21:45,21-11-2023 23:00
450,fa0bd6065f19b778029487ba975053e9d4a449d3016ca75c118fbaec,INDY staking reward,2023-11-21,251368,19-02-2024 21:45,21-11-2023 23:00
450,5029ac650919080c329a65cc009cdfe75929aa9bd88ba0f942e6d3b7,INDY staking reward,2023-11-21,16758,19-02-2024 21:45,21-11-2023 23:00
450,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,INDY staking reward,2023-11-21,5019,19-02-2024 21:45,21-11-2023 23:00
450,21c654305eb324675f59e619a6c6af7de11871079f4b86280654f096,INDY staking reward,2023-11-21,50514,19-02-2024 21:45,21-11-2023 23:00
450,0f3a8b0c9da8d23411bdb1e6537227df8550a2d318d533fbfb131ef0,INDY staking reward,2023-11-21,55769,19-02-2024 21:45,21-11-2023 23:00
450,0392279ce70fc3bc7d60fa0437da097cc264ada08fd59acdba593965,INDY staking reward,2023-11-21,15436,19-02-2024 21:45,21-11-2023 23:00
450,b2dbecbe70467741661432fdb755dee0b7d47c5026e4d28e79e92d11,INDY staking reward,2023-11-21,28189,19-02-2024 21:45,21-11-2023 23:00
450,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,INDY staking reward,2023-11-21,35649,19-02-2024 21:45,21-11-2023 23:00
450,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,INDY staking reward,2023-11-21,5387,19-02-2024 21:45,21-11-2023 23:00
450,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,INDY staking reward,2023-11-21,12219,19-02-2024 21:45,21-11-2023 23:00
450,e2759266f8550de0789d43375265e9c4f82c017e26b6f7275407acaf,INDY staking reward,2023-11-21,78388,19-02-2024 21:45,21-11-2023 23:00
450,8c734ed7e636cb450286a7ad6965ac49313d9981213aa6ec3a8c2619,INDY staking reward,2023-11-21,435963,19-02-2024 21:45,21-11-2023 23:00
450,33aa2d901716ff3f637169a618cb88361d1c8a9fc3a1eb34e4e27b80,INDY staking reward,2023-11-21,29487,19-02-2024 21:45,21-11-2023 23:00
450,bea154f62b6917d101db620f33befb5f111ab157744941a9cf82086d,INDY staking reward,2023-11-21,277105,19-02-2024 21:45,21-11-2023 23:00
450,fc2570c6c03402569141305d77268cb1d15304441a142d76a4ac2814,INDY staking reward,2023-11-21,5460,19-02-2024 21:45,21-11-2023 23:00
450,28e6f2f013c597fb1c39699e5bb4c81671f48d77facd478638908785,INDY staking reward,2023-11-21,472306,19-02-2024 21:45,21-11-2023 23:00
450,27def4b02245d51b0d080d7b230a060ce65edd278d4c2f9cdc55b148,INDY staking reward,2023-11-21,48180,19-02-2024 21:45,21-11-2023 23:00
450,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,INDY staking reward,2023-11-21,59118,19-02-2024 21:45,21-11-2023 23:00
450,7ebd6a0f786076f508e47df3bc33d8dfe4ed66dcbbd6d810419bd141,INDY staking reward,2023-11-21,975231,19-02-2024 21:45,21-11-2023 23:00
450,e10d088abd5b08f58a16cc3ac32eedd30a584a14537785f7c382530f,INDY staking reward,2023-11-21,286927,19-02-2024 21:45,21-11-2023 23:00
450,92ba863f983fe5f98e487a0d09cfe201164565ced6e7bf2dc1ebcc93,INDY staking reward,2023-11-21,406821,19-02-2024 21:45,21-11-2023 23:00
450,a587d605bf0b944669d364b5d4ef8a65f7d3b42f79391eaae06ee27b,INDY staking reward,2023-11-21,30161,19-02-2024 21:45,21-11-2023 23:00
450,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,INDY staking reward,2023-11-21,7319,19-02-2024 21:45,21-11-2023 23:00
450,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,INDY staking reward,2023-11-21,11040,19-02-2024 21:45,21-11-2023 23:00
450,b90a52312094525fd5625f11df6dd72246a7ba3d3a5195f5fdc207c8,INDY staking reward,2023-11-21,62547,19-02-2024 21:45,21-11-2023 23:00
450,df6ae36c5ece938f1ac50184e91aca50ae5fc231ab25eef48ad4612d,INDY staking reward,2023-11-21,280120,19-02-2024 21:45,21-11-2023 23:00
450,a17922b91780b5a55f6100dc3a6b03050a69196bf0a1f8d04125705e,INDY staking reward,2023-11-21,307309,19-02-2024 21:45,21-11-2023 23:00
450,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,INDY staking reward,2023-11-21,797873,19-02-2024 21:45,21-11-2023 23:00
450,7a730560b9ebceba314474dcd86bef107ba8a3ca8b51be98d68c1d05,INDY staking reward,2023-11-21,130080,19-02-2024 21:45,21-11-2023 23:00
450,ec3543779054d04588489cf33d9ec5889566af60493f4cbc45a06b20,INDY staking reward,2023-11-21,1316760,19-02-2024 21:45,21-11-2023 23:00
450,5e7a218e25ea3de5f1e207edd3be03a6fe38e6480c8c9c46e4445745,INDY staking reward,2023-11-21,107701,19-02-2024 21:45,21-11-2023 23:00
450,df027e77e46f186b37c7dd5ef8df0aa6e03402fc383f90bcb28eec6c,INDY staking reward,2023-11-21,41605,19-02-2024 21:45,21-11-2023 23:00
450,eeb30b031f8ddd6c5766289a4faebc9fb55ea39eaff3dbaf28d106dd,INDY staking reward,2023-11-21,51675,19-02-2024 21:45,21-11-2023 23:00
450,2ba08e5517de98a12a2f8824bee91b5a9287bf5c167e5a137ddc6a7e,INDY staking reward,2023-11-21,349398,19-02-2024 21:45,21-11-2023 23:00
450,24ed67be281a66a82b581b4c0ece31fa5ed6ea53a587fe9f0b9c9548,INDY staking reward,2023-11-21,514207,19-02-2024 21:45,21-11-2023 23:00
450,96fd26a13808a0837bcf27d13c369a17a98c3f22a3203569958f4183,INDY staking reward,2023-11-21,101980,19-02-2024 21:45,21-11-2023 23:00
450,2ce6764ad0ee0622f97b41db26df954d4284a933d89da16b564f8927,INDY staking reward,2023-11-21,3011447,19-02-2024 21:45,21-11-2023 23:00
450,6c304017a8e3e052142f75d2a85ac1cfc10243686113023b889c8968,INDY staking reward,2023-11-21,120810,19-02-2024 21:45,21-11-2023 23:00
450,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,INDY staking reward,2023-11-21,222396,19-02-2024 21:45,21-11-2023 23:00
450,732458093e5c03af9ebb05e71b5db0e09321b22a510b7e370565002c,INDY staking reward,2023-11-21,101314,19-02-2024 21:45,21-11-2023 23:00
450,59b77e5e82cf7f6859b584f6ead3869d6081dd5af0e58c9afeb611af,INDY staking reward,2023-11-21,25195,19-02-2024 21:45,21-11-2023 23:00
450,9e9bc9212f1001e283d30b3a61c60efaeee650a27ea5bbacf9308cec,INDY staking reward,2023-11-21,187900,19-02-2024 21:45,21-11-2023 23:00
450,5f841de490d21c2b60d865852552b8a829e6ef4fabd1fee7ac7977bd,INDY staking reward,2023-11-21,98793,19-02-2024 21:45,21-11-2023 23:00
450,9a9f9ad845523a55422b5720db7abbdf827733b0945a3aafbd5e33f9,INDY staking reward,2023-11-21,18481,19-02-2024 21:45,21-11-2023 23:00
450,87e121b32e070e0e9a35188935b562630ae9cb525f15c4d6b952a419,INDY staking reward,2023-11-21,55586,19-02-2024 21:45,21-11-2023 23:00
450,6c2c506ec04e624743404ae1688a4fc6f668de7ac6990612e26246d0,INDY staking reward,2023-11-21,5121,19-02-2024 21:45,21-11-2023 23:00
450,c7d1d1f35cb5a363f70a95e3b5884139f07856085242901ad81392ef,INDY staking reward,2023-11-21,2040805,19-02-2024 21:45,21-11-2023 23:00
450,72ba40a581a33978b374cf6853ad75c0f9c8e3e56377e8769cd3b140,INDY staking reward,2023-11-21,250940,19-02-2024 21:45,21-11-2023 23:00
450,2eb9864731e7c42b616da7800a00b034d4fee07940c59e7d8566f96b,INDY staking reward,2023-11-21,25460,19-02-2024 21:45,21-11-2023 23:00
450,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,INDY staking reward,2023-11-21,457337,19-02-2024 21:45,21-11-2023 23:00
450,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,INDY staking reward,2023-11-21,32017,19-02-2024 21:45,21-11-2023 23:00
450,a3fcd9ac08aaba066110a8e2492e9f777f9cf49e56331dab600ec8b9,INDY staking reward,2023-11-21,32265,19-02-2024 21:45,21-11-2023 23:00
450,78f90617423f07905f4ef7437a2f42f9e9d93f1c42c4c02862968533,INDY staking reward,2023-11-21,30700,19-02-2024 21:45,21-11-2023 23:00
450,6c3816993453e96b31a35adbd136cf8781d90bb4df252b6150b3a7fe,INDY staking reward,2023-11-21,2515412,19-02-2024 21:45,21-11-2023 23:00
450,6fd0086d3e92f9f98e4959febf7fb31e8d20d3aca70a025f19e41d19,INDY staking reward,2023-11-21,14241,19-02-2024 21:45,21-11-2023 23:00
450,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,INDY staking reward,2023-11-21,204314,19-02-2024 21:45,21-11-2023 23:00
450,c1392bf9eb9d060a2a46e64d01409eef8d3d9056fefa25591d403ff9,INDY staking reward,2023-11-21,33735,19-02-2024 21:45,21-11-2023 23:00
450,2d8b58a57ce17b2ac48f58351f601e190ea7a131cd917482af52d581,INDY staking reward,2023-11-21,148638,19-02-2024 21:45,21-11-2023 23:00
450,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,INDY staking reward,2023-11-21,122937,19-02-2024 21:45,21-11-2023 23:00
450,d9276de67208990e83fb2921bc61b9276a64a1cfed5225e3edf3e8d0,INDY staking reward,2023-11-21,7800,19-02-2024 21:45,21-11-2023 23:00
450,17269abdb3bb645af9437a9cdef77713ae3d8c1702f4a9666f249df3,INDY staking reward,2023-11-21,147515,19-02-2024 21:45,21-11-2023 23:00
450,297a875e4ef78f68ce4962b478f389ca0c4f85b14ceebf841a51af1b,INDY staking reward,2023-11-21,25094,19-02-2024 21:45,21-11-2023 23:00
450,bd754267ca50f28e88fdc723f80e0015a605428f335ed3980b4bcb8b,INDY staking reward,2023-11-21,133121,19-02-2024 21:45,21-11-2023 23:00
450,815fbda2445993f02e75d4f6af38e7d9c0e61e1d3578b4bf71c71e55,INDY staking reward,2023-11-21,362719,19-02-2024 21:45,21-11-2023 23:00
450,91fdab5eb1f6bcd9115ec56e9b26f5ffaa903266d640442220a86e19,INDY staking reward,2023-11-21,89831,19-02-2024 21:45,21-11-2023 23:00
450,0ab458e977fd40e6f351f369c58b4cab6cc89237676534d3867c9965,INDY staking reward,2023-11-21,27069,19-02-2024 21:45,21-11-2023 23:00
450,b06de0e550b9ee9634f29c3a588895771136179f203538f73075f212,INDY staking reward,2023-11-21,44303,19-02-2024 21:45,21-11-2023 23:00
450,1be7677761b8b57ac596e6eea4b189c82347c81a16883994ecab3bd1,INDY staking reward,2023-11-21,250892,19-02-2024 21:45,21-11-2023 23:00
450,42a1f1254b83222880c10986170dff3d174299a9b6601511d369a189,INDY staking reward,2023-11-21,43271,19-02-2024 21:45,21-11-2023 23:00
450,199bc83476fe99b83f5235e2b1520f7097f5494e74aed6ccde5901d8,INDY staking reward,2023-11-21,315725,19-02-2024 21:45,21-11-2023 23:00
450,a1a74800f83cfcd051c20ecc8b18afb386e111657b3166f35208880e,INDY staking reward,2023-11-21,31315,19-02-2024 21:45,21-11-2023 23:00
450,15f8cfb4da9cb42c4d6e84279d1b38591c14757ffdc34c84d1bcf18d,INDY staking reward,2023-11-21,65521,19-02-2024 21:45,21-11-2023 23:00
450,f4eb41f8243e24808d91e0e79196fb9ab7c95280d8be1ab75e36cb0d,INDY staking reward,2023-11-21,25777,19-02-2024 21:45,21-11-2023 23:00
450,71b03bb1f2db64f230e74c08d8bee62313660b1bf9649fbc28f690bc,INDY staking reward,2023-11-21,102555,19-02-2024 21:45,21-11-2023 23:00
450,ba94e129a93304eb33d1560a4b8c4ccf2e8ef05de8e785b482fd8586,INDY staking reward,2023-11-21,155604,19-02-2024 21:45,21-11-2023 23:00
450,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,INDY staking reward,2023-11-21,22157,19-02-2024 21:45,21-11-2023 23:00
450,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,INDY staking reward,2023-11-21,33458,19-02-2024 21:45,21-11-2023 23:00
450,725e7e835250b2cc02881e8bb55e8264c38fb4fdf15e478ab0621720,INDY staking reward,2023-11-21,25270777,19-02-2024 21:45,21-11-2023 23:00
450,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,INDY staking reward,2023-11-21,2101756,19-02-2024 21:45,21-11-2023 23:00
450,2a2af801d6d80d6d209060a6844f279eb52d0bfd485a66a001bf4863,INDY staking reward,2023-11-21,1308678,19-02-2024 21:45,21-11-2023 23:00
450,2161db96d295a9cc37a86484037afb0ad7338aa0b293d4c5acc2818f,INDY staking reward,2023-11-21,588420,19-02-2024 21:45,21-11-2023 23:00
450,bbd1fd53f0735c26be59ed536a4ab5963774b2df5b48a4edc8a6c8a6,INDY staking reward,2023-11-21,970300,19-02-2024 21:45,21-11-2023 23:00
450,8d6ea93063eb24cfda5ccf10dca2247e899a25134395eded5a9ef8cd,INDY staking reward,2023-11-21,857371,19-02-2024 21:45,21-11-2023 23:00
450,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,INDY staking reward,2023-11-21,394021,19-02-2024 21:45,21-11-2023 23:00
450,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,INDY staking reward,2023-11-21,166166,19-02-2024 21:45,21-11-2023 23:00
450,c3f7cbf63fbe8af505359cd58974c2d367282c0fa3917791e14a86a8,INDY staking reward,2023-11-21,65889,19-02-2024 21:45,21-11-2023 23:00
450,4ed48afadbcf377ebf7eeb1a9e38d51b60711d0d064686131cf487d6,INDY staking reward,2023-11-21,53556,19-02-2024 21:45,21-11-2023 23:00
450,e7515f9075f064d8d23ac584f85b9b5b497222bc2b8b4d833ddbd4c8,INDY staking reward,2023-11-21,50193,19-02-2024 21:45,21-11-2023 23:00
450,19565434aaafccd0194564707c300abc2d35a13165c02cb9c761688e,INDY staking reward,2023-11-21,545692,19-02-2024 21:45,21-11-2023 23:00
450,723423fd6f3096cb93c815875981eafe4e03a9f24fab31efd3b10a76,INDY staking reward,2023-11-21,4015,19-02-2024 21:45,21-11-2023 23:00
450,795ef9299b2ff6d373db76dc670ebe6acb5f5f3ca51f75b4373e14d3,INDY staking reward,2023-11-21,35132,19-02-2024 21:45,21-11-2023 23:00
450,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,INDY staking reward,2023-11-21,742850,19-02-2024 21:45,21-11-2023 23:00
450,8756f73a4d61e42db1165e7c7943ab48f03f46e116dd3cb02f235712,INDY staking reward,2023-11-21,38678,19-02-2024 21:45,21-11-2023 23:00
450,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,INDY staking reward,2023-11-21,231540,19-02-2024 21:45,21-11-2023 23:00
450,b1f7b45205350ea85fcf6b736477f5fadd617ef9ad9c98a48ad61ec9,INDY staking reward,2023-11-21,113045,19-02-2024 21:45,21-11-2023 23:00
450,1828ab62af889897655942ad379206d216e2ad380e14b04c3c166c0b,INDY staking reward,2023-11-21,8668,19-02-2024 21:45,21-11-2023 23:00
450,d98b28723b3d2830bb326cac6f5c2f24a33372bf70df45a8edec720d,INDY staking reward,2023-11-21,122598,19-02-2024 21:45,21-11-2023 23:00
450,6b6b15e32969a5152249e0aeebebb2d68884e1121683bd560d12c3a0,INDY staking reward,2023-11-21,5147,19-02-2024 21:45,21-11-2023 23:00
450,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,INDY staking reward,2023-11-21,1154043,19-02-2024 21:45,21-11-2023 23:00
450,2c594baf60e87ff05e7db58b18dea366b59af428653c5f0416431ed7,INDY staking reward,2023-11-21,84460,19-02-2024 21:45,21-11-2023 23:00
450,0ad4bf4161c215d65398fa2f913d6f73df8a757c07416870792b1c98,INDY staking reward,2023-11-21,63459,19-02-2024 21:45,21-11-2023 23:00
450,90a02e04c977081682ecc4f296fac9fccd2b4aa99c79f4a2bb9f2fc2,INDY staking reward,2023-11-21,3032,19-02-2024 21:45,21-11-2023 23:00
450,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,INDY staking reward,2023-11-21,105856,19-02-2024 21:45,21-11-2023 23:00
450,5a22bd8e0ed1bb988e124cca869af71ce22e87aadb485e21c9ca54ca,INDY staking reward,2023-11-21,58886,19-02-2024 21:45,21-11-2023 23:00
450,09aa587c738068b19970a7eb0f538a8dcf86b6669570349253b0dfb8,INDY staking reward,2023-11-21,52973,19-02-2024 21:45,21-11-2023 23:00
450,af7ea0c07f8c05d8c8e27b25a70ae93cff2159b4224f0f032e366d3a,INDY staking reward,2023-11-21,401380,19-02-2024 21:45,21-11-2023 23:00
450,fd8b12e5733ab14abac15c45c5640e9b8a8dd42c7da181e367d5a210,INDY staking reward,2023-11-21,7020,19-02-2024 21:45,21-11-2023 23:00
450,009db4768f9eaf740e4de81848de05581bc52b543577fa5b70a89169,INDY staking reward,2023-11-21,740298,19-02-2024 21:45,21-11-2023 23:00
450,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,INDY staking reward,2023-11-21,3685,19-02-2024 21:45,21-11-2023 23:00
450,d6cfcd8292e0da429d067a114c56161e122c712070721d9ade8cc21e,INDY staking reward,2023-11-21,448567,19-02-2024 21:45,21-11-2023 23:00
450,71dac4f7e5ac1c417558796fcea66a1e2dd109f0c9433f89907fc722,INDY staking reward,2023-11-21,1256368,19-02-2024 21:45,21-11-2023 23:00
450,b7ec459056c6de45a0a53280bc424df87ac9725b9c1b40d4f349f9fe,INDY staking reward,2023-11-21,392783,19-02-2024 21:45,21-11-2023 23:00
450,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,INDY staking reward,2023-11-21,550732,19-02-2024 21:45,21-11-2023 23:00
450,98e854a41cab6d1ea5e38ff1517f5a1b4a1e8e087fc85195ad42f28c,INDY staking reward,2023-11-21,50682,19-02-2024 21:45,21-11-2023 23:00
450,1e8dd25c30f9c306824fa0a508c0f195aef1dcef59a29e4c54ea951c,INDY staking reward,2023-11-21,32622,19-02-2024 21:45,21-11-2023 23:00
450,f9760d194827fe3832c91fd9be3c4bc0302e94a087c93e510951f984,INDY staking reward,2023-11-21,2643763,19-02-2024 21:45,21-11-2023 23:00
450,026a986627de817bcb642714112306ad7b7fec5c593af507676d3835,INDY staking reward,2023-11-21,12798,19-02-2024 21:45,21-11-2023 23:00
450,15aabf0a1e99f53e61d00b34bcf3ce4664c8a451561ba8f1e8d6d9f8,INDY staking reward,2023-11-21,6736,19-02-2024 21:45,21-11-2023 23:00
450,d40c45fedb937d3d5b0b835c700ab9eab1fec37a8ab10b09bab7a5ac,INDY staking reward,2023-11-21,12605568,19-02-2024 21:45,21-11-2023 23:00
450,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,INDY staking reward,2023-11-21,601046,19-02-2024 21:45,21-11-2023 23:00
450,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,INDY staking reward,2023-11-21,2169319,19-02-2024 21:45,21-11-2023 23:00
450,affba47e1ee5b89b489064abdd4832751f9e4f647c388d76f7638c1b,INDY staking reward,2023-11-21,295922,19-02-2024 21:45,21-11-2023 23:00
450,6488f2a62e506d20b373746f2c49bb307c81ceab6ca463da89476ce0,INDY staking reward,2023-11-21,25195,19-02-2024 21:45,21-11-2023 23:00
450,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,INDY staking reward,2023-11-21,317615,19-02-2024 21:45,21-11-2023 23:00
450,b4074a089aa3ce3288bf8e5fdd3e3f83282aab05d126cb6e9bf13c0d,INDY staking reward,2023-11-21,192195,19-02-2024 21:45,21-11-2023 23:00
450,9e888b8b96c8adc83588187764673c7e357b0c3b404072c997389f74,INDY staking reward,2023-11-21,31568,19-02-2024 21:45,21-11-2023 23:00
450,5d24d27c095555582ad27332702d80e9ae948700bb497a30e0c5d341,INDY staking reward,2023-11-21,27527,19-02-2024 21:45,21-11-2023 23:00
450,3307f4774118bdc69163b2f8f2065892aa4484df07772bc4fe5fd052,INDY staking reward,2023-11-21,70518,19-02-2024 21:45,21-11-2023 23:00
450,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,INDY staking reward,2023-11-21,94969,19-02-2024 21:45,21-11-2023 23:00
450,5187d88d438335c5e3db19d761bbcb1f3df11e9386887325cf38d650,INDY staking reward,2023-11-21,12548,19-02-2024 21:45,21-11-2023 23:00
450,a2715079bea8aef30aca9d9702b9ba4255e9eb441f31d04390259c8a,INDY staking reward,2023-11-21,86468,19-02-2024 21:45,21-11-2023 23:00
450,828692477e194512833436a28368d700e6e49497de32230b8a1a5b0c,INDY staking reward,2023-11-21,25302,19-02-2024 21:45,21-11-2023 23:00
450,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,INDY staking reward,2023-11-21,632380,19-02-2024 21:45,21-11-2023 23:00
450,581e8bf75c79cf115e3e2b5c5245e9ded124eeaeb1e62d8c04ef1756,INDY staking reward,2023-11-21,74494,19-02-2024 21:45,21-11-2023 23:00
450,4ce4e3ca0121a5d1fb590d9b4aba21f25fc6d34d55b8d818d38ccc75,INDY staking reward,2023-11-21,347919,19-02-2024 21:45,21-11-2023 23:00
450,561365c281ff07c45c05559e84a1854235e86230bd1f698a69513412,INDY staking reward,2023-11-21,1090,19-02-2024 21:45,21-11-2023 23:00
450,e2a00a183faa1d56370cdabb7b05beeb09274a693061e1d5aa140617,INDY staking reward,2023-11-21,9158,19-02-2024 21:45,21-11-2023 23:00
450,334a7f588c4a509693da71c6496cd2cd5c4d74332d5eca38cf346496,INDY staking reward,2023-11-21,1020371,19-02-2024 21:45,21-11-2023 23:00
450,36f4acc790ade8685561ee452d290cddfaae730872d02a25fd4d65cc,INDY staking reward,2023-11-21,216534,19-02-2024 21:45,21-11-2023 23:00
450,658002caf01d1eb9ae484aa16f398f8a27a91c10047cf16bca6ce09e,INDY staking reward,2023-11-21,36427,19-02-2024 21:45,21-11-2023 23:00
450,c3ab991ecbd4a2f84931ba5ca8b76a793f6fe71b3fb4448bdcbd722f,INDY staking reward,2023-11-21,27704,19-02-2024 21:45,21-11-2023 23:00
