epoch,addr,purpose,date,amount,Expiration,AvailableAt
451,9db8dbdfc35cd01248d7ef8b323d76a072cc6ccec45aca38ddd3f99c,SP reward for iUSD,26-11-2023,442222,24-02-2024 21:45,26-11-2023 23:00
451,ad397033e75060b31ecb2d07be8b315c9c27ec739aa7779703d70a6f,SP reward for iUSD,26-11-2023,54180,24-02-2024 21:45,26-11-2023 23:00
451,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,SP reward for iUSD,26-11-2023,2398373,24-02-2024 21:45,26-11-2023 23:00
451,5d2f13ff2526255b3fd5f842eb4bc41cafc70b2f57edc73cba4c462a,SP reward for iUSD,26-11-2023,828295,24-02-2024 21:45,26-11-2023 23:00
451,e6eea7abac12ee5189c640fc562f48ea59a2f121c8403ca97e34cb69,SP reward for iUSD,26-11-2023,60176,24-02-2024 21:45,26-11-2023 23:00
451,310d2aaf9f0f89506a68e7f45dd835d1f36611321fc22ae4c43e7b95,SP reward for iUSD,26-11-2023,35502,24-02-2024 21:45,26-11-2023 23:00
451,e0dcd21c7504d273af38cbf15da057d7b5bc5b063e0613e3f1832a80,SP reward for iUSD,26-11-2023,657,24-02-2024 21:45,26-11-2023 23:00
451,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,SP reward for iUSD,26-11-2023,10740,24-02-2024 21:45,26-11-2023 23:00
451,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iUSD,26-11-2023,13776777,24-02-2024 21:45,26-11-2023 23:00
451,a5519ef18d12dae09537ad81bef88d2cf26f0a098a611e2c38312c99,SP reward for iUSD,26-11-2023,171015,24-02-2024 21:45,26-11-2023 23:00
451,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,SP reward for iUSD,26-11-2023,4565111,24-02-2024 21:45,26-11-2023 23:00
451,7d2f89e8109a3d667ec7c3434e33d59cab1f194e93cec686e132154a,SP reward for iUSD,26-11-2023,62363851,24-02-2024 21:45,26-11-2023 23:00
451,ac3c50ea2d28002aa9ec67009a7e17deb2aa49e77864a4c3f9b70682,SP reward for iUSD,26-11-2023,954467,24-02-2024 21:45,26-11-2023 23:00
451,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,SP reward for iUSD,26-11-2023,2179950,24-02-2024 21:45,26-11-2023 23:00
451,6dd90c50b0f1fd4ae1572055e46891b05022b475a29d0d78802ddecb,SP reward for iUSD,26-11-2023,21203624,24-02-2024 21:45,26-11-2023 23:00
451,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,SP reward for iUSD,26-11-2023,2981262,24-02-2024 21:45,26-11-2023 23:00
451,e334c9ac9cc8a7f379b6bbd5228bcc12af9b3677a88608f176f592cd,SP reward for iUSD,26-11-2023,306393,24-02-2024 21:45,26-11-2023 23:00
451,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,SP reward for iUSD,26-11-2023,30013531,24-02-2024 21:45,26-11-2023 23:00
451,fbd8decf96c673d595013163c02e63e4fa4f1979e9b0ff8e9b76b7f3,SP reward for iUSD,26-11-2023,1764622,24-02-2024 21:45,26-11-2023 23:00
451,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,SP reward for iUSD,26-11-2023,1596638,24-02-2024 21:45,26-11-2023 23:00
451,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,SP reward for iUSD,26-11-2023,247470767,24-02-2024 21:45,26-11-2023 23:00
451,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,26-11-2023,104644,24-02-2024 21:45,26-11-2023 23:00
451,d0ec8085d919d5923b24bc9f6ec992581a58fcca9e552c5a65ba6699,SP reward for iUSD,26-11-2023,2720453,24-02-2024 21:45,26-11-2023 23:00
451,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,SP reward for iUSD,26-11-2023,35258,24-02-2024 21:45,26-11-2023 23:00
451,7dafb3269062ed2e5078e0dee334a2285fceb3182b33b86dd3bd5854,SP reward for iUSD,26-11-2023,21390,24-02-2024 21:45,26-11-2023 23:00
451,463a5cf576b278f5b6ab89f7c531d77640d68b6984c5243b76eeafc7,SP reward for iUSD,26-11-2023,59109877,24-02-2024 21:45,26-11-2023 23:00
451,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,SP reward for iUSD,26-11-2023,9070609,24-02-2024 21:45,26-11-2023 23:00
451,db65acac4f16266b7f8a861554967ce8269de3b2b3a37ce6d225711b,SP reward for iUSD,26-11-2023,529514,24-02-2024 21:45,26-11-2023 23:00
451,d20a972f5bddebc47975b4d78f5a5ea7113b8311a84623fe58891b45,SP reward for iUSD,26-11-2023,4637,24-02-2024 21:45,26-11-2023 23:00
451,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,SP reward for iUSD,26-11-2023,604014,24-02-2024 21:45,26-11-2023 23:00
451,7297266c1e8790a732b07a5a0e0eed06c6c570c69ac34b8e80ac8adb,SP reward for iUSD,26-11-2023,212827,24-02-2024 21:45,26-11-2023 23:00
451,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,SP reward for iUSD,26-11-2023,3884830,24-02-2024 21:45,26-11-2023 23:00
451,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iUSD,26-11-2023,603,24-02-2024 21:45,26-11-2023 23:00
451,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,SP reward for iUSD,26-11-2023,73662,24-02-2024 21:45,26-11-2023 23:00
451,fcd48647f15341c391c4f4814a0962422348bcd97dd84b51e6bf9d52,SP reward for iUSD,26-11-2023,202293,24-02-2024 21:45,26-11-2023 23:00
451,3fa947e323dbb04a99340158948804eab323afdc3bd5cf37e28f90f2,SP reward for iUSD,26-11-2023,228344413,24-02-2024 21:45,26-11-2023 23:00
451,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,SP reward for iUSD,26-11-2023,698037,24-02-2024 21:45,26-11-2023 23:00
451,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,SP reward for iUSD,26-11-2023,22067707,24-02-2024 21:45,26-11-2023 23:00
451,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,SP reward for iUSD,26-11-2023,177,24-02-2024 21:45,26-11-2023 23:00
451,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,SP reward for iUSD,26-11-2023,2524553,24-02-2024 21:45,26-11-2023 23:00
451,a9ebddec029cc2c29d6d041ac7687f1c123ac135cf258ebcf4775159,SP reward for iUSD,26-11-2023,5507061,24-02-2024 21:45,26-11-2023 23:00
451,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,SP reward for iUSD,26-11-2023,1705481,24-02-2024 21:45,26-11-2023 23:00
451,2674b6d8b52070036fd0f1b28a35cd2bac3c079bba31a3fba4e97276,SP reward for iUSD,26-11-2023,119939,24-02-2024 21:45,26-11-2023 23:00
451,7b265e114f73e3211208c90e4ad81cc9c33949b1b14cf64f7bb83b90,SP reward for iUSD,26-11-2023,3988148,24-02-2024 21:45,26-11-2023 23:00
451,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,SP reward for iUSD,26-11-2023,5294805,24-02-2024 21:45,26-11-2023 23:00
451,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,SP reward for iUSD,26-11-2023,476453,24-02-2024 21:45,26-11-2023 23:00
451,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,SP reward for iUSD,26-11-2023,609,24-02-2024 21:45,26-11-2023 23:00
451,8f877b24369fbb3b6f0656d1d5cc2d035d81d6ad73f7d6e01fd34255,SP reward for iUSD,26-11-2023,108588,24-02-2024 21:45,26-11-2023 23:00
451,17d29d0c794995d71da6ea5934500e087a6a17455de61b289c09386b,SP reward for iUSD,26-11-2023,64636,24-02-2024 21:45,26-11-2023 23:00
451,2163b7d9194c303bda4cb86ffb66348a84c41cf34afc9bf567750aa4,SP reward for iUSD,26-11-2023,157244912,24-02-2024 21:45,26-11-2023 23:00
451,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,SP reward for iUSD,26-11-2023,31468008,24-02-2024 21:45,26-11-2023 23:00
451,88a1b78ff061c18bf631fed05ffd64139ec46bcfabdb8fd79c99f646,SP reward for iUSD,26-11-2023,7916157,24-02-2024 21:45,26-11-2023 23:00
451,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,SP reward for iUSD,26-11-2023,978016,24-02-2024 21:45,26-11-2023 23:00
451,a50466689a90632b84753763a8bc836a6999bb33231717bca9bcd76e,SP reward for iUSD,26-11-2023,10890,24-02-2024 21:45,26-11-2023 23:00
451,b1f361d9b52c1685ae487c85a5e85581681b7955a1690aaf8f8f859e,SP reward for iUSD,26-11-2023,3090721,24-02-2024 21:45,26-11-2023 23:00
451,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,SP reward for iUSD,26-11-2023,1951467,24-02-2024 21:45,26-11-2023 23:00
451,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,SP reward for iUSD,26-11-2023,437800,24-02-2024 21:45,26-11-2023 23:00
451,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,SP reward for iUSD,26-11-2023,2521140,24-02-2024 21:45,26-11-2023 23:00
451,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,SP reward for iUSD,26-11-2023,3557280,24-02-2024 21:45,26-11-2023 23:00
451,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,SP reward for iUSD,26-11-2023,260915,24-02-2024 21:45,26-11-2023 23:00
451,3129b99e62138bae94014eadd51850cc7cddf7e0d5ff58f50a1fed03,SP reward for iUSD,26-11-2023,144700,24-02-2024 21:45,26-11-2023 23:00
451,d6a625657c0efe8f8a026c58b4889627baaa18a5526fea421477989f,SP reward for iUSD,26-11-2023,153555,24-02-2024 21:45,26-11-2023 23:00
451,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iUSD,26-11-2023,9233,24-02-2024 21:45,26-11-2023 23:00
451,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,SP reward for iUSD,26-11-2023,2683537,24-02-2024 21:45,26-11-2023 23:00
451,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iUSD,26-11-2023,6279036,24-02-2024 21:45,26-11-2023 23:00
451,2247ce045507dca9f1bfbf74a523304b202e019b5203c6a4138f54a2,SP reward for iUSD,26-11-2023,8190308,24-02-2024 21:45,26-11-2023 23:00
451,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,SP reward for iUSD,26-11-2023,3735544,24-02-2024 21:45,26-11-2023 23:00
451,8846f1bfda0bcc1eb4cbdc8259a3bb444936b77310504840530284f1,SP reward for iUSD,26-11-2023,812763,24-02-2024 21:45,26-11-2023 23:00
451,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,SP reward for iUSD,26-11-2023,353175,24-02-2024 21:45,26-11-2023 23:00
451,59e2aba1fb0abc61bee1f5f9a772d1681b69dc9b39c50831fd2fa80e,SP reward for iUSD,26-11-2023,216,24-02-2024 21:45,26-11-2023 23:00
451,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,SP reward for iUSD,26-11-2023,2928672,24-02-2024 21:45,26-11-2023 23:00
451,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,SP reward for iUSD,26-11-2023,1769714,24-02-2024 21:45,26-11-2023 23:00
451,4bc42a51d5b86d192f74c6f89fff93b8b4bd983b5afa88f1f30fc307,SP reward for iUSD,26-11-2023,2389849,24-02-2024 21:45,26-11-2023 23:00
451,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,SP reward for iUSD,26-11-2023,9016879,24-02-2024 21:45,26-11-2023 23:00
451,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,SP reward for iUSD,26-11-2023,12801773,24-02-2024 21:45,26-11-2023 23:00
451,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,SP reward for iUSD,26-11-2023,1998344,24-02-2024 21:45,26-11-2023 23:00
451,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,SP reward for iUSD,26-11-2023,4766069,24-02-2024 21:45,26-11-2023 23:00
451,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,SP reward for iUSD,26-11-2023,2110229,24-02-2024 21:45,26-11-2023 23:00
451,7f840689077bf668b1045413af53923195a820e89f99b0a2cff13511,SP reward for iUSD,26-11-2023,18640569,24-02-2024 21:45,26-11-2023 23:00
451,f250e2a5e14b04db1f4662016e47990f062bf13a8165ed192954a69b,SP reward for iUSD,26-11-2023,9577958,24-02-2024 21:45,26-11-2023 23:00
451,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,SP reward for iUSD,26-11-2023,26065342,24-02-2024 21:45,26-11-2023 23:00
451,f2787e5a6b51190244f3acb36a6b9a248466f12f27ab702d9f197299,SP reward for iUSD,26-11-2023,12603484,24-02-2024 21:45,26-11-2023 23:00
451,093d90f3179c6ef978ad029694d305ec504508859a0370f81ff4b8e6,SP reward for iUSD,26-11-2023,4476244,24-02-2024 21:45,26-11-2023 23:00
451,0ca27288940ae37a9b16ed805ec83cb8b6b901df59d6cb99f2f5f974,SP reward for iUSD,26-11-2023,1518194,24-02-2024 21:45,26-11-2023 23:00
451,e464f30caf386f8e7e5c26271a2ec64ac5fe6225d60ba008143b26f8,SP reward for iUSD,26-11-2023,0,24-02-2024 21:45,26-11-2023 23:00
451,8f231e37853682192e02aa25cd60ee701aab8248646a396ebaa67234,SP reward for iUSD,26-11-2023,353,24-02-2024 21:45,26-11-2023 23:00
451,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,SP reward for iUSD,26-11-2023,13232023,24-02-2024 21:45,26-11-2023 23:00
451,c4c7f08e62925913cee695ca1e4b8873dd5fbb5e1d98c1aea75229db,SP reward for iUSD,26-11-2023,11065019,24-02-2024 21:45,26-11-2023 23:00
451,e1adb2d62927f4ad62b82d8593808a9a3bbd446521e91d72286b9a41,SP reward for iUSD,26-11-2023,1062044,24-02-2024 21:45,26-11-2023 23:00
451,5a43b4b466d395205dc2ba0bbbbac053bf4a45f39ed576a920c7f11d,SP reward for iUSD,26-11-2023,4093900,24-02-2024 21:45,26-11-2023 23:00
451,7c205935db47e3274fd8f9fd9e8cf846b1291faef6430e9339de1347,SP reward for iUSD,26-11-2023,7706983,24-02-2024 21:45,26-11-2023 23:00
451,09ece0330525bced6552a9bfcd81f1d357118dfd74af85e432df2c39,SP reward for iUSD,26-11-2023,2752838,24-02-2024 21:45,26-11-2023 23:00
451,2b651b38935e59a8d891f5201514253c9763e2da2a246462dc25cc98,SP reward for iUSD,26-11-2023,120191,24-02-2024 21:45,26-11-2023 23:00
451,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,SP reward for iUSD,26-11-2023,83980,24-02-2024 21:45,26-11-2023 23:00
451,22778de05c70977723ea69a0ba94506ab39b2cc9e76b8f47e69c260a,SP reward for iUSD,26-11-2023,5505587,24-02-2024 21:45,26-11-2023 23:00
451,7288a5f961f29e6e2bbabfd8df29331275e5192f4f50eb64eb8503e1,SP reward for iUSD,26-11-2023,765447,24-02-2024 21:45,26-11-2023 23:00
451,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,SP reward for iUSD,26-11-2023,12843,24-02-2024 21:45,26-11-2023 23:00
451,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,SP reward for iUSD,26-11-2023,192016,24-02-2024 21:45,26-11-2023 23:00
451,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,SP reward for iUSD,26-11-2023,280867,24-02-2024 21:45,26-11-2023 23:00
451,477246487885da2080ac3ba82751d27a45e14f90175f8f358547939e,SP reward for iUSD,26-11-2023,13586802,24-02-2024 21:45,26-11-2023 23:00
451,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iUSD,26-11-2023,5722438,24-02-2024 21:45,26-11-2023 23:00
451,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,SP reward for iUSD,26-11-2023,3726832,24-02-2024 21:45,26-11-2023 23:00
451,59c6bcdb95fec32d4657658a4c2b85d35d4b08fe932480b4e2b85a22,SP reward for iUSD,26-11-2023,235623,24-02-2024 21:45,26-11-2023 23:00
451,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,SP reward for iUSD,26-11-2023,13787151,24-02-2024 21:45,26-11-2023 23:00
451,80ac8f4e98317f8d057ea886be5b749bee2febd6a4252935b38d8e74,SP reward for iUSD,26-11-2023,1614345,24-02-2024 21:45,26-11-2023 23:00
451,39877111400f9a79d24abcc719b82f76dfe94cdb01f2cc8108f6bc87,SP reward for iUSD,26-11-2023,200568,24-02-2024 21:45,26-11-2023 23:00
451,bec94b5753e45e7ee8e232d0e7e958accd120f1135b56c9ce75a32cc,SP reward for iUSD,26-11-2023,14044035,24-02-2024 21:45,26-11-2023 23:00
451,979f9f2d799f4b0fdc0c6503d435fd4d79d21411095c222a2226d19c,SP reward for iUSD,26-11-2023,908299,24-02-2024 21:45,26-11-2023 23:00
451,e73dedb1ad601b2c565d3d5abd31f368cc8b8b8e94faa13de79475c3,SP reward for iUSD,26-11-2023,20121,24-02-2024 21:45,26-11-2023 23:00
451,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,SP reward for iUSD,26-11-2023,124320,24-02-2024 21:45,26-11-2023 23:00
451,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,SP reward for iUSD,26-11-2023,286138,24-02-2024 21:45,26-11-2023 23:00
451,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,SP reward for iUSD,26-11-2023,9841314,24-02-2024 21:45,26-11-2023 23:00
451,152a6505f54a619ab12dd37022a00aae01bd5c8348c84cf0f16463b5,SP reward for iUSD,26-11-2023,40265663,24-02-2024 21:45,26-11-2023 23:00
451,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,SP reward for iUSD,26-11-2023,6512815,24-02-2024 21:45,26-11-2023 23:00
451,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,SP reward for iUSD,26-11-2023,51650820,24-02-2024 21:45,26-11-2023 23:00
451,576d93519fe4ad7a4e980f811b82f508e2a0abbdd532ae9b7e7e6901,SP reward for iUSD,26-11-2023,10941300,24-02-2024 21:45,26-11-2023 23:00
451,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,SP reward for iUSD,26-11-2023,6971283,24-02-2024 21:45,26-11-2023 23:00
451,6aa8471da93aeb4bea5c68f4fc59a449537af1485b0ec34e1e3e3239,SP reward for iUSD,26-11-2023,2690880,24-02-2024 21:45,26-11-2023 23:00
451,9afd6723b0d9b844adae3f3babf99e579305f804dc51c9cd0dace11d,INDY staking reward,26-11-2023,5424,24-02-2024 21:45,26-11-2023 23:00
451,dd92ab2941c033461bfc14e56418e0c0855e1275214b093b1a1cdf28,INDY staking reward,26-11-2023,26561,24-02-2024 21:45,26-11-2023 23:00
451,c70abdf51107e6cabcdaa8f232c079af39869db4625522522d1d988b,INDY staking reward,26-11-2023,2188999,24-02-2024 21:45,26-11-2023 23:00
451,ac2fa48e0f73a0d0d2aeef31271f4c5a760d7e7d951bc9132d136cbe,INDY staking reward,26-11-2023,5807178,24-02-2024 21:45,26-11-2023 23:00
451,6864029b40a03d1471c7afd0e693d97b4a6c37dc560d4a9a8039e14e,INDY staking reward,26-11-2023,207108,24-02-2024 21:45,26-11-2023 23:00
451,45133390b119b3395125f3286a6b28b5ca2eb4ed87c91d230aed2f21,INDY staking reward,26-11-2023,48599,24-02-2024 21:45,26-11-2023 23:00
451,40447f612dfd50fc52beb9d76517972cc5e0e9e02224bd1e379d301c,INDY staking reward,26-11-2023,14532,24-02-2024 21:45,26-11-2023 23:00
451,2f6e8d94a6abb81316eeda88b180faf28515315bd3763b606658d268,INDY staking reward,26-11-2023,28176,24-02-2024 21:45,26-11-2023 23:00
451,c834fa36e98032a55cf687cf0176d43e8db90ebec8d7a2f8dde7e374,INDY staking reward,26-11-2023,208476,24-02-2024 21:45,26-11-2023 23:00
451,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,INDY staking reward,26-11-2023,10951,24-02-2024 21:45,26-11-2023 23:00
451,8b6779ac5f221727adbc379e7f72f65a54a970f9f9f722f46f44f50c,INDY staking reward,26-11-2023,805696,24-02-2024 21:45,26-11-2023 23:00
451,fec237b68474e612919e3f9a0ee966893781d020d5e251773eebf8b6,INDY staking reward,26-11-2023,71078,24-02-2024 21:45,26-11-2023 23:00
451,0bed2c2e94c280109ce4d57ec548a1a6a30b06775ebbf2aaad1597ff,INDY staking reward,26-11-2023,2406,24-02-2024 21:45,26-11-2023 23:00
451,cf4833a2173fc6c0e752a45e4912da5643103526abc5897d45f44fd0,INDY staking reward,26-11-2023,26561,24-02-2024 21:45,26-11-2023 23:00
451,b8c21297e0ec2895a7a076cdae693742f608a7f9248a2a5f4354df39,INDY staking reward,26-11-2023,48567,24-02-2024 21:45,26-11-2023 23:00
451,81164f7787acb19e784bf69e19cdf3e004ea6add6e543a6057b17523,INDY staking reward,26-11-2023,50717,24-02-2024 21:45,26-11-2023 23:00
451,4fef1de46ca4dffc70cafbce94918dc9e28000d395411532f418a73d,INDY staking reward,26-11-2023,72176,24-02-2024 21:45,26-11-2023 23:00
451,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,INDY staking reward,26-11-2023,3459,24-02-2024 21:45,26-11-2023 23:00
451,b5126911fd727bd61d7f137b6aaed0b706e7de1e86199987d3ffa8f4,INDY staking reward,26-11-2023,35277,24-02-2024 21:45,26-11-2023 23:00
451,17e3d3fc02a43bae98b84a8eab7638749627e2246b2b2804a7d3ae12,INDY staking reward,26-11-2023,103002,24-02-2024 21:45,26-11-2023 23:00
451,b80fbd43190dee7562d7e746af746f44fef0dd19640725d4227e5ec7,INDY staking reward,26-11-2023,443310,24-02-2024 21:45,26-11-2023 23:00
451,d1a2c9c2ac9bd2f3108f7b0b9bcd5ce9140b4eb7fdf67c025400fd46,INDY staking reward,26-11-2023,665198,24-02-2024 21:45,26-11-2023 23:00
451,b3628e24f6d8e81e31b7c5dc85cbae7ba04e6f17bbdd1f75eae051c5,INDY staking reward,26-11-2023,885,24-02-2024 21:45,26-11-2023 23:00
451,66e2b2931578c427c7178d607338d87801f7b6f7997edf4ec5161bc1,INDY staking reward,26-11-2023,62553,24-02-2024 21:45,26-11-2023 23:00
451,e8d1b19e46e7066a0956d0c8c915c53a0f9fc0cfa47baa4623c2021f,INDY staking reward,26-11-2023,2406,24-02-2024 21:45,26-11-2023 23:00
451,cbd45719e9d7a6332688ac3ad8bcec87def6bb55174662ee16b5fa61,INDY staking reward,26-11-2023,95233,24-02-2024 21:45,26-11-2023 23:00
451,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,INDY staking reward,26-11-2023,433266,24-02-2024 21:45,26-11-2023 23:00
451,2e9fcf3978fcca97038f81b00ae6d080973ad855997595f618c16df9,INDY staking reward,26-11-2023,24375,24-02-2024 21:45,26-11-2023 23:00
451,d5cc8eb6d4400d4f86c6997628000f3c4f70e43afe0ccb121f8ddfcf,INDY staking reward,26-11-2023,58984,24-02-2024 21:45,26-11-2023 23:00
451,c5f5376a911dd67532725964baa964db077e359e2983dfaf2254e737,INDY staking reward,26-11-2023,46485,24-02-2024 21:45,26-11-2023 23:00
451,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,INDY staking reward,26-11-2023,932645,24-02-2024 21:45,26-11-2023 23:00
451,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,INDY staking reward,26-11-2023,151600,24-02-2024 21:45,26-11-2023 23:00
451,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,INDY staking reward,26-11-2023,56897,24-02-2024 21:45,26-11-2023 23:00
451,ad57e9a3ff59c5ba9da95c9c67913454f4be48ee597fe4d83ac0bcb7,INDY staking reward,26-11-2023,234153,24-02-2024 21:45,26-11-2023 23:00
451,fbf90bb28ed258c076a0fa8cb74e59283b7e254ffb2d61ce26cd19c6,INDY staking reward,26-11-2023,95915,24-02-2024 21:45,26-11-2023 23:00
451,07f8072b057b786413cc9d9d0f4f85401b2cbcefa26ab759e29e4967,INDY staking reward,26-11-2023,70795,24-02-2024 21:45,26-11-2023 23:00
451,91e30f2dec5b8023e9047fc7b970c109b9da81e3c1467acf520bf922,INDY staking reward,26-11-2023,42549,24-02-2024 21:45,26-11-2023 23:00
451,9258f4edb7f7c0ea8e023896185630faa49ab1a764b9a3b0cb2a872b,INDY staking reward,26-11-2023,48118,24-02-2024 21:45,26-11-2023 23:00
451,bdd04d1556428408b8b1b2b6b95f97bd7a8e4477f1e7d488be45f875,INDY staking reward,26-11-2023,198932,24-02-2024 21:45,26-11-2023 23:00
451,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,INDY staking reward,26-11-2023,1643828,24-02-2024 21:45,26-11-2023 23:00
451,1d1e78ba84f5a9015924bedcd40840f4eec248ab7f43138f0fd40bb6,INDY staking reward,26-11-2023,14610,24-02-2024 21:45,26-11-2023 23:00
451,f90286cdbcbcace1a08c240643031a82a7e443d38affc318b3203340,INDY staking reward,26-11-2023,129590,24-02-2024 21:45,26-11-2023 23:00
451,dfed1e960ff73a09e1fccc0edfb226e3b4460cc5a75cce2232b93166,INDY staking reward,26-11-2023,42569,24-02-2024 21:45,26-11-2023 23:00
451,2930cafa7a43d98c175f6714b78c01ead31d802ebd6c0102f16de275,INDY staking reward,26-11-2023,2887,24-02-2024 21:45,26-11-2023 23:00
451,4d72f0b1c2659c94c8ab807bc0bbcee155289e264da0dbb3fdfd693e,INDY staking reward,26-11-2023,235016,24-02-2024 21:45,26-11-2023 23:00
451,ce613f5570fe5e5c3afb0c22c54be59d12c0dc76328f0145750cca07,INDY staking reward,26-11-2023,13473,24-02-2024 21:45,26-11-2023 23:00
451,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,INDY staking reward,26-11-2023,99707,24-02-2024 21:45,26-11-2023 23:00
451,2aff53e9324e6069c0831a508c4af2403a56fd588cf30ef061383a53,INDY staking reward,26-11-2023,753,24-02-2024 21:45,26-11-2023 23:00
451,230b51af049fb21eb6aa6c1da19f1ac3e3d70b406e1fdd0ce14c6701,INDY staking reward,26-11-2023,322315,24-02-2024 21:45,26-11-2023 23:00
451,7c2a7c8eae8f702727b8d97db0c5d20142350d4e2809100039755cbf,INDY staking reward,26-11-2023,289250,24-02-2024 21:45,26-11-2023 23:00
