epoch,addr,purpose,date,amount,Expiration,AvailableAt
446,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,SP reward for iBTC,2023-11-01,293196,30-01-2024 21:45,01-11-2023 23:00
446,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iBTC,2023-11-01,1052513,30-01-2024 21:45,01-11-2023 23:00
446,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,SP reward for iBTC,2023-11-01,31334,30-01-2024 21:45,01-11-2023 23:00
446,c6d45c71d2db10ad40fe49e492ce13dbf368ee6e721bc09c91ae89f5,SP reward for iBTC,2023-11-01,1307494,30-01-2024 21:45,01-11-2023 23:00
446,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,SP reward for iBTC,2023-11-01,151546,30-01-2024 21:45,01-11-2023 23:00
446,8c5626c9e662752024df18952fa8540323f25adc94d1ddf19cbbe93a,SP reward for iBTC,2023-11-01,1451926,30-01-2024 21:45,01-11-2023 23:00
446,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,SP reward for iBTC,2023-11-01,14728,30-01-2024 21:45,01-11-2023 23:00
446,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iBTC,2023-11-01,56116,30-01-2024 21:45,01-11-2023 23:00
446,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iBTC,2023-11-01,107107,30-01-2024 21:45,01-11-2023 23:00
446,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,SP reward for iBTC,2023-11-01,101665,30-01-2024 21:45,01-11-2023 23:00
446,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,SP reward for iBTC,2023-11-01,748237,30-01-2024 21:45,01-11-2023 23:00
446,34589e061b2fcffb9f07e7109d77a14c7c7f55f15f5a52d5ebe6c94e,SP reward for iBTC,2023-11-01,2941,30-01-2024 21:45,01-11-2023 23:00
446,8be6732aed7a8fae40c977123a8c351f24783273e129f986fa3f1eff,SP reward for iBTC,2023-11-01,3060193,30-01-2024 21:45,01-11-2023 23:00
446,5d9e0354868fbabc732fd274e1a7335c480821da439b7d4506a85a57,SP reward for iBTC,2023-11-01,10042,30-01-2024 21:45,01-11-2023 23:00
446,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,SP reward for iBTC,2023-11-01,104691,30-01-2024 21:45,01-11-2023 23:00
446,1f3d588e86ebe5e517471e5341fe873f2850231396913da81360acbf,SP reward for iBTC,2023-11-01,160990,30-01-2024 21:45,01-11-2023 23:00
446,73761bdecaf3b16b1ac8cfbc32a46cfb73f3086cd854b57855bcf16e,SP reward for iBTC,2023-11-01,42352,30-01-2024 21:45,01-11-2023 23:00
446,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,SP reward for iBTC,2023-11-01,104728,30-01-2024 21:45,01-11-2023 23:00
446,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,SP reward for iBTC,2023-11-01,120981,30-01-2024 21:45,01-11-2023 23:00
446,fea8e87d281ee2160310c0c5f406150882995426d5588b0b507f6851,SP reward for iBTC,2023-11-01,87206,30-01-2024 21:45,01-11-2023 23:00
446,e96b42bb359a00752e75feeaf706fce6c692ccd4fcc40a66ce559285,SP reward for iBTC,2023-11-01,1162976,30-01-2024 21:45,01-11-2023 23:00
446,402aa9a17bc75af743dcb1e0be5aa6c22f3ccb3812ee05ecb9ba0369,SP reward for iBTC,2023-11-01,2892,30-01-2024 21:45,01-11-2023 23:00
446,1c587f5ef064716c704b8e85c52f7946bd8faaf8d32862614abac4a8,SP reward for iBTC,2023-11-01,1271523,30-01-2024 21:45,01-11-2023 23:00
446,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,SP reward for iBTC,2023-11-01,14447,30-01-2024 21:45,01-11-2023 23:00
446,8f869974639c5d8b3f9cb2bbfe8233ed48cb10eaec5eff4c3c348443,SP reward for iBTC,2023-11-01,73528,30-01-2024 21:45,01-11-2023 23:00
446,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,SP reward for iBTC,2023-11-01,122908,30-01-2024 21:45,01-11-2023 23:00
446,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,SP reward for iBTC,2023-11-01,75200,30-01-2024 21:45,01-11-2023 23:00
446,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,SP reward for iBTC,2023-11-01,27248067,30-01-2024 21:45,01-11-2023 23:00
446,055973d3eb6ea05afa794d45503de1f84af84eecec770f487a736f87,SP reward for iBTC,2023-11-01,160929,30-01-2024 21:45,01-11-2023 23:00
446,0118a7e04201305bddea885b6cc1cbea578e98b3eeec45bc06e2b2be,SP reward for iBTC,2023-11-01,122103,30-01-2024 21:45,01-11-2023 23:00
446,e174ca1bc8de7a28fcd3d2fbb172d223fbd8b83c1dc51cd37c790420,SP reward for iBTC,2023-11-01,1748563,30-01-2024 21:45,01-11-2023 23:00
446,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iBTC,2023-11-01,45549,30-01-2024 21:45,01-11-2023 23:00
446,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,SP reward for iBTC,2023-11-01,1371138,30-01-2024 21:45,01-11-2023 23:00
446,92a18583ff5b6549b812dd1035b420789020d999240b9d122ef5e71b,SP reward for iBTC,2023-11-01,14886,30-01-2024 21:45,01-11-2023 23:00
446,36fc48bb762e7e133f8cdb2197315db32557edc052b20a7c6233316a,SP reward for iBTC,2023-11-01,72308,30-01-2024 21:45,01-11-2023 23:00
446,4fe31a9ee1f8f310f27feae9a31118d29e3378b0240a998a477ec357,SP reward for iBTC,2023-11-01,4161,30-01-2024 21:45,01-11-2023 23:00
446,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,SP reward for iBTC,2023-11-01,43353,30-01-2024 21:45,01-11-2023 23:00
446,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,SP reward for iBTC,2023-11-01,43011,30-01-2024 21:45,01-11-2023 23:00
446,008183a40ad33934b7d4711d6b46f0b8901d398b77746222f0ac0dcb,SP reward for iBTC,2023-11-01,287071,30-01-2024 21:45,01-11-2023 23:00
446,765bf28b5f8fd06d76dbd8ea9a428a40b30d721575c7f8483c968500,SP reward for iBTC,2023-11-01,1235271,30-01-2024 21:45,01-11-2023 23:00
446,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,SP reward for iBTC,2023-11-01,1003962,30-01-2024 21:45,01-11-2023 23:00
446,bd120d13cacc36173e37233dc7218a7e887697a3614d27234b00e009,SP reward for iBTC,2023-11-01,295978,30-01-2024 21:45,01-11-2023 23:00
446,c91490adde7feb9e01721f33e1ab60e2002bef0b62a0e83a759ff983,SP reward for iBTC,2023-11-01,272136,30-01-2024 21:45,01-11-2023 23:00
446,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,SP reward for iBTC,2023-11-01,13373,30-01-2024 21:45,01-11-2023 23:00
446,f4035fabf6ceffc8d7ba6defb2a76bf77e2fd6f447f37c9037340990,SP reward for iBTC,2023-11-01,21585,30-01-2024 21:45,01-11-2023 23:00
446,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,SP reward for iBTC,2023-11-01,108388,30-01-2024 21:45,01-11-2023 23:00
446,9adca998ba0dd97e2f2720c2ae640088796272ec3f41a6cdf8819fe4,SP reward for iBTC,2023-11-01,15826,30-01-2024 21:45,01-11-2023 23:00
446,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,SP reward for iBTC,2023-11-01,43182,30-01-2024 21:45,01-11-2023 23:00
446,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iBTC,2023-11-01,11523382,30-01-2024 21:45,01-11-2023 23:00
446,d93ec003c4f3efe6cee6dc59a04d13c177c1fcf36d0cee212fcced8e,SP reward for iBTC,2023-11-01,127362,30-01-2024 21:45,01-11-2023 23:00
446,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,SP reward for iBTC,2023-11-01,133512,30-01-2024 21:45,01-11-2023 23:00
446,a65059f2283e5ff29d0c818cba02d9f700fc7c3e891c324bdfd5d1ca,SP reward for iBTC,2023-11-01,120249,30-01-2024 21:45,01-11-2023 23:00
446,360009fae135652bcbf7b5dcb75bbacada4c10dd5bc9626fa229569a,SP reward for iBTC,2023-11-01,44414,30-01-2024 21:45,01-11-2023 23:00
446,d4bed2ddaa7dfa8f582a33dae7d0f0e0dca95bc6a7d9674807386af3,SP reward for iBTC,2023-11-01,75675,30-01-2024 21:45,01-11-2023 23:00
446,15899010c8fcdb8ed1062e163dd8b6398c62e39192d0f1a3e28dd52e,SP reward for iBTC,2023-11-01,57727,30-01-2024 21:45,01-11-2023 23:00
446,309a47f53e617e9bbd0aa234b5f2aff6c22864a58a64fc272caf8315,SP reward for iBTC,2023-11-01,135196,30-01-2024 21:45,01-11-2023 23:00
446,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,SP reward for iBTC,2023-11-01,189860,30-01-2024 21:45,01-11-2023 23:00
446,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,SP reward for iBTC,2023-11-01,154255,30-01-2024 21:45,01-11-2023 23:00
446,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,SP reward for iBTC,2023-11-01,449196,30-01-2024 21:45,01-11-2023 23:00
446,658002caf01d1eb9ae484aa16f398f8a27a91c10047cf16bca6ce09e,SP reward for iBTC,2023-11-01,325141,30-01-2024 21:45,01-11-2023 23:00
446,d98785b47f3e7e0d0f16ba3186a7349b9e95fc1c8ea5b60b06c7c214,SP reward for iBTC,2023-11-01,581634,30-01-2024 21:45,01-11-2023 23:00
446,0a72021d32d5893231aef79b5b87f086fd32119a0f301957705506e4,SP reward for iBTC,2023-11-01,133085,30-01-2024 21:45,01-11-2023 23:00
446,b75a87ce395a2a35d89a86f52fe433a1fc75ad685a4706b134fdb349,SP reward for iBTC,2023-11-01,94222,30-01-2024 21:45,01-11-2023 23:00
446,071f3b13c008455dda64f68444844dc392779583aca6c553d3f98d39,SP reward for iBTC,2023-11-01,576693,30-01-2024 21:45,01-11-2023 23:00
446,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iBTC,2023-11-01,34738,30-01-2024 21:45,01-11-2023 23:00
446,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,SP reward for iBTC,2023-11-01,99286,30-01-2024 21:45,01-11-2023 23:00
446,fc4456a76943fc8ddf1fec0d5b5ea44213e92bb498cf57768c82b872,SP reward for iBTC,2023-11-01,50406,30-01-2024 21:45,01-11-2023 23:00
446,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,SP reward for iBTC,2023-11-01,12238,30-01-2024 21:45,01-11-2023 23:00
446,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,SP reward for iBTC,2023-11-01,1972881,30-01-2024 21:45,01-11-2023 23:00
446,c72d1e782124b7a5b2ddd16fcce4fb1909d968ae6540dc87e6dd63ae,SP reward for iBTC,2023-11-01,124885,30-01-2024 21:45,01-11-2023 23:00
446,9874f0db003e781647db8f953002a3db4844641352332ff7c6fe6c1d,SP reward for iBTC,2023-11-01,729813,30-01-2024 21:45,01-11-2023 23:00
446,207e8df1dc05f52e4c458eded2821b14c3f7ee5db6a0727acd3b97fb,SP reward for iBTC,2023-11-01,704994,30-01-2024 21:45,01-11-2023 23:00
446,a3fcd9ac08aaba066110a8e2492e9f777f9cf49e56331dab600ec8b9,SP reward for iBTC,2023-11-01,525238,30-01-2024 21:45,01-11-2023 23:00
446,bb942086e287a184e192afb2eab10ec07042bbb967407ce1593b3a56,SP reward for iBTC,2023-11-01,233591,30-01-2024 21:45,01-11-2023 23:00
446,d054a3e88aa7d909469f67c6bbaeab11aa87316f08c1eed2b6c2aed3,SP reward for iBTC,2023-11-01,516721,30-01-2024 21:45,01-11-2023 23:00
446,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,SP reward for iBTC,2023-11-01,178768,30-01-2024 21:45,01-11-2023 23:00
446,74bfdcc719c6c12a42346581b1e7d39eb10b3f7c21a7dbfdeb8480b7,SP reward for iBTC,2023-11-01,245536,30-01-2024 21:45,01-11-2023 23:00
446,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,SP reward for iBTC,2023-11-01,394239,30-01-2024 21:45,01-11-2023 23:00
446,54d98e5d0d04abbf3c54ae4a9d86f851f807437b45623ad439a2f9e5,SP reward for iBTC,2023-11-01,562307,30-01-2024 21:45,01-11-2023 23:00
446,8c313ea6d708c444d542986e87169acdc942540d1169e1f58f4e9d9d,SP reward for iBTC,2023-11-01,48014,30-01-2024 21:45,01-11-2023 23:00
446,258b0f580832ed26df4c5d92a9b5270c0e3dd4dd5a806bf7b8817ee4,SP reward for iBTC,2023-11-01,41303,30-01-2024 21:45,01-11-2023 23:00
446,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iBTC,2023-11-01,1071243,30-01-2024 21:45,01-11-2023 23:00
446,392313dcc5d0f5db4d27cbf49291ca10ffe08be2641ecd15b7412fbf,SP reward for iBTC,2023-11-01,1541572,30-01-2024 21:45,01-11-2023 23:00
446,e3a734a21d3ead42d3bb839cfe8a7592e36cbef004861669c4f3f6e6,SP reward for iBTC,2023-11-01,293294,30-01-2024 21:45,01-11-2023 23:00
446,aef3636189555ddc60da572088cbe16b6f9bcef2569ede5f0af121ce,SP reward for iBTC,2023-11-01,380647,30-01-2024 21:45,01-11-2023 23:00
446,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,SP reward for iBTC,2023-11-01,107595,30-01-2024 21:45,01-11-2023 23:00
446,064bdec62473f25d5eb0cb4e051a3bfb6fd889f02e86c496539846b0,SP reward for iBTC,2023-11-01,87499,30-01-2024 21:45,01-11-2023 23:00
446,08bee9b93df80b52ef1582cafdc2d00b8ebb1db6f53d42746ba2ee8a,SP reward for iBTC,2023-11-01,313561,30-01-2024 21:45,01-11-2023 23:00
446,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,SP reward for iBTC,2023-11-01,76432,30-01-2024 21:45,01-11-2023 23:00
446,0de7c3f3373ee0b1fa6291fddb92a9f4c95e4d641aa2a3d95ed3427f,SP reward for iBTC,2023-11-01,343834,30-01-2024 21:45,01-11-2023 23:00
446,dfeac5dd22c2b53cb43a31cbe0cc5cd71c78f714c5f05a20eaa107db,SP reward for iBTC,2023-11-01,441887,30-01-2024 21:45,01-11-2023 23:00
446,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,SP reward for iBTC,2023-11-01,59947,30-01-2024 21:45,01-11-2023 23:00
446,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,SP reward for iBTC,2023-11-01,174693,30-01-2024 21:45,01-11-2023 23:00
446,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,SP reward for iBTC,2023-11-01,1181522,30-01-2024 21:45,01-11-2023 23:00
446,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,SP reward for iBTC,2023-11-01,4344674,30-01-2024 21:45,01-11-2023 23:00
446,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,SP reward for iBTC,2023-11-01,581378,30-01-2024 21:45,01-11-2023 23:00
446,8a943c72013267009ce119b8a60b15d5ee70a91ff3bfc32ec591e837,SP reward for iBTC,2023-11-01,4021779,30-01-2024 21:45,01-11-2023 23:00
446,1d80deffae03e338ff08903a41506c45b274b85f6a9b439391226cd6,SP reward for iBTC,2023-11-01,12549722,30-01-2024 21:45,01-11-2023 23:00
446,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,SP reward for iBTC,2023-11-01,77823,30-01-2024 21:45,01-11-2023 23:00
446,e367111803d9720ed53b7127da78ed0a9317a8b7188c71fa947fb5cb,SP reward for iBTC,2023-11-01,18242,30-01-2024 21:45,01-11-2023 23:00
446,d2a924b445aa266e71c0fc977e3b319ab88f904021b488f3b63f0055,SP reward for iBTC,2023-11-01,33055,30-01-2024 21:45,01-11-2023 23:00
446,9e50685ab277c256faccb96797ca4a94bdff89291b969ed2371c5abb,SP reward for iBTC,2023-11-01,178073,30-01-2024 21:45,01-11-2023 23:00
446,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,SP reward for iBTC,2023-11-01,499150,30-01-2024 21:45,01-11-2023 23:00
446,3eb9c9a1352bb693c03fee532b5de22c571662b08a452ce11408e582,SP reward for iBTC,2023-11-01,406356,30-01-2024 21:45,01-11-2023 23:00
446,528322993c2dcfc6256101f35cd17ef0a2893c840ca2c84d153cb61b,SP reward for iBTC,2023-11-01,292891,30-01-2024 21:45,01-11-2023 23:00
446,717d5f74b471f0e3fd390474d682ad56ad801796ddb32b065a503000,SP reward for iBTC,2023-11-01,103837,30-01-2024 21:45,01-11-2023 23:00
446,39b625fa46ceaed9d756e6e663b0ce12da66b96f571a70f81d307000,SP reward for iBTC,2023-11-01,2850542,30-01-2024 21:45,01-11-2023 23:00
446,46f432395436e794072253949200551e75e28ef2bf1d3e960edcdf2f,SP reward for iBTC,2023-11-01,38382725,30-01-2024 21:45,01-11-2023 23:00
446,8a42473e6bdb66189f724c4da29b6940eae317179fe69bf92e0242cc,SP reward for iBTC,2023-11-01,1659844,30-01-2024 21:45,01-11-2023 23:00
446,3addd926e4d74499b821cb53b4e084086d1323a22608c47c43b21f50,SP reward for iBTC,2023-11-01,590383,30-01-2024 21:45,01-11-2023 23:00
446,5f03b2d007767d056973fc9afe4b7cad8695a82db73f12b998c64250,SP reward for iBTC,2023-11-01,172655,30-01-2024 21:45,01-11-2023 23:00
446,57e353299dc689c7b021c9252c7d0650f362b3877a2e659340efc70a,SP reward for iBTC,2023-11-01,55201,30-01-2024 21:45,01-11-2023 23:00
446,ac85c00a2736b75b05a7346072328b218c6e64f1b1f3d24647f57cb2,SP reward for iBTC,2023-11-01,212909,30-01-2024 21:45,01-11-2023 23:00
446,8b824c5bc7c0c7c6ef3396d567c47dd502e361f62d9f9e6015eb8150,SP reward for iBTC,2023-11-01,2610838,30-01-2024 21:45,01-11-2023 23:00
446,1ade07a13bcca49b9b490df1d3c1d6ba7e32c76d9b00622bab834449,SP reward for iBTC,2023-11-01,269635,30-01-2024 21:45,01-11-2023 23:00
446,ccb220201f3cb6b293ae4aa8f4c4280591f300897fa0354851c616f7,SP reward for iBTC,2023-11-01,262521,30-01-2024 21:45,01-11-2023 23:00
446,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,SP reward for iBTC,2023-11-01,808002,30-01-2024 21:45,01-11-2023 23:00
446,2c3249ad7a3ec1b7781db91899c6c15a068abafe2117c09aca08d097,SP reward for iBTC,2023-11-01,343944,30-01-2024 21:45,01-11-2023 23:00
446,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,SP reward for iBTC,2023-11-01,191507,30-01-2024 21:45,01-11-2023 23:00
446,e964beb8e21373e088377dbf4fd80d7ae627740e96ad7bb1edf3bcf3,SP reward for iBTC,2023-11-01,84839,30-01-2024 21:45,01-11-2023 23:00
446,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,SP reward for iBTC,2023-11-01,253333,30-01-2024 21:45,01-11-2023 23:00
446,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,SP reward for iBTC,2023-11-01,1182438,30-01-2024 21:45,01-11-2023 23:00
446,e599429457c61531f5ec659442d7e430dc2e1c6152944d6815f4b064,SP reward for iBTC,2023-11-01,762867,30-01-2024 21:45,01-11-2023 23:00
446,d2cb4ce1de90a00c3c930185073e3c041f638555713136d3b3bdea81,SP reward for iBTC,2023-11-01,536537,30-01-2024 21:45,01-11-2023 23:00
446,b4b1870ad7b75cc0e6ec8241474a9f83a053e0135aeca9718bbad2d6,SP reward for iBTC,2023-11-01,565943,30-01-2024 21:45,01-11-2023 23:00
446,b90a52312094525fd5625f11df6dd72246a7ba3d3a5195f5fdc207c8,SP reward for iBTC,2023-11-01,450160,30-01-2024 21:45,01-11-2023 23:00
446,cb2b4570726c6675a37c6a6a64b482eb461e2b5b1a75359d4ae3a8d1,SP reward for iBTC,2023-11-01,519869,30-01-2024 21:45,01-11-2023 23:00
446,e6926c176666e9fd9ca952aba71247472a1ab5358f38204d1ddfc79e,SP reward for iBTC,2023-11-01,10457154,30-01-2024 21:45,01-11-2023 23:00
446,5c6f27002a93777f15e5238d5bc1b25437b9552c02047839d9cede31,SP reward for iBTC,2023-11-01,40424,30-01-2024 21:45,01-11-2023 23:00
446,3fac66f6b7caf81b8fa95ab669e318a15a207783e143e7e886f68f93,SP reward for iBTC,2023-11-01,3719895,30-01-2024 21:45,01-11-2023 23:00
446,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,SP reward for iBTC,2023-11-01,392580,30-01-2024 21:45,01-11-2023 23:00
446,e2dbdbae69316c1853721443ac2c4194975f7caf375f2540bf6c4e77,SP reward for iBTC,2023-11-01,39778,30-01-2024 21:45,01-11-2023 23:00
446,8f8377bad1b5bb5ca74383ecfcfd680826af9cabda099cf09d18ee57,SP reward for iBTC,2023-11-01,6784,30-01-2024 21:45,01-11-2023 23:00
446,8fd1c10f23d010cb70527dfa179041722d39ecbb73a759bc2b88639c,SP reward for iBTC,2023-11-01,540160,30-01-2024 21:45,01-11-2023 23:00
446,4e3f32529b38dc2fec4f2e582ead19b227edac321f79b7f4fb26a362,SP reward for iBTC,2023-11-01,23793,30-01-2024 21:45,01-11-2023 23:00
446,9465c0a617ef9e96e745ed622dd5c9d5e4fa0401b31126ad135727c7,SP reward for iBTC,2023-11-01,462423,30-01-2024 21:45,01-11-2023 23:00
446,18c61e4d6b729454eb617f9a7b28e76a1698b4a752319f521e618cef,SP reward for iBTC,2023-11-01,1445996,30-01-2024 21:45,01-11-2023 23:00
446,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,SP reward for iBTC,2023-11-01,436628,30-01-2024 21:45,01-11-2023 23:00
446,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,SP reward for iBTC,2023-11-01,625585,30-01-2024 21:45,01-11-2023 23:00
446,574394ab415b836d98d86245093f59942aeec40decbda39751f3e7d7,SP reward for iBTC,2023-11-01,3640254,30-01-2024 21:45,01-11-2023 23:00
446,1b1ba287e7816fd86a470d6e56a89db3741b4781b0946730482f0c8e,SP reward for iBTC,2023-11-01,84888,30-01-2024 21:45,01-11-2023 23:00
446,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,SP reward for iBTC,2023-11-01,43023,30-01-2024 21:45,01-11-2023 23:00
446,815fbda2445993f02e75d4f6af38e7d9c0e61e1d3578b4bf71c71e55,SP reward for iBTC,2023-11-01,354901,30-01-2024 21:45,01-11-2023 23:00
446,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,SP reward for iBTC,2023-11-01,1117756,30-01-2024 21:45,01-11-2023 23:00
446,87e1120a366b59b429a88f7c52bc5b2fab730eda807f6abbd65118a3,SP reward for iBTC,2023-11-01,245463,30-01-2024 21:45,01-11-2023 23:00
446,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,SP reward for iBTC,2023-11-01,1892434,30-01-2024 21:45,01-11-2023 23:00
446,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,SP reward for iBTC,2023-11-01,196497,30-01-2024 21:45,01-11-2023 23:00
446,c5ad47122828f917f08da9b1919bf801fb63a1b00950888c4e1d553f,SP reward for iBTC,2023-11-01,227551,30-01-2024 21:45,01-11-2023 23:00
446,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,SP reward for iBTC,2023-11-01,16241,30-01-2024 21:45,01-11-2023 23:00
446,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,SP reward for iBTC,2023-11-01,1221190,30-01-2024 21:45,01-11-2023 23:00
446,3001ab2e1afb570d756ead9ed5c82ae8241ae8cce18a17113c5706af,SP reward for iBTC,2023-11-01,62644,30-01-2024 21:45,01-11-2023 23:00
446,afc9f4b55d88b42678093a6659959b51bd13e8f09c761ac46392e197,SP reward for iBTC,2023-11-01,753948,30-01-2024 21:45,01-11-2023 23:00
446,d67b7749d86a07ba6f98f8f3c172bc8baa080ff2e4d9346e95906d72,SP reward for iBTC,2023-11-01,3093858,30-01-2024 21:45,01-11-2023 23:00
446,f6cfb92f30761649bddbe7ad666fe448046e5f68abc29596e6956aa7,SP reward for iBTC,2023-11-01,3291673,30-01-2024 21:45,01-11-2023 23:00
446,4b950752c2113c742fcb45f06e31f1773151ec070e34b5361a2e559f,SP reward for iBTC,2023-11-01,2230985,30-01-2024 21:45,01-11-2023 23:00
446,9119d1928ddf92d6dc740edccad925e6ec9a7bacafb0a4d1963064a2,SP reward for iBTC,2023-11-01,201329,30-01-2024 21:45,01-11-2023 23:00
446,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,SP reward for iBTC,2023-11-01,1830413,30-01-2024 21:45,01-11-2023 23:00
446,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,SP reward for iBTC,2023-11-01,4004330,30-01-2024 21:45,01-11-2023 23:00
446,3bc2ce369c678c1a5115f7949487434175f01002469df0b3183c1a65,SP reward for iBTC,2023-11-01,6748,30-01-2024 21:45,01-11-2023 23:00
446,58c052676fe5b1cd52fda1ba62bbdabef2b3f261258e1fcfaa4df833,SP reward for iBTC,2023-11-01,399254,30-01-2024 21:45,01-11-2023 23:00
446,0addfcd643de27ebe29017294c042b87e5c7af614b5de6f363fdaeef,SP reward for iBTC,2023-11-01,6075008,30-01-2024 21:45,01-11-2023 23:00
446,cbb36e99020b0de1dc1e5ddf34a40f143a6909d88c0c9bbb5ec94977,SP reward for iBTC,2023-11-01,60643,30-01-2024 21:45,01-11-2023 23:00
446,07b67ac56d6c56a757ac53b2c37f47ac6904d27a64aa6b1bc7d7c906,SP reward for iBTC,2023-11-01,826780,30-01-2024 21:45,01-11-2023 23:00
446,e78c4eb4ec3e852b78f8540a7ff65767451cbf7601c4e6a9c4c97d52,SP reward for iBTC,2023-11-01,529594,30-01-2024 21:45,01-11-2023 23:00
446,69378090fe30db71103e3e1733833fdfd7caca0ce295aaecc4c87b73,SP reward for iBTC,2023-11-01,149289,30-01-2024 21:45,01-11-2023 23:00
446,c706de7bfbb45cd87ecff598485d3a723c919553e66ca548aa8f617d,SP reward for iBTC,2023-11-01,454382,30-01-2024 21:45,01-11-2023 23:00
446,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,SP reward for iBTC,2023-11-01,175864,30-01-2024 21:45,01-11-2023 23:00
446,78cd8a0a3b2bd1b5d1a85f348849349a8d180b3bc180c9f5ea34c726,SP reward for iBTC,2023-11-01,5884258,30-01-2024 21:45,01-11-2023 23:00
446,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,SP reward for iBTC,2023-11-01,857419,30-01-2024 21:45,01-11-2023 23:00
446,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,SP reward for iBTC,2023-11-01,1223277,30-01-2024 21:45,01-11-2023 23:00
