epoch,addr,purpose,date,amount,Expiration,AvailableAt
449,56a31a31d994dd695445965d7862c2025320c4d7a0202bb6e977e74b,SP reward for iBTC,16 November 2023,702011,14-02-2024 21:45,16-11-2023 23:00
449,e65fafb51e3a0af5b2fc7dbdb246b633fdcccd9459e3e2f2c09f2ccb,SP reward for iBTC,16 November 2023,61820,14-02-2024 21:45,16-11-2023 23:00
449,5cbf5f0ea9260bb305078b3bbfdca41a598d232d74c9a30db243ab67,SP reward for iBTC,16 November 2023,435173,14-02-2024 21:45,16-11-2023 23:00
449,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,SP reward for iBTC,16 November 2023,335763,14-02-2024 21:45,16-11-2023 23:00
449,5f75978f9c34609c4720a15d2cb51b1384ef0711a8e4afa7de0d060a,SP reward for iBTC,16 November 2023,376640,14-02-2024 21:45,16-11-2023 23:00
449,9124156d56646d11e50b702724ceb71ffb59238add6deebc4e176f9b,SP reward for iBTC,16 November 2023,118279,14-02-2024 21:45,16-11-2023 23:00
449,11e7ab50a96802ee503a2bac8500f6415b41c2827bfe045b4e613853,SP reward for iBTC,16 November 2023,27716,14-02-2024 21:45,16-11-2023 23:00
449,08f35dbe4574f570874338a49ae321cbf71409c487aedca93a87adf3,SP reward for iBTC,16 November 2023,39850,14-02-2024 21:45,16-11-2023 23:00
449,2e4fa47bb79e7a949afe7120907ed104d82118f209433130746e7c87,SP reward for iBTC,16 November 2023,2269299,14-02-2024 21:45,16-11-2023 23:00
449,ddc7d434a87369990847553dbe9a0020ccbf868222cb6193b0303eca,SP reward for iBTC,16 November 2023,1117819,14-02-2024 21:45,16-11-2023 23:00
449,1bd9135dccd6a9ca3c905f1ce3f37e97005b55b745cbc30812ef7e40,SP reward for iBTC,16 November 2023,136928,14-02-2024 21:45,16-11-2023 23:00
449,8cd469c885879f60a6e9b567a094ce551b57322ffee8a6b4556231f6,SP reward for iBTC,16 November 2023,43701,14-02-2024 21:45,16-11-2023 23:00
449,0addfcd643de27ebe29017294c042b87e5c7af614b5de6f363fdaeef,SP reward for iBTC,16 November 2023,3372995,14-02-2024 21:45,16-11-2023 23:00
449,5f0850f1ca877bc2187c5f467c754dd4fe5bb1591dd193c1c0d17d52,SP reward for iBTC,16 November 2023,79031,14-02-2024 21:45,16-11-2023 23:00
449,1ed828ffcd8fd98bbc36a52f24d0568979d4bef387e930d8adc77c2c,SP reward for iBTC,16 November 2023,33163,14-02-2024 21:45,16-11-2023 23:00
449,8d89460f842ed7b219009885a5135f7e2caae73d80a619a6b00a6769,SP reward for iBTC,16 November 2023,287880,14-02-2024 21:45,16-11-2023 23:00
449,782f7991e512e52aa83c538ae74d90283916f770165a85f30e222070,SP reward for iBTC,16 November 2023,4492762,14-02-2024 21:45,16-11-2023 23:00
449,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,SP reward for iBTC,16 November 2023,1196910,14-02-2024 21:45,16-11-2023 23:00
449,f29f47b1b0418459d3089b645f7822ffde188e85a102de177d76cd77,SP reward for iBTC,16 November 2023,62118,14-02-2024 21:45,16-11-2023 23:00
449,f7b1e851725cfa1f1f24f6b0efb5c29ca06119a33c64f8b6324f27db,SP reward for iBTC,16 November 2023,33468,14-02-2024 21:45,16-11-2023 23:00
449,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,SP reward for iBTC,16 November 2023,105680,14-02-2024 21:45,16-11-2023 23:00
449,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,SP reward for iBTC,16 November 2023,1823,14-02-2024 21:45,16-11-2023 23:00
449,01f6dc5b1fa257c30119d02f9ec10db6cec471c96fde0ea8a06f1f52,SP reward for iBTC,16 November 2023,609102,14-02-2024 21:45,16-11-2023 23:00
449,b1f7b45205350ea85fcf6b736477f5fadd617ef9ad9c98a48ad61ec9,SP reward for iBTC,16 November 2023,565732,14-02-2024 21:45,16-11-2023 23:00
449,37659fd936489ba08c0f7122f30d034594d20804392ba14cd2a6d362,SP reward for iBTC,16 November 2023,4480,14-02-2024 21:45,16-11-2023 23:00
449,aef3636189555ddc60da572088cbe16b6f9bcef2569ede5f0af121ce,SP reward for iBTC,16 November 2023,211711,14-02-2024 21:45,16-11-2023 23:00
449,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,SP reward for iBTC,16 November 2023,663248,14-02-2024 21:45,16-11-2023 23:00
449,bcd7d0e8839b24551996bbec8f229f4f6788f31974b86088e50cc325,SP reward for iBTC,16 November 2023,290193,14-02-2024 21:45,16-11-2023 23:00
449,1d80deffae03e338ff08903a41506c45b274b85f6a9b439391226cd6,SP reward for iBTC,16 November 2023,8210705,14-02-2024 21:45,16-11-2023 23:00
449,a3577e542f9792ec1c84961785d35b2782e99229fef431d9f3171bfc,SP reward for iBTC,16 November 2023,6283,14-02-2024 21:45,16-11-2023 23:00
449,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,SP reward for iBTC,16 November 2023,571286,14-02-2024 21:45,16-11-2023 23:00
449,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,SP reward for iBTC,16 November 2023,115389,14-02-2024 21:45,16-11-2023 23:00
449,759eb4f2ca5d96083badd166880b65128fa3d8da340bce3b4198a2f3,SP reward for iBTC,16 November 2023,583494,14-02-2024 21:45,16-11-2023 23:00
449,efc55477cca027cbb12c7ae0df08a7730b258856c7ec5ac6c4759003,SP reward for iBTC,16 November 2023,13571712,14-02-2024 21:45,16-11-2023 23:00
449,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,SP reward for iBTC,16 November 2023,1341248,14-02-2024 21:45,16-11-2023 23:00
449,865175c4867e096c4bc73e6064dbd2e9bacb181c5f660c340be7a531,SP reward for iBTC,16 November 2023,823438,14-02-2024 21:45,16-11-2023 23:00
449,c66ff2b22ca8faa5e24840f40c4b089caa5f5f2531debbbb3eff27ba,SP reward for iBTC,16 November 2023,25476,14-02-2024 21:45,16-11-2023 23:00
449,b4dd03047543f859dd8edf03705087c510442f0d006a151ee92c1994,SP reward for iBTC,16 November 2023,4364297,14-02-2024 21:45,16-11-2023 23:00
449,97abddf0ccc26df60a24679fe7080de9ead18fa0d973a115ce072ca8,SP reward for iBTC,16 November 2023,1788867,14-02-2024 21:45,16-11-2023 23:00
449,072569588caa5cdfcfc07a1bc6e8731d835f6a6f5c077d1d6dee0756,SP reward for iBTC,16 November 2023,908626,14-02-2024 21:45,16-11-2023 23:00
449,c480783df5b96cc1a051c2bbe8c96d842a2743c747f303c656613e19,SP reward for iBTC,16 November 2023,180543,14-02-2024 21:45,16-11-2023 23:00
449,569124adbb5d1457305f93056568f6e6744675288b6ede04630140e4,SP reward for iBTC,16 November 2023,556474,14-02-2024 21:45,16-11-2023 23:00
449,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,SP reward for iBTC,16 November 2023,7,14-02-2024 21:45,16-11-2023 23:00
449,15899010c8fcdb8ed1062e163dd8b6398c62e39192d0f1a3e28dd52e,SP reward for iBTC,16 November 2023,31169,14-02-2024 21:45,16-11-2023 23:00
449,e33786fcf09ced1747bbd86e3e123a529483cc477932d9f25c4b0d56,SP reward for iBTC,16 November 2023,645075,14-02-2024 21:45,16-11-2023 23:00
449,9eacf5e8b3c6bf9b1abf34590fd8c9b02e34c0bcd682a1e895ede3fe,SP reward for iBTC,16 November 2023,3570026,14-02-2024 21:45,16-11-2023 23:00
449,a03ccad35de77af874c2bd83cf91b7cdf3ecee94ba071ebc6364cdae,SP reward for iBTC,16 November 2023,1896250,14-02-2024 21:45,16-11-2023 23:00
449,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,SP reward for iBTC,16 November 2023,69596849,14-02-2024 21:45,16-11-2023 23:00
449,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,SP reward for iBTC,16 November 2023,451742,14-02-2024 21:45,16-11-2023 23:00
449,e105437b7f6bc51ba2dfff25dad8528637a85d69ce360c9417197769,SP reward for iBTC,16 November 2023,987359,14-02-2024 21:45,16-11-2023 23:00
449,6565981b164790ff226d5536d2735737d1204c90f3e96be53f398cb7,SP reward for iBTC,16 November 2023,91425,14-02-2024 21:45,16-11-2023 23:00
449,008183a40ad33934b7d4711d6b46f0b8901d398b77746222f0ac0dcb,SP reward for iBTC,16 November 2023,154994,14-02-2024 21:45,16-11-2023 23:00
449,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,SP reward for iBTC,16 November 2023,1724336,14-02-2024 21:45,16-11-2023 23:00
449,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,SP reward for iBTC,16 November 2023,588173,14-02-2024 21:45,16-11-2023 23:00
449,cb7e89fcaadfed571c5ed0b22579cce20b89e0407cfc051d8d97fc89,SP reward for iBTC,16 November 2023,6097872,14-02-2024 21:45,16-11-2023 23:00
449,db70834069b7ea13f3701408f7f7e5d32993bd9fff990c3c52b3844c,SP reward for iBTC,16 November 2023,2198478,14-02-2024 21:45,16-11-2023 23:00
449,7cbc9de209d7a0032eca03b814521b58b034bb72aa681decb395ea25,SP reward for iBTC,16 November 2023,974482,14-02-2024 21:45,16-11-2023 23:00
449,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,SP reward for iBTC,16 November 2023,190756,14-02-2024 21:45,16-11-2023 23:00
449,b6e7a0d5545a3c9f3d826332b90027b303e45852eb3593bcb8f12883,SP reward for iBTC,16 November 2023,2650949,14-02-2024 21:45,16-11-2023 23:00
449,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,SP reward for iBTC,16 November 2023,2682727,14-02-2024 21:45,16-11-2023 23:00
449,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,SP reward for iBTC,16 November 2023,148181,14-02-2024 21:45,16-11-2023 23:00
449,2a0dab02e3a2f94c95d40083bb77c45b163ff989f2dda6492c2a8d5f,SP reward for iBTC,16 November 2023,308140,14-02-2024 21:45,16-11-2023 23:00
449,af7dbc337958b4ea8e417db5deff1df389a18d4b3793b269d85bc2b7,SP reward for iBTC,16 November 2023,715869,14-02-2024 21:45,16-11-2023 23:00
449,6ab1e8f492b0ade359dcc23754a37711b11e09f3c300db387a7df62a,SP reward for iBTC,16 November 2023,70628,14-02-2024 21:45,16-11-2023 23:00
449,42c58ba9df280c4ae00cfa9fc794f2f00e7658f9f6d69abe0e8afe82,SP reward for iBTC,16 November 2023,293274,14-02-2024 21:45,16-11-2023 23:00
449,27e19a4d47b49657009c6265473dd7191ec0908bdcffdc0fe37ee348,SP reward for iBTC,16 November 2023,2769625,14-02-2024 21:45,16-11-2023 23:00
449,0fcd5515a7c42ff375fbe24915bf94140f3ae6559957291e2fc8cb98,SP reward for iBTC,16 November 2023,1353051,14-02-2024 21:45,16-11-2023 23:00
449,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,SP reward for iBTC,16 November 2023,282551,14-02-2024 21:45,16-11-2023 23:00
449,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,SP reward for iBTC,16 November 2023,558568,14-02-2024 21:45,16-11-2023 23:00
449,bd260b201444c3ca02c8caae7c70bde39b1be7dbd7ed3981cee640a4,SP reward for iBTC,16 November 2023,26547909,14-02-2024 21:45,16-11-2023 23:00
449,d643e544ab30611b757fd5926602f6f693d573f4c0005d0b46aab1f2,SP reward for iBTC,16 November 2023,1787157,14-02-2024 21:45,16-11-2023 23:00
449,309a47f53e617e9bbd0aa234b5f2aff6c22864a58a64fc272caf8315,SP reward for iBTC,16 November 2023,139745,14-02-2024 21:45,16-11-2023 23:00
449,d943a937240850969de04e8d95e1ad717e307cade8b091b21857c208,SP reward for iBTC,16 November 2023,2360173,14-02-2024 21:45,16-11-2023 23:00
449,e369f9a894744f3c1bf4e714426f0e9753cdcab22a9cf0ab620bd642,SP reward for iBTC,16 November 2023,7829724,14-02-2024 21:45,16-11-2023 23:00
449,3657a92f82da5d852f3757b0d144117b3fce7353181e8a8202843d54,SP reward for iBTC,16 November 2023,8140455,14-02-2024 21:45,16-11-2023 23:00
449,be77c8efca3494f803d73173977396e03a9c89ce8227333e9f079e5a,SP reward for iBTC,16 November 2023,787445,14-02-2024 21:45,16-11-2023 23:00
449,1ff8ec747a4655f4f3abfe66233fb0343954025143e9134ca779640d,SP reward for iBTC,16 November 2023,10180287,14-02-2024 21:45,16-11-2023 23:00
449,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,SP reward for iBTC,16 November 2023,659351,14-02-2024 21:45,16-11-2023 23:00
449,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,SP reward for iBTC,16 November 2023,344358,14-02-2024 21:45,16-11-2023 23:00
449,b18c6ec043fe8be54994fea40737423de41f59bf46b00920c2f9001d,SP reward for iBTC,16 November 2023,91524,14-02-2024 21:45,16-11-2023 23:00
449,7b9f05503a41982bf632a25faedfecd0e095392471d773b4d1f1788d,SP reward for iBTC,16 November 2023,12473,14-02-2024 21:45,16-11-2023 23:00
449,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,SP reward for iBTC,16 November 2023,12209516,14-02-2024 21:45,16-11-2023 23:00
449,619db89e32d3347ca98cb4718f91695154e3a3f7d383af693a4dabc8,SP reward for iBTC,16 November 2023,4733283,14-02-2024 21:45,16-11-2023 23:00
449,f095b6bf1670a5927349be0c438d63b966d494f62868c47d264ee592,SP reward for iBTC,16 November 2023,1091714,14-02-2024 21:45,16-11-2023 23:00
449,752ca73ddf1be8dffa36de008da3efa547f9b96354198896f5961e0e,SP reward for iBTC,16 November 2023,45026,14-02-2024 21:45,16-11-2023 23:00
449,f02ed8f193b422cfd67898c1b2a117b29aebebe18c4289149f27b3a9,SP reward for iBTC,16 November 2023,6638188,14-02-2024 21:45,16-11-2023 23:00
449,0a82a837af1a325a9e6659189dbc86d8c9c4c83ab6ddaea4be87045a,SP reward for iBTC,16 November 2023,247228,14-02-2024 21:45,16-11-2023 23:00
449,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,SP reward for iBTC,16 November 2023,315125,14-02-2024 21:45,16-11-2023 23:00
449,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,SP reward for iBTC,16 November 2023,89947,14-02-2024 21:45,16-11-2023 23:00
449,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,SP reward for iBTC,16 November 2023,48121,14-02-2024 21:45,16-11-2023 23:00
449,1e5f3e09247475845083ca8c0c0b670ffb7a20f4e81bd404b068c89d,SP reward for iBTC,16 November 2023,193022,14-02-2024 21:45,16-11-2023 23:00
449,b1f1b061e51ad6f7a28f63f6f6e8928ae397a229eb37eb968bce611d,SP reward for iBTC,16 November 2023,204905,14-02-2024 21:45,16-11-2023 23:00
449,b441ca29dc1d111c2bd998f8b347f57613bc68458a0ffda06ad65066,SP reward for iBTC,16 November 2023,812821,14-02-2024 21:45,16-11-2023 23:00
449,49a33ab5e0265427d7de241eac6595c7f6b06d6f8714477158d43922,SP reward for iBTC,16 November 2023,1197294,14-02-2024 21:45,16-11-2023 23:00
449,bec94b5753e45e7ee8e232d0e7e958accd120f1135b56c9ce75a32cc,SP reward for iBTC,16 November 2023,3702474,14-02-2024 21:45,16-11-2023 23:00
449,7c5378fa54feb8a83d9a2a241503e07eee3876d90931e1953788c3e4,SP reward for iBTC,16 November 2023,3741483,14-02-2024 21:45,16-11-2023 23:00
449,5f86e466087255702d18aa24b32dbb34534e08df81736672fa9ba65c,SP reward for iBTC,16 November 2023,627652,14-02-2024 21:45,16-11-2023 23:00
449,65265c1d59029834a16276a8c39e80243018dd19ebc359330c679796,SP reward for iBTC,16 November 2023,130056,14-02-2024 21:45,16-11-2023 23:00
449,ff2666d0328175164cd4f4be76d58ac6162319513ccc68d940bf2b23,SP reward for iBTC,16 November 2023,4442460,14-02-2024 21:45,16-11-2023 23:00
449,a6ba497ed8d5a03dc779c890dc17d9c5f688a9c8c197597290bb4e14,SP reward for iBTC,16 November 2023,301439,14-02-2024 21:45,16-11-2023 23:00
449,c66e4c7f7e62a9e589fbd7261b2510001a269b08530916b8af59f392,SP reward for iBTC,16 November 2023,138386,14-02-2024 21:45,16-11-2023 23:00
449,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,SP reward for iBTC,16 November 2023,1253508,14-02-2024 21:45,16-11-2023 23:00
449,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,SP reward for iBTC,16 November 2023,5070218,14-02-2024 21:45,16-11-2023 23:00
449,de2a8cff6c78c288d773ab81922299603cf7510b2e1d6dd4f9add258,SP reward for iBTC,16 November 2023,3639819,14-02-2024 21:45,16-11-2023 23:00
449,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,SP reward for iBTC,16 November 2023,942982,14-02-2024 21:45,16-11-2023 23:00
449,37267ade26de6f9a6f2a971a34ec21802f79356054041cf422707d64,SP reward for iBTC,16 November 2023,6886,14-02-2024 21:45,16-11-2023 23:00
449,e8c66a90ee03f8a63526621d224cd470c82347fd28405ee6932bc7c9,SP reward for iBTC,16 November 2023,991627,14-02-2024 21:45,16-11-2023 23:00
449,a3fcd9ac08aaba066110a8e2492e9f777f9cf49e56331dab600ec8b9,SP reward for iBTC,16 November 2023,217636,14-02-2024 21:45,16-11-2023 23:00
449,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,SP reward for iBTC,16 November 2023,1483458,14-02-2024 21:45,16-11-2023 23:00
449,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,SP reward for iBTC,16 November 2023,5283732,14-02-2024 21:45,16-11-2023 23:00
449,c50059f86353b3a494aa471c2ed2bb644db9a28cb3242e5651f297c3,SP reward for iBTC,16 November 2023,72033,14-02-2024 21:45,16-11-2023 23:00
449,36335a09015ff3e7941cc3bc4095f41ec80aedf5086c1ffedf7bc7a9,SP reward for iBTC,16 November 2023,637938,14-02-2024 21:45,16-11-2023 23:00
449,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iBTC,16 November 2023,10955630,14-02-2024 21:45,16-11-2023 23:00
449,f93cc5ef93e0558852dda635e29b1f3691e9450aeed4a8c2e3d7aea1,SP reward for iBTC,16 November 2023,1100575,14-02-2024 21:45,16-11-2023 23:00
449,f985683432a80c87adba0b58c0f23732d62df8b56b4495e62df7b34d,SP reward for iBTC,16 November 2023,559244,14-02-2024 21:45,16-11-2023 23:00
449,26e78ce37e00827ccd46cc9f6affef685479c8a113545c7cd97effd8,SP reward for iBTC,16 November 2023,306317,14-02-2024 21:45,16-11-2023 23:00
449,bf7715b4e5c8ac2a7784b477ab9ac2c85d8e14402a8a0fcebb7951ab,SP reward for iBTC,16 November 2023,100206,14-02-2024 21:45,16-11-2023 23:00
449,00c9b4171017f21031357b9225d2ac7aaedae43d6fde84c571fad28b,SP reward for iBTC,16 November 2023,343099,14-02-2024 21:45,16-11-2023 23:00
449,17abbdbbee649dac78243c157c3238f34b9368e0e7d2c0232951484c,SP reward for iBTC,16 November 2023,7800,14-02-2024 21:45,16-11-2023 23:00
449,0be100b577b01fb14cd3163192a4b4ef9862a633c140ae6f2c8bf6c2,SP reward for iBTC,16 November 2023,16920,14-02-2024 21:45,16-11-2023 23:00
449,9dec3c4964c4cb0bfbf95809b692f75f98161934226d9b1cb0e5999d,SP reward for iBTC,16 November 2023,174505,14-02-2024 21:45,16-11-2023 23:00
449,bb065d2662a76b6a4be9b01e41d5c3f50462c1dda589da692b9754da,SP reward for iBTC,16 November 2023,72086,14-02-2024 21:45,16-11-2023 23:00
449,c706de7bfbb45cd87ecff598485d3a723c919553e66ca548aa8f617d,SP reward for iBTC,16 November 2023,478914,14-02-2024 21:45,16-11-2023 23:00
449,314c278afcb70db1fc2a1fcf66c31dfad06b0f61e97964a9f2f625f0,SP reward for iBTC,16 November 2023,209650,14-02-2024 21:45,16-11-2023 23:00
449,6f27039ce8ad07c08fbad0dcfe5b70bf7b5709eed01128f3c8272841,SP reward for iBTC,16 November 2023,104215,14-02-2024 21:45,16-11-2023 23:00
449,0de7c3f3373ee0b1fa6291fddb92a9f4c95e4d641aa2a3d95ed3427f,SP reward for iBTC,16 November 2023,358779,14-02-2024 21:45,16-11-2023 23:00
449,f8470a7569e320d24a2303be02e72f651be6e7cd1221fa8b4cf83704,SP reward for iBTC,16 November 2023,14102770,14-02-2024 21:45,16-11-2023 23:00
449,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,SP reward for iBTC,16 November 2023,270529,14-02-2024 21:45,16-11-2023 23:00
449,e33e0545052a1f9575c1e6f303380e932387671fba477f9156f62994,SP reward for iBTC,16 November 2023,997400,14-02-2024 21:45,16-11-2023 23:00
449,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,SP reward for iBTC,16 November 2023,336154,14-02-2024 21:45,16-11-2023 23:00
449,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,SP reward for iBTC,16 November 2023,266029,14-02-2024 21:45,16-11-2023 23:00
449,fd9bd973495025b544108b39c3e8437f8903d9c10efa8a549fb76c9d,SP reward for iBTC,16 November 2023,6508,14-02-2024 21:45,16-11-2023 23:00
449,2e045aad8082c6cd513054b01b908ee98cd48657738eee94436ff458,SP reward for iBTC,16 November 2023,18106,14-02-2024 21:45,16-11-2023 23:00
449,9bf929588ad1b309c5d14b29ac278dba301bf1eab59af4c29b68f807,SP reward for iBTC,16 November 2023,5443426,14-02-2024 21:45,16-11-2023 23:00
449,d054a3e88aa7d909469f67c6bbaeab11aa87316f08c1eed2b6c2aed3,SP reward for iBTC,16 November 2023,515769,14-02-2024 21:45,16-11-2023 23:00
449,39b625fa46ceaed9d756e6e663b0ce12da66b96f571a70f81d307000,SP reward for iBTC,16 November 2023,1547293,14-02-2024 21:45,16-11-2023 23:00
449,95adb311d06d54e4251c9dc4f413de7ae81eb4d19c503d968ae1aad5,SP reward for iBTC,16 November 2023,103718,14-02-2024 21:45,16-11-2023 23:00
449,f706d35c708bcc63336b52eca4245fa5ad1ea3f8dfaee5a88b751ac0,SP reward for iBTC,16 November 2023,1128635,14-02-2024 21:45,16-11-2023 23:00
449,89a01cf2bd9ed786ec21c34dbcf0c12c30fb04e0b703f7aaa5493804,SP reward for iBTC,16 November 2023,3885973,14-02-2024 21:45,16-11-2023 23:00
449,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,SP reward for iBTC,16 November 2023,56624,14-02-2024 21:45,16-11-2023 23:00
449,884df3e0fff4afb4776085f7cbcafd4daafdbb92efd54a094938a24a,SP reward for iBTC,16 November 2023,14474,14-02-2024 21:45,16-11-2023 23:00
449,45a9f4d28189a427148cf969aba03325e950fcf924e48a3af0905846,SP reward for iBTC,16 November 2023,41759,14-02-2024 21:45,16-11-2023 23:00
449,7fa68b7f8bd5015b4162dcbfcc442d17733001d68cdda583def5b9c0,SP reward for iBTC,16 November 2023,2208081,14-02-2024 21:45,16-11-2023 23:00
449,78286944b6758ecbd9179c981466d8a007296b1e09fc3cf53add1fd8,SP reward for iBTC,16 November 2023,530,14-02-2024 21:45,16-11-2023 23:00
449,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,SP reward for iBTC,16 November 2023,68136,14-02-2024 21:45,16-11-2023 23:00
449,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,SP reward for iBTC,16 November 2023,115117,14-02-2024 21:45,16-11-2023 23:00
449,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,SP reward for iBTC,16 November 2023,2046718,14-02-2024 21:45,16-11-2023 23:00
449,4a893d489cc64f9538ddf1ea1146accb854a1eb68798c0afca25974a,SP reward for iBTC,16 November 2023,64557,14-02-2024 21:45,16-11-2023 23:00
449,a628ecc683d79eb6cdf0ef8d24fa8994ef5e9720bc52cb731107b7e6,SP reward for iBTC,16 November 2023,10345,14-02-2024 21:45,16-11-2023 23:00
449,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iBTC,16 November 2023,672307,14-02-2024 21:45,16-11-2023 23:00
449,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,SP reward for iBTC,16 November 2023,89085,14-02-2024 21:45,16-11-2023 23:00
449,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,SP reward for iBTC,16 November 2023,345472,14-02-2024 21:45,16-11-2023 23:00
449,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,SP reward for iBTC,16 November 2023,997148,14-02-2024 21:45,16-11-2023 23:00
449,8a943c72013267009ce119b8a60b15d5ee70a91ff3bfc32ec591e837,SP reward for iBTC,16 November 2023,2171465,14-02-2024 21:45,16-11-2023 23:00
