,epoch,addr,purpose,date,amount,Expiration,AvailableAt
673,432,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,SP reward for iUSD,19-08-2023,16,21-11-2023 21:45,23-08-2023 23:00
674,432,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,SP reward for iUSD,19-08-2023,10030,21-11-2023 21:45,23-08-2023 23:00
675,432,a2b2868b4ed8cb7d64c181d43729fc2d1ee6349d19244491006b16d1,SP reward for iUSD,19-08-2023,4298,21-11-2023 21:45,23-08-2023 23:00
676,432,0dbb67ed102393b0bf27cb9d1c2f8f83ad7a9f1689904879a5191c92,SP reward for iUSD,19-08-2023,316859,21-11-2023 21:45,23-08-2023 23:00
677,432,bc6c5a27cb024bb39c7f0ef9881e65e226e1b89f6e481fc2665718d3,SP reward for iUSD,19-08-2023,259253,21-11-2023 21:45,23-08-2023 23:00
678,432,fba0d2c2242bf4794c16df6438f63a677f173b53f5e57c3646431f3e,SP reward for iUSD,19-08-2023,318,21-11-2023 21:45,23-08-2023 23:00
679,432,d9467aa8366e0043e34e255d5aed0241df4a8ea3d53498fb3c4e6be2,SP reward for iUSD,19-08-2023,9574,21-11-2023 21:45,23-08-2023 23:00
680,432,206d7694ee3d2734f453414972c1758f1462fd8aa3366c7a3dc1f8b8,SP reward for iUSD,19-08-2023,17541,21-11-2023 21:45,23-08-2023 23:00
681,432,3320216f1ae5b4d1bb1fe4912b28facd2e7cda8774f16d51f12b9824,SP reward for iUSD,19-08-2023,1755114,21-11-2023 21:45,23-08-2023 23:00
682,432,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,SP reward for iUSD,19-08-2023,930,21-11-2023 21:45,23-08-2023 23:00
683,432,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,SP reward for iUSD,19-08-2023,288,21-11-2023 21:45,23-08-2023 23:00
684,432,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,SP reward for iUSD,19-08-2023,1802,21-11-2023 21:45,23-08-2023 23:00
685,432,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,SP reward for iUSD,19-08-2023,169963,21-11-2023 21:45,23-08-2023 23:00
686,432,b13f6eedf1c86039db072fa86c1dcfdc43e2521cdd829816c4eeebfa,SP reward for iUSD,19-08-2023,149317,21-11-2023 21:45,23-08-2023 23:00
687,432,67269b7b7c3eeba5e7fbc3101a98137e5a61b9b355bfa57ec2d3f60d,SP reward for iUSD,19-08-2023,1177034,21-11-2023 21:45,23-08-2023 23:00
688,432,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,SP reward for iUSD,19-08-2023,386529,21-11-2023 21:45,23-08-2023 23:00
689,432,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,SP reward for iUSD,19-08-2023,29759,21-11-2023 21:45,23-08-2023 23:00
690,432,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,SP reward for iUSD,19-08-2023,94920,21-11-2023 21:45,23-08-2023 23:00
691,432,ebb991fd7a308e0c5801dea21c6f29c56a0a7f0718eaab26f17cfd71,SP reward for iUSD,19-08-2023,18078,21-11-2023 21:45,23-08-2023 23:00
692,432,45205288ff65fd218fb46790846d21c21e6c17a2935357aab294786e,SP reward for iUSD,19-08-2023,311,21-11-2023 21:45,23-08-2023 23:00
693,432,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,SP reward for iUSD,19-08-2023,85209,21-11-2023 21:45,23-08-2023 23:00
694,432,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,SP reward for iUSD,19-08-2023,42515,21-11-2023 21:45,23-08-2023 23:00
695,432,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,SP reward for iUSD,19-08-2023,166444,21-11-2023 21:45,23-08-2023 23:00
696,432,67b7442696af08df16dc9ca0202f8103f63c679a45df9719c7640e70,SP reward for iUSD,19-08-2023,298263,21-11-2023 21:45,23-08-2023 23:00
697,432,c590affd526db47b19bcb411793bba5d639c1f5885fafc47838cd22e,SP reward for iUSD,19-08-2023,51837,21-11-2023 21:45,23-08-2023 23:00
698,432,e6eea7abac12ee5189c640fc562f48ea59a2f121c8403ca97e34cb69,SP reward for iUSD,19-08-2023,53812,21-11-2023 21:45,23-08-2023 23:00
699,432,e1adb2d62927f4ad62b82d8593808a9a3bbd446521e91d72286b9a41,SP reward for iUSD,19-08-2023,425641,21-11-2023 21:45,23-08-2023 23:00
700,432,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,SP reward for iUSD,19-08-2023,93211,21-11-2023 21:45,23-08-2023 23:00
701,432,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,SP reward for iUSD,19-08-2023,31061,21-11-2023 21:45,23-08-2023 23:00
702,432,dc463d66e78fedc35745fc23dd9073df8049027d973305017e40c328,SP reward for iUSD,19-08-2023,39251,21-11-2023 21:45,23-08-2023 23:00
703,432,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iUSD,19-08-2023,36939596,21-11-2023 21:45,23-08-2023 23:00
704,432,264b3be253f8b7ded1b7c01a483256379777df963ce59e49167e95d4,SP reward for iUSD,19-08-2023,56499,21-11-2023 21:45,23-08-2023 23:00
705,432,623f00f49ed872b8fde76a4d5520f4ff63e50dec00b938701fe2aedd,SP reward for iUSD,19-08-2023,74856,21-11-2023 21:45,23-08-2023 23:00
706,432,97e4d04ae43b647e81b6329013697a1417c167be759ae49780568c76,SP reward for iUSD,19-08-2023,506907,21-11-2023 21:45,23-08-2023 23:00
707,432,bb0f5b12be7e2bcd62cdd47940f17714a1f71a29d865e9fef823caac,SP reward for iUSD,19-08-2023,175267,21-11-2023 21:45,23-08-2023 23:00
708,432,289cee24fb86dd5d5b6f02c8ca80397e03fa83c086d6e698e3ec330b,SP reward for iUSD,19-08-2023,635,21-11-2023 21:45,23-08-2023 23:00
709,432,a75b85adb72818fe321fa0338f5a48f5e52b2d8dfe28ac947e692fca,SP reward for iUSD,19-08-2023,736823,21-11-2023 21:45,23-08-2023 23:00
710,432,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,SP reward for iUSD,19-08-2023,15343,21-11-2023 21:45,23-08-2023 23:00
711,432,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,SP reward for iUSD,19-08-2023,184867,21-11-2023 21:45,23-08-2023 23:00
712,432,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iUSD,19-08-2023,11031,21-11-2023 21:45,23-08-2023 23:00
713,432,cc49c427436479201845dee1a19f6148e015b178c5cace194f9628ef,SP reward for iUSD,19-08-2023,141926,21-11-2023 21:45,23-08-2023 23:00
714,432,752ca73ddf1be8dffa36de008da3efa547f9b96354198896f5961e0e,SP reward for iUSD,19-08-2023,19591,21-11-2023 21:45,23-08-2023 23:00
715,432,d70718d3e1db70560f6ed8698916bf4fb99ef5f0b7b013b3dd35c115,SP reward for iUSD,19-08-2023,27761,21-11-2023 21:45,23-08-2023 23:00
716,432,0a88cfdb4ec15ebaf1211179a242c9de1b82c0b7d567db563db83960,SP reward for iUSD,19-08-2023,128131,21-11-2023 21:45,23-08-2023 23:00
717,432,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,SP reward for iUSD,19-08-2023,100741,21-11-2023 21:45,23-08-2023 23:00
718,432,566ee768618e6939c13d38bd4a6b23e2693713d7b7c32ee6f5ec327e,SP reward for iUSD,19-08-2023,193608,21-11-2023 21:45,23-08-2023 23:00
719,432,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,SP reward for iUSD,19-08-2023,95889,21-11-2023 21:45,23-08-2023 23:00
720,432,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,SP reward for iUSD,19-08-2023,82495,21-11-2023 21:45,23-08-2023 23:00
721,432,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,SP reward for iUSD,19-08-2023,584364,21-11-2023 21:45,23-08-2023 23:00
722,432,268b50ad94f59bf74b844db64a206111490bce164673364de01ade99,SP reward for iUSD,19-08-2023,32983,21-11-2023 21:45,23-08-2023 23:00
723,432,9cc6a5c39d7b0a317daf1c2ac03e490912585b884ac4d922a146117b,SP reward for iUSD,19-08-2023,393266,21-11-2023 21:45,23-08-2023 23:00
724,432,c6aef9c4dd86f4d87ee64da60a47365ddefcce6afe4f81ab201dcd59,SP reward for iUSD,19-08-2023,70109,21-11-2023 21:45,23-08-2023 23:00
725,432,b7169d51b139306b85aea0b9bf1707d56250572cc8cae113a846a4c5,SP reward for iUSD,19-08-2023,90504,21-11-2023 21:45,23-08-2023 23:00
726,432,ad47602fd2e1cb7a8f94dd6aa26b927b7006651f8e87123d60386c0e,SP reward for iUSD,19-08-2023,85191,21-11-2023 21:45,23-08-2023 23:00
727,432,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iUSD,19-08-2023,53190,21-11-2023 21:45,23-08-2023 23:00
728,432,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,SP reward for iUSD,19-08-2023,117971,21-11-2023 21:45,23-08-2023 23:00
729,432,64e14912b40c1db7d2bfd71e19890295f04e4a0bf0569050e379b62e,SP reward for iUSD,19-08-2023,98600,21-11-2023 21:45,23-08-2023 23:00
730,432,93a04efb87bfe0561564998c38839778443fa52b4ed501ae02a77866,SP reward for iUSD,19-08-2023,0,21-11-2023 21:45,23-08-2023 23:00
731,432,ec9bd9c5e9a69a42d50d7c1a91d1f0331c0db89cdaff294efbb6f5d5,SP reward for iUSD,19-08-2023,45697,21-11-2023 21:45,23-08-2023 23:00
732,432,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,SP reward for iUSD,19-08-2023,171188,21-11-2023 21:45,23-08-2023 23:00
733,432,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,SP reward for iUSD,19-08-2023,233784,21-11-2023 21:45,23-08-2023 23:00
734,432,af350112892e7a6b63800ac394548afe1112c24355369c587acc65f3,SP reward for iUSD,19-08-2023,26284,21-11-2023 21:45,23-08-2023 23:00
735,432,3adcdfb9ffd10f6fe6e9729057aeea9415faf43c87222f70a79b427e,SP reward for iUSD,19-08-2023,237220,21-11-2023 21:45,23-08-2023 23:00
736,432,ef375afc54458f274bd07dec902e981a581fb46d4ab6d996e40b5bb0,SP reward for iUSD,19-08-2023,625681,21-11-2023 21:45,23-08-2023 23:00
737,432,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,SP reward for iUSD,19-08-2023,2110,21-11-2023 21:45,23-08-2023 23:00
738,432,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,SP reward for iUSD,19-08-2023,74781,21-11-2023 21:45,23-08-2023 23:00
739,432,6a22c66b1ac47584e99999b61de170878547bb5a6b87946a6f1e018e,SP reward for iUSD,19-08-2023,22406,21-11-2023 21:45,23-08-2023 23:00
740,432,f90286cdbcbcace1a08c240643031a82a7e443d38affc318b3203340,SP reward for iUSD,19-08-2023,77928,21-11-2023 21:45,23-08-2023 23:00
741,432,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,SP reward for iUSD,19-08-2023,26686,21-11-2023 21:45,23-08-2023 23:00
742,432,697ed4b4d37e6505d79692e149459fdae0ccd24d11201f9034b6c006,SP reward for iUSD,19-08-2023,23176,21-11-2023 21:45,23-08-2023 23:00
743,432,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,SP reward for iUSD,19-08-2023,68737,21-11-2023 21:45,23-08-2023 23:00
744,432,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,SP reward for iUSD,19-08-2023,42859,21-11-2023 21:45,23-08-2023 23:00
745,432,c873c75697322b5db843e9c249e669cc125c0e629ad3700729e101e6,SP reward for iUSD,19-08-2023,186428,21-11-2023 21:45,23-08-2023 23:00
746,432,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iUSD,19-08-2023,34248,21-11-2023 21:45,23-08-2023 23:00
747,432,07c59e348504d75a47aa875c80c5f7c537f4153637fb942f8f21f7e4,SP reward for iUSD,19-08-2023,110179,21-11-2023 21:45,23-08-2023 23:00
748,432,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,SP reward for iUSD,19-08-2023,327689,21-11-2023 21:45,23-08-2023 23:00
749,432,6c696c0e5a9b92ea0951ea906390087390d29944fa37475729f49681,SP reward for iUSD,19-08-2023,476135,21-11-2023 21:45,23-08-2023 23:00
750,432,1df63cc335e2a445f6966f645c3bf1150e8bea0bf025a17431df1b19,SP reward for iUSD,19-08-2023,1929471,21-11-2023 21:45,23-08-2023 23:00
751,432,bbd31c139830bdb621bc7f6eb3a95a2f1a9e338466cc28e67e0e9176,SP reward for iUSD,19-08-2023,196664,21-11-2023 21:45,23-08-2023 23:00
752,432,c91490adde7feb9e01721f33e1ab60e2002bef0b62a0e83a759ff983,SP reward for iUSD,19-08-2023,6250,21-11-2023 21:45,23-08-2023 23:00
753,432,251afb45009e8cdcc4d95ce402b280fd11751704e540c5c12c5d293c,SP reward for iUSD,19-08-2023,11098,21-11-2023 21:45,23-08-2023 23:00
754,432,804812f6f6bfe1c64c605f45d33cf18ddd77baca1a269796b4e318fa,SP reward for iUSD,19-08-2023,872832,21-11-2023 21:45,23-08-2023 23:00
755,432,a74340a486e8463d7574049adacae6920b126c6776c41ff1fb0ed2ce,SP reward for iUSD,19-08-2023,42809,21-11-2023 21:45,23-08-2023 23:00
756,432,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,SP reward for iUSD,19-08-2023,78563,21-11-2023 21:45,23-08-2023 23:00
757,432,b8c95d9c879fe985c2a59cd6de2baeda050c5010e8eee6bb84c65be5,SP reward for iUSD,19-08-2023,20091,21-11-2023 21:45,23-08-2023 23:00
758,432,103a18c8b3b964841f73d52e0c579fc88f335d20d9c8d7f4de033b3e,SP reward for iUSD,19-08-2023,211656,21-11-2023 21:45,23-08-2023 23:00
759,432,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iUSD,19-08-2023,569530,21-11-2023 21:45,23-08-2023 23:00
760,432,987894dea0f7cedc976ab26c7384a072f94d38778f876730df6cf3a8,SP reward for iUSD,19-08-2023,477343,21-11-2023 21:45,23-08-2023 23:00
761,432,a61e01183e93a2bd0cb1ee515fe8c652c33404cb1643c0bb5867cd63,SP reward for iUSD,19-08-2023,2193,21-11-2023 21:45,23-08-2023 23:00
762,432,23d5170dffbfa8d5cf6534cd1c06d52d6d2e8819b7914995fa9a94f4,SP reward for iUSD,19-08-2023,0,21-11-2023 21:45,23-08-2023 23:00
763,432,aa8b22272df60f8f0e8fbd918edcff8e2d6a061abfd0510712964da3,SP reward for iUSD,19-08-2023,26558,21-11-2023 21:45,23-08-2023 23:00
764,432,6f55a9d74db68134d952107df81bfffdec92fed808885f29e3ab39b1,SP reward for iUSD,19-08-2023,27247,21-11-2023 21:45,23-08-2023 23:00
765,432,b44013cafebb1540b2a3a303c962f43594f9eee1a4a5cabf3100bf0a,SP reward for iUSD,19-08-2023,19644,21-11-2023 21:45,23-08-2023 23:00
766,432,3264b50776f1384d46195e028a333fa715897338efed324854bfbd3f,SP reward for iUSD,19-08-2023,174897,21-11-2023 21:45,23-08-2023 23:00
767,432,161478c8f8376606bcc5ae29a3d3c4efe4a06ae5009285f447daa51f,SP reward for iUSD,19-08-2023,580963,21-11-2023 21:45,23-08-2023 23:00
768,432,002079cd2c353aff567679318c7a4929fe774847c4ee46328ad550ea,SP reward for iUSD,19-08-2023,557826,21-11-2023 21:45,23-08-2023 23:00
769,432,fd84357990c85741e74703ffc003798059eecfc6cd9ee37c98e93fd8,SP reward for iUSD,19-08-2023,23856,21-11-2023 21:45,23-08-2023 23:00
770,432,6dec27776ce93a10c660a8f00949cc41f85e42eae80b7dd6ee5d8f2e,SP reward for iUSD,19-08-2023,67933,21-11-2023 21:45,23-08-2023 23:00
771,432,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,SP reward for iUSD,19-08-2023,96636,21-11-2023 21:45,23-08-2023 23:00
772,432,100747c195d12e8e0c443c5eaf99c8ae8329642720d9f923d6e644fd,SP reward for iUSD,19-08-2023,1317424,21-11-2023 21:45,23-08-2023 23:00
773,432,e40d6449d63880f6344b1e200dd7e1fba9de3658785727f47247e106,SP reward for iUSD,19-08-2023,1769408,21-11-2023 21:45,23-08-2023 23:00
774,432,8c738aba609903d995a789c5cde7e59510858da191c3fca173d8ecc8,SP reward for iUSD,19-08-2023,130413,21-11-2023 21:45,23-08-2023 23:00
775,432,37659fd936489ba08c0f7122f30d034594d20804392ba14cd2a6d362,SP reward for iUSD,19-08-2023,6274,21-11-2023 21:45,23-08-2023 23:00
776,432,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,SP reward for iUSD,19-08-2023,2351605,21-11-2023 21:45,23-08-2023 23:00
777,432,ae8cd1b8b6b4d6219985afb80a2acdb275eff59f4e1cf94ec01c08dd,SP reward for iUSD,19-08-2023,36091,21-11-2023 21:45,23-08-2023 23:00
778,432,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,SP reward for iUSD,19-08-2023,196407,21-11-2023 21:45,23-08-2023 23:00
779,432,84a3845f1764ec4c31ea9d3a5d355b0d7ed82567fb46fc65a18685ad,SP reward for iUSD,19-08-2023,969126,21-11-2023 21:45,23-08-2023 23:00
780,432,53d081f4e3093d26ce758b5b34fbdb4f9a838aae83e7257cc8fc5d59,SP reward for iUSD,19-08-2023,3928,21-11-2023 21:45,23-08-2023 23:00
781,432,810fa90e5670a736eb92bbee8bc538bd6e641667ba73afe3e74f8046,SP reward for iUSD,19-08-2023,2568,21-11-2023 21:45,23-08-2023 23:00
782,432,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,SP reward for iUSD,19-08-2023,6737,21-11-2023 21:45,23-08-2023 23:00
783,432,1c9a3d3314df62b223b8683be48cf9dfd5359058cb23851f8fcff4d9,SP reward for iUSD,19-08-2023,3121,21-11-2023 21:45,23-08-2023 23:00
784,432,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,SP reward for iUSD,19-08-2023,51024,21-11-2023 21:45,23-08-2023 23:00
785,432,4902bdbac91e34e0e012dab5ff46ccd5aa39ccb3db22e7054f73854d,SP reward for iUSD,19-08-2023,39326823,21-11-2023 21:45,23-08-2023 23:00
786,432,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,SP reward for iUSD,19-08-2023,60529,21-11-2023 21:45,23-08-2023 23:00
787,432,03eff44005d2c091c2647b45a89f9fe5b0ecea143c4e954cfc2dcedc,SP reward for iUSD,19-08-2023,265,21-11-2023 21:45,23-08-2023 23:00
788,432,864f7a3b00ec7f36857c76b97cb1b32ea61360522085426dac6de657,SP reward for iUSD,19-08-2023,39657,21-11-2023 21:45,23-08-2023 23:00
789,432,f107be1c8f14b6f7ecd0a826c5a0addb31538b4d91813ca450a664f1,SP reward for iUSD,19-08-2023,112449,21-11-2023 21:45,23-08-2023 23:00
790,432,c56ae41f6148d38ef6528fcaad635917d659e7896dbe4ed9734be7aa,SP reward for iUSD,19-08-2023,9769,21-11-2023 21:45,23-08-2023 23:00
791,432,d203a585d517315ef60b563878acfd72bd9ba9bd458d8c432ba53f7f,SP reward for iUSD,19-08-2023,29076,21-11-2023 21:45,23-08-2023 23:00
792,432,73c236c3e865c9a4e66c7262f739b777bab078cbcece1f9d2e413dfb,SP reward for iUSD,19-08-2023,162539,21-11-2023 21:45,23-08-2023 23:00
793,432,fc55c89d46d1d91ae22800425a8b9a02b75ab9ec6a1b5eec94da8643,SP reward for iUSD,19-08-2023,28741,21-11-2023 21:45,23-08-2023 23:00
794,432,9adca998ba0dd97e2f2720c2ae640088796272ec3f41a6cdf8819fe4,SP reward for iUSD,19-08-2023,53193,21-11-2023 21:45,23-08-2023 23:00
795,432,211968d016cd98c7b63e2dfd2a65221020f9abfa95755e0a4bc161e0,SP reward for iUSD,19-08-2023,127723,21-11-2023 21:45,23-08-2023 23:00
796,432,6f3eb2687c020672e8f99bf2253e22d45fd86bf23d125fe22faf6264,SP reward for iUSD,19-08-2023,11741234,21-11-2023 21:45,23-08-2023 23:00
797,432,ad7fe2d8b9b3cf82a37e9633c0e48784f788f352c5314d5a5e20bf08,SP reward for iUSD,19-08-2023,9644,21-11-2023 21:45,23-08-2023 23:00
798,432,e122dfae82cf0dc0f672851fd0051a019fb7cf74edafc30443e2faa4,SP reward for iUSD,19-08-2023,392815,21-11-2023 21:45,23-08-2023 23:00
799,432,228f7a0a9cf92326f01761f7311eea4f14bab84d35f9222b4900d312,SP reward for iUSD,19-08-2023,248555,21-11-2023 21:45,23-08-2023 23:00
800,432,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,SP reward for iUSD,19-08-2023,23365,21-11-2023 21:45,23-08-2023 23:00
801,432,c97315e414c9b15a013f216d0345e1669cfbdd86681ed6891e1eb33f,SP reward for iUSD,19-08-2023,1684148,21-11-2023 21:45,23-08-2023 23:00
802,432,7efb273865feb908d7ddba513de17352e1554b62e62f9f417113749b,SP reward for iUSD,19-08-2023,3720,21-11-2023 21:45,23-08-2023 23:00
803,432,d054a3e88aa7d909469f67c6bbaeab11aa87316f08c1eed2b6c2aed3,SP reward for iUSD,19-08-2023,532022,21-11-2023 21:45,23-08-2023 23:00
804,432,ca9ad9d3aa303cf4205c00bd707881b0dcd2807816e5a6ad59134aa7,SP reward for iUSD,19-08-2023,80836,21-11-2023 21:45,23-08-2023 23:00
805,432,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,SP reward for iUSD,19-08-2023,430424,21-11-2023 21:45,23-08-2023 23:00
806,432,c464a820786db2b4f6292f2d7d300f6e4c5a27921ad23b4d5a9fea1d,SP reward for iUSD,19-08-2023,46553,21-11-2023 21:45,23-08-2023 23:00
807,432,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,SP reward for iUSD,19-08-2023,3142517,21-11-2023 21:45,23-08-2023 23:00
808,432,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,SP reward for iUSD,19-08-2023,61220,21-11-2023 21:45,23-08-2023 23:00
809,432,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,SP reward for iUSD,19-08-2023,4432,21-11-2023 21:45,23-08-2023 23:00
810,432,c1a0dd25fda926f056c11885d1de2de4f20f4cce8f9012cafa734dc2,SP reward for iUSD,19-08-2023,5351644,21-11-2023 21:45,23-08-2023 23:00
811,432,96fcd31985e22ce4ab339cd92f94a5e54e5ddb4880f0a3a6c6ccb2f5,SP reward for iUSD,19-08-2023,15843,21-11-2023 21:45,23-08-2023 23:00
812,432,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,SP reward for iUSD,19-08-2023,8318509,21-11-2023 21:45,23-08-2023 23:00
813,432,fe822c00f04e3ae7c0c0f92523e6f644645db628621f17a25e88642f,SP reward for iUSD,19-08-2023,30944,21-11-2023 21:45,23-08-2023 23:00
814,432,75ee02775bcf62517779f638a4184d62ebedc4da72d555aceed1e655,SP reward for iUSD,19-08-2023,670417,21-11-2023 21:45,23-08-2023 23:00
815,432,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,SP reward for iUSD,19-08-2023,238325,21-11-2023 21:45,23-08-2023 23:00
816,432,eab5d00ea8449574401c05c7cd7df84d919c9e88b816a262e3a9dbbc,SP reward for iUSD,19-08-2023,358223,21-11-2023 21:45,23-08-2023 23:00
817,432,ba9cdccfb43c0bb8236d5819a7086f1093d0c0a4d6b631ea5eed67bc,SP reward for iUSD,19-08-2023,2069300,21-11-2023 21:45,23-08-2023 23:00
818,432,b178ffc093995ed4f92326da8cbbae25832bd1c723b4897435ae3ee3,SP reward for iUSD,19-08-2023,40180,21-11-2023 21:45,23-08-2023 23:00
819,432,4046d7935086947d2c6dba7e4e5f0db6f8fb72f945d1c1f992ab6c9d,SP reward for iUSD,19-08-2023,241,21-11-2023 21:45,23-08-2023 23:00
820,432,9b5ca3c44c5b45ec37beb7dba0a3376e091d5d78dd13e3f5d6900701,SP reward for iUSD,19-08-2023,161539,21-11-2023 21:45,23-08-2023 23:00
821,432,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,SP reward for iUSD,19-08-2023,46516,21-11-2023 21:45,23-08-2023 23:00
822,432,6c3942ed244be5b4dbb74591d7ea4e7c1aec07ed88ef81b678cac0d9,SP reward for iUSD,19-08-2023,157766,21-11-2023 21:45,23-08-2023 23:00
823,432,cbff8593804e718d922a1186cdf481376268f64631023692bbfcbc57,SP reward for iUSD,19-08-2023,392840,21-11-2023 21:45,23-08-2023 23:00
824,432,34681117b76a59dfe3be7ee5477d224c819cf365c3f533eb2b1f9518,SP reward for iUSD,19-08-2023,82630,21-11-2023 21:45,23-08-2023 23:00
825,432,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,SP reward for iUSD,19-08-2023,411,21-11-2023 21:45,23-08-2023 23:00
826,432,a10a23ec8c8bc86c8b39bb8d034a7ea407acf952bab967bbd8797d7f,SP reward for iUSD,19-08-2023,77397,21-11-2023 21:45,23-08-2023 23:00
827,432,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,SP reward for iUSD,19-08-2023,43275,21-11-2023 21:45,23-08-2023 23:00
828,432,a3fd8cc7debdbd2dcc0035b863c0707619b82f74fa30f9132eb4d99a,SP reward for iUSD,19-08-2023,94296,21-11-2023 21:45,23-08-2023 23:00
829,432,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,SP reward for iUSD,19-08-2023,135782,21-11-2023 21:45,23-08-2023 23:00
830,432,38912a457ed1811244cdbc1c358671491a7b2844953774a86fa765dc,SP reward for iUSD,19-08-2023,597943,21-11-2023 21:45,23-08-2023 23:00
831,432,eb7a0af8677832e487f154e7cb7483878208fc5f4bf6cc1ebd63656d,SP reward for iUSD,19-08-2023,23047,21-11-2023 21:45,23-08-2023 23:00
832,432,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,SP reward for iUSD,19-08-2023,56566,21-11-2023 21:45,23-08-2023 23:00
833,432,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,SP reward for iUSD,19-08-2023,1571598,21-11-2023 21:45,23-08-2023 23:00
834,432,8349a2fcec7eba3f55e7f7b603f0f2bdf932405669b4b42bca49cad9,SP reward for iUSD,19-08-2023,3929,21-11-2023 21:45,23-08-2023 23:00
835,432,ecdd6a81ee434c3d773a0b6b27d426b3d86ee4f8edbb4016e5a6883d,SP reward for iUSD,19-08-2023,46834,21-11-2023 21:45,23-08-2023 23:00
836,432,350370eb8dce8178f824b16c34a1df2ee956a3b488e0890d40e4256d,SP reward for iUSD,19-08-2023,19645,21-11-2023 21:45,23-08-2023 23:00
837,432,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,SP reward for iUSD,19-08-2023,103800,21-11-2023 21:45,23-08-2023 23:00
