,epoch,addr,purpose,date,amount,Expiration,AvailableAt
6815,448,ff8e7203f15bca5e4a5daabba94cb4c7d76ec425eee4071a5299533c,SP reward for iUSD,2023-11-09,100285,09-02-2024 21:45,11-11-2023 23:00
6816,448,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iUSD,2023-11-09,134051411,09-02-2024 21:45,11-11-2023 23:00
6817,448,058f356380a71f1d3d1e14c7f1abba5f716847dfe200f36c3a5aa949,SP reward for iUSD,2023-11-09,1041274,09-02-2024 21:45,11-11-2023 23:00
6818,448,5d0278f262cee5584be34cb2ae2396dd2ce4f77be03268e418460e39,SP reward for iUSD,2023-11-09,367331,09-02-2024 21:45,11-11-2023 23:00
6819,448,3a5c536f4deb9d98ff6e72f3ee92266964b9312d00e6230e33c218b4,SP reward for iUSD,2023-11-09,31003,09-02-2024 21:45,11-11-2023 23:00
6820,448,93fc1d5eda11f4e015acabe138fdf310674c33e9d82a7dc8a7d73d99,SP reward for iUSD,2023-11-09,79510,09-02-2024 21:45,11-11-2023 23:00
6821,448,3afa612c1bef384caa2dfa6c02a2b90515ea5daaaaafbf63421a4288,SP reward for iUSD,2023-11-09,1765045,09-02-2024 21:45,11-11-2023 23:00
6822,448,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,SP reward for iUSD,2023-11-09,23394,09-02-2024 21:45,11-11-2023 23:00
6823,448,eb0382a090804495fc3003fde29059573bdb73ec2568ea91dc8c3984,SP reward for iUSD,2023-11-09,1224052,09-02-2024 21:45,11-11-2023 23:00
6824,448,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,SP reward for iUSD,2023-11-09,2223825,09-02-2024 21:45,11-11-2023 23:00
6825,448,0a6b28124de76240db2832c69d10c2c64d528b08b31d137113083e2d,SP reward for iUSD,2023-11-09,118215,09-02-2024 21:45,11-11-2023 23:00
6826,448,08a233ef1de60dd045ebddfe6d3ebde292084f858958df53ac434405,SP reward for iUSD,2023-11-09,260337,09-02-2024 21:45,11-11-2023 23:00
6827,448,07be0c021a1d4a26ad6e2761767b186961d184259a365cda60002925,SP reward for iUSD,2023-11-09,3692628,09-02-2024 21:45,11-11-2023 23:00
6828,448,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,SP reward for iUSD,2023-11-09,17356,09-02-2024 21:45,11-11-2023 23:00
6829,448,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,SP reward for iUSD,2023-11-09,153,09-02-2024 21:45,11-11-2023 23:00
6830,448,8f8d051d97314d600724ca38b6125405f00603c5277d1b98fbcce864,SP reward for iUSD,2023-11-09,157938,09-02-2024 21:45,11-11-2023 23:00
6831,448,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,SP reward for iUSD,2023-11-09,11502,09-02-2024 21:45,11-11-2023 23:00
6832,448,ec9bd9c5e9a69a42d50d7c1a91d1f0331c0db89cdaff294efbb6f5d5,SP reward for iUSD,2023-11-09,37622,09-02-2024 21:45,11-11-2023 23:00
6833,448,1227be2193b0f03f9ced11395f01fec9baab09491e545787377e5787,SP reward for iUSD,2023-11-09,1475655,09-02-2024 21:45,11-11-2023 23:00
6834,448,a2b2868b4ed8cb7d64c181d43729fc2d1ee6349d19244491006b16d1,SP reward for iUSD,2023-11-09,3539,09-02-2024 21:45,11-11-2023 23:00
6835,448,e122dfae82cf0dc0f672851fd0051a019fb7cf74edafc30443e2faa4,SP reward for iUSD,2023-11-09,323400,09-02-2024 21:45,11-11-2023 23:00
6836,448,5e9e787d528af67785b3b595843acc232258ada6191b40ffa80cd0d2,SP reward for iUSD,2023-11-09,3132024,09-02-2024 21:45,11-11-2023 23:00
6837,448,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,SP reward for iUSD,2023-11-09,429861,09-02-2024 21:45,11-11-2023 23:00
6838,448,b56fdbb66dec9c967d89b574589a540521feb3e33cf3153e02d443e8,SP reward for iUSD,2023-11-09,41291,09-02-2024 21:45,11-11-2023 23:00
6839,448,9f376f894c2b994121f92765e48368c979e9c029a3f4e4ecea793e16,SP reward for iUSD,2023-11-09,12989702,09-02-2024 21:45,11-11-2023 23:00
6840,448,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,SP reward for iUSD,2023-11-09,170079,09-02-2024 21:45,11-11-2023 23:00
6841,448,c03296235e1dc8ce38f8081530a426f6c14e0a1d50beef76c99c5b7e,SP reward for iUSD,2023-11-09,6925267,09-02-2024 21:45,11-11-2023 23:00
6842,448,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,SP reward for iUSD,2023-11-09,241229,09-02-2024 21:45,11-11-2023 23:00
6843,448,15606a30af237ef3bfca6b3b7f22d22fe320630f02c84787d533896d,SP reward for iUSD,2023-11-09,1416468,09-02-2024 21:45,11-11-2023 23:00
6844,448,0d2b34064be0aaf3abd2d4b24229c7a4611c8b1255c6dae72abfa363,SP reward for iUSD,2023-11-09,76264,09-02-2024 21:45,11-11-2023 23:00
6845,448,5ba4f7eb27d46622d4728a365e4e78b349d96c40cb8e6b17b32814ad,SP reward for iUSD,2023-11-09,21970,09-02-2024 21:45,11-11-2023 23:00
6846,448,3608fcbb2f65f573bc813e85de3c88d0d9383d7ebaa576606662b3c6,SP reward for iUSD,2023-11-09,135206,09-02-2024 21:45,11-11-2023 23:00
6847,448,1d7f38bdc1dd27e154b6b85e01488580a1be8da0e3e24379c3c41ed5,SP reward for iUSD,2023-11-09,17120,09-02-2024 21:45,11-11-2023 23:00
6848,448,dbd9c61554e7f039b6d4eeaa12977fd06872e65ee8b7069c967c8ead,SP reward for iUSD,2023-11-09,33010,09-02-2024 21:45,11-11-2023 23:00
6849,448,01f8201d8a816667a60991c48558305e0b2bafa074ff269a195b000b,SP reward for iUSD,2023-11-09,270163,09-02-2024 21:45,11-11-2023 23:00
6850,448,db54bcae18acd1d59a371bd68630025ea86c34496cd7a50f66941c8c,SP reward for iUSD,2023-11-09,312044,09-02-2024 21:45,11-11-2023 23:00
6851,448,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,SP reward for iUSD,2023-11-09,3778,09-02-2024 21:45,11-11-2023 23:00
6852,448,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,SP reward for iUSD,2023-11-09,479084,09-02-2024 21:45,11-11-2023 23:00
6853,448,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,SP reward for iUSD,2023-11-09,70023,09-02-2024 21:45,11-11-2023 23:00
6854,448,1f7ef810b5dc6ec53922eb17e910a74c3b343b9117c51d4cac82cd88,SP reward for iUSD,2023-11-09,26751,09-02-2024 21:45,11-11-2023 23:00
6855,448,574394ab415b836d98d86245093f59942aeec40decbda39751f3e7d7,SP reward for iUSD,2023-11-09,380334,09-02-2024 21:45,11-11-2023 23:00
6856,448,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iUSD,2023-11-09,0,09-02-2024 21:45,11-11-2023 23:00
6857,448,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,SP reward for iUSD,2023-11-09,3528584,09-02-2024 21:45,11-11-2023 23:00
6858,448,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,SP reward for iUSD,2023-11-09,11820772,09-02-2024 21:45,11-11-2023 23:00
6859,448,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,SP reward for iUSD,2023-11-09,10362085,09-02-2024 21:45,11-11-2023 23:00
6860,448,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,SP reward for iUSD,2023-11-09,1666639,09-02-2024 21:45,11-11-2023 23:00
6861,448,35f31e0e99aa11179513402c64432bf50299e9a87276e8acd9fe765a,SP reward for iUSD,2023-11-09,4048784,09-02-2024 21:45,11-11-2023 23:00
6862,448,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,SP reward for iUSD,2023-11-09,1761114,09-02-2024 21:45,11-11-2023 23:00
6863,448,732458093e5c03af9ebb05e71b5db0e09321b22a510b7e370565002c,SP reward for iUSD,2023-11-09,443991,09-02-2024 21:45,11-11-2023 23:00
6864,448,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,SP reward for iUSD,2023-11-09,14143070,09-02-2024 21:45,11-11-2023 23:00
6865,448,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,SP reward for iUSD,2023-11-09,320235,09-02-2024 21:45,11-11-2023 23:00
6866,448,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,SP reward for iUSD,2023-11-09,152199,09-02-2024 21:45,11-11-2023 23:00
6867,448,6873f354a534d12ba78b5393b34ff62a34e055198eb763a142dc6d06,SP reward for iUSD,2023-11-09,20520,09-02-2024 21:45,11-11-2023 23:00
6868,448,7ebd6a0f786076f508e47df3bc33d8dfe4ed66dcbbd6d810419bd141,SP reward for iUSD,2023-11-09,1290461,09-02-2024 21:45,11-11-2023 23:00
6869,448,336fe2133d8a5743f97a109b50fb0d17f97c8468d5b3163df4a42d59,SP reward for iUSD,2023-11-09,750980,09-02-2024 21:45,11-11-2023 23:00
6870,448,5f72d303494a69c373f7274fdda564ac7701ce6a2aead2bbcf5922c7,SP reward for iUSD,2023-11-09,311873,09-02-2024 21:45,11-11-2023 23:00
6871,448,acbe358480fadcc61b45f05bb1a0ce24fac05c7ceb808b6426f19a32,SP reward for iUSD,2023-11-09,1028330,09-02-2024 21:45,11-11-2023 23:00
6872,448,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,SP reward for iUSD,2023-11-09,521916,09-02-2024 21:45,11-11-2023 23:00
6873,448,9cffd98682b61f22ad13b19130b79edf9efba37b87b1bb216786bb22,SP reward for iUSD,2023-11-09,314656,09-02-2024 21:45,11-11-2023 23:00
6874,448,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,SP reward for iUSD,2023-11-09,347119,09-02-2024 21:45,11-11-2023 23:00
6875,448,a9df654a096a290a5d3e0eb25b16e658df3833f5669bcbb2f809e3c2,SP reward for iUSD,2023-11-09,742833,09-02-2024 21:45,11-11-2023 23:00
6876,448,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,SP reward for iUSD,2023-11-09,2419,09-02-2024 21:45,11-11-2023 23:00
6877,448,3264b50776f1384d46195e028a333fa715897338efed324854bfbd3f,SP reward for iUSD,2023-11-09,143991,09-02-2024 21:45,11-11-2023 23:00
6878,448,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,SP reward for iUSD,2023-11-09,192472,09-02-2024 21:45,11-11-2023 23:00
6879,448,b1cf6e2d6f48b04ca81b5240c6863c43be3dde6202a121800a79efad,SP reward for iUSD,2023-11-09,114890,09-02-2024 21:45,11-11-2023 23:00
6880,448,ac0aef286f1f60dd4f08fe7ca834192eb1eeeb7995b77c8d37f16cc0,SP reward for iUSD,2023-11-09,87874,09-02-2024 21:45,11-11-2023 23:00
6881,448,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,SP reward for iUSD,2023-11-09,175430,09-02-2024 21:45,11-11-2023 23:00
6882,448,c4c7f08e62925913cee695ca1e4b8873dd5fbb5e1d98c1aea75229db,SP reward for iUSD,2023-11-09,6293728,09-02-2024 21:45,11-11-2023 23:00
6883,448,b47ead9c1c659d7d927c23212bd62d475f71d986236aafe16bde23ee,SP reward for iUSD,2023-11-09,32464,09-02-2024 21:45,11-11-2023 23:00
6884,448,9ee2d4da330d9a1f86963847dfc4c6c1705310878a508ff1ff011cb0,SP reward for iUSD,2023-11-09,190915,09-02-2024 21:45,11-11-2023 23:00
6885,448,e388024f70a31b9841cda41c8ae43867bce9bae07d348f222edc6081,SP reward for iUSD,2023-11-09,1117930,09-02-2024 21:45,11-11-2023 23:00
6886,448,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,SP reward for iUSD,2023-11-09,1290176,09-02-2024 21:45,11-11-2023 23:00
6887,448,8c516966b25c9f4da8ad8fc78ec351c17ddeeb5500c875c73373d2b0,SP reward for iUSD,2023-11-09,452056,09-02-2024 21:45,11-11-2023 23:00
6888,448,05f8ebd54f40e71508f9cfec116a05dc8256562162f8024666821248,SP reward for iUSD,2023-11-09,225827,09-02-2024 21:45,11-11-2023 23:00
6889,448,78b355ef81f783f5efe26565142565159adb6d0fe2ff17631c37540c,SP reward for iUSD,2023-11-09,186387,09-02-2024 21:45,11-11-2023 23:00
6890,448,f04e3a2f427f303624958a861d18f657e307e65da73922e8d823d573,SP reward for iUSD,2023-11-09,113169,09-02-2024 21:45,11-11-2023 23:00
6891,448,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,SP reward for iUSD,2023-11-09,6737398,09-02-2024 21:45,11-11-2023 23:00
6892,448,39877111400f9a79d24abcc719b82f76dfe94cdb01f2cc8108f6bc87,SP reward for iUSD,2023-11-09,164594,09-02-2024 21:45,11-11-2023 23:00
6893,448,58acdc666be0607f37ef7af4e459bff0d7e376987c21ef77e8e31f6d,SP reward for iUSD,2023-11-09,347782,09-02-2024 21:45,11-11-2023 23:00
6894,448,6c3942ed244be5b4dbb74591d7ea4e7c1aec07ed88ef81b678cac0d9,SP reward for iUSD,2023-11-09,129887,09-02-2024 21:45,11-11-2023 23:00
6895,448,8dc87d03f862104a9117247e414f007ea8167226f52de0eed6ccdbfc,SP reward for iUSD,2023-11-09,59705,09-02-2024 21:45,11-11-2023 23:00
6896,448,8c1ddac13237e90ddf09d9a1884ad85b2265ff7930c6848c57750f2f,SP reward for iUSD,2023-11-09,47466,09-02-2024 21:45,11-11-2023 23:00
6897,448,6f51c66d3a29c2d5f030cfb8e21376e24c1cf22150ac86f5bc9c9ba2,SP reward for iUSD,2023-11-09,371276,09-02-2024 21:45,11-11-2023 23:00
6898,448,068b88b583d096b7510025c66ad3f058264e3d5ee0c5c45b1f057c35,SP reward for iUSD,2023-11-09,279195,09-02-2024 21:45,11-11-2023 23:00
6899,448,15463608644619930e85359a450203791e94e59274cdd04115529ca1,SP reward for iUSD,2023-11-09,709514,09-02-2024 21:45,11-11-2023 23:00
6900,448,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,SP reward for iUSD,2023-11-09,159,09-02-2024 21:45,11-11-2023 23:00
6901,448,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,SP reward for iUSD,2023-11-09,288100,09-02-2024 21:45,11-11-2023 23:00
6902,448,af350112892e7a6b63800ac394548afe1112c24355369c587acc65f3,SP reward for iUSD,2023-11-09,21639,09-02-2024 21:45,11-11-2023 23:00
6903,448,4750f11bfb01058aa9c23221fd1004983f030f08a7fb24d73a6cb2c8,SP reward for iUSD,2023-11-09,1043888,09-02-2024 21:45,11-11-2023 23:00
6904,448,33077859854a4c4a6ee59151162d9ad87f180123bf154fd9e8518156,SP reward for iUSD,2023-11-09,8278,09-02-2024 21:45,11-11-2023 23:00
6905,448,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,SP reward for iUSD,2023-11-09,1792,09-02-2024 21:45,11-11-2023 23:00
6906,448,a599571d436d6d4796f955247b1e358fa4275e063273d81dc5845a47,SP reward for iUSD,2023-11-09,261,09-02-2024 21:45,11-11-2023 23:00
6907,448,bf909d05ff1a6d1c02af70932384a6e3d457d460b2fb54c93aa2e021,SP reward for iUSD,2023-11-09,43611,09-02-2024 21:45,11-11-2023 23:00
6908,448,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,SP reward for iUSD,2023-11-09,1044083,09-02-2024 21:45,11-11-2023 23:00
6909,448,58752f54a31c2eac27269cda36bf0091016a21b4bf6f65f678eb4e3a,SP reward for iUSD,2023-11-09,152334,09-02-2024 21:45,11-11-2023 23:00
6910,448,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,SP reward for iUSD,2023-11-09,0,09-02-2024 21:45,11-11-2023 23:00
6911,448,608f930532a4a0d7f8798afb5c94173215d6ce24c855dbce74e7c5df,SP reward for iUSD,2023-11-09,648202,09-02-2024 21:45,11-11-2023 23:00
6912,448,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,SP reward for iUSD,2023-11-09,81545,09-02-2024 21:45,11-11-2023 23:00
6913,448,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,SP reward for iUSD,2023-11-09,2189458,09-02-2024 21:45,11-11-2023 23:00
6914,448,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,SP reward for iUSD,2023-11-09,657,09-02-2024 21:45,11-11-2023 23:00
6915,448,509cba9202668605404e5c6a39d0af1f1522fe41d2e679ce8e394469,SP reward for iUSD,2023-11-09,230410,09-02-2024 21:45,11-11-2023 23:00
6916,448,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,SP reward for iUSD,2023-11-09,198459,09-02-2024 21:45,11-11-2023 23:00
6917,448,ff4e6cc91020c6ad61ff68539975bb69bd5ff9335df271008b6fd207,SP reward for iUSD,2023-11-09,4710550,09-02-2024 21:45,11-11-2023 23:00
6918,448,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,SP reward for iUSD,2023-11-09,5099125,09-02-2024 21:45,11-11-2023 23:00
6919,448,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,SP reward for iUSD,2023-11-09,3805552,09-02-2024 21:45,11-11-2023 23:00
6920,448,528da4b6583c62d21bcd195ae559e3e2a24d9a82bee8fe87049ee12b,SP reward for iUSD,2023-11-09,694,09-02-2024 21:45,11-11-2023 23:00
6921,448,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,SP reward for iUSD,2023-11-09,677534,09-02-2024 21:45,11-11-2023 23:00
6922,448,2b4aa51896041c905eac490447f886afe8eb67f3b05b1000ce976cb8,SP reward for iUSD,2023-11-09,16173,09-02-2024 21:45,11-11-2023 23:00
6923,448,94383c0e1505b2041179e4c62e9de5178cd95e9c4884a5a369e4bfdd,SP reward for iUSD,2023-11-09,5916813,09-02-2024 21:45,11-11-2023 23:00
6924,448,fd0172cfb6d4f7289491b5316afb91c0f416ce5ca33fc39727bd691c,SP reward for iUSD,2023-11-09,2204,09-02-2024 21:45,11-11-2023 23:00
6925,448,3fa947e323dbb04a99340158948804eab323afdc3bd5cf37e28f90f2,SP reward for iUSD,2023-11-09,244455336,09-02-2024 21:45,11-11-2023 23:00
6926,448,6dc8489d983500d3c50976b4a89ed86174884bf6f1669c86578104a8,SP reward for iUSD,2023-11-09,109777,09-02-2024 21:45,11-11-2023 23:00
6927,448,093d90f3179c6ef978ad029694d305ec504508859a0370f81ff4b8e6,SP reward for iUSD,2023-11-09,4322144,09-02-2024 21:45,11-11-2023 23:00
6928,448,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,SP reward for iUSD,2023-11-09,17356,09-02-2024 21:45,11-11-2023 23:00
6929,448,d23af189dfd9dca942127a0859d3f9067f14a39da809165eea25ceea,SP reward for iUSD,2023-11-09,2391220,09-02-2024 21:45,11-11-2023 23:00
6930,448,ddef66ce8b077adb0fba93f624cc313017ce71831268f1b77c56d4bb,SP reward for iUSD,2023-11-09,4752305,09-02-2024 21:45,11-11-2023 23:00
6931,448,91961373c20810967a8803589c7f8b8e519d8fe179ee4c90dce47af1,SP reward for iUSD,2023-11-09,1602045,09-02-2024 21:45,11-11-2023 23:00
6932,448,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,SP reward for iUSD,2023-11-09,27672027,09-02-2024 21:45,11-11-2023 23:00
6933,448,815168a6c0d3a19e2ad65b6fa02e16a542991ec447b6bc7cad765df3,SP reward for iUSD,2023-11-09,128434,09-02-2024 21:45,11-11-2023 23:00
6934,448,7443fff25d519ebfa4e8783e4180f6b2d7ca64d76b3a3c783694d487,SP reward for iUSD,2023-11-09,52646,09-02-2024 21:45,11-11-2023 23:00
6935,448,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,SP reward for iUSD,2023-11-09,186220,09-02-2024 21:45,11-11-2023 23:00
6936,448,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,SP reward for iUSD,2023-11-09,86806,09-02-2024 21:45,11-11-2023 23:00
6937,448,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,SP reward for iUSD,2023-11-09,4165583,09-02-2024 21:45,11-11-2023 23:00
6938,448,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,SP reward for iUSD,2023-11-09,16800547,09-02-2024 21:45,11-11-2023 23:00
6939,448,277fd1b973fb696cd511a2382770f137bedb994b2395d476db829938,SP reward for iUSD,2023-11-09,9973912,09-02-2024 21:45,11-11-2023 23:00
6940,448,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,SP reward for iUSD,2023-11-09,208447,09-02-2024 21:45,11-11-2023 23:00
6941,448,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,SP reward for iUSD,2023-11-09,61567,09-02-2024 21:45,11-11-2023 23:00
6942,448,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,SP reward for iUSD,2023-11-09,4920261,09-02-2024 21:45,11-11-2023 23:00
6943,448,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,SP reward for iUSD,2023-11-09,212006,09-02-2024 21:45,11-11-2023 23:00
6944,448,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,SP reward for iUSD,2023-11-09,82698,09-02-2024 21:45,11-11-2023 23:00
6945,448,a79e3310327ff57aec9921c729d9a81389fe10aaa398fda3e5ae0fb3,SP reward for iUSD,2023-11-09,1096640,09-02-2024 21:45,11-11-2023 23:00
6946,448,6a2c3a7d1e485d49c7efe91575984b72c9fdaf47da535a79cf8c455e,SP reward for iUSD,2023-11-09,1138638,09-02-2024 21:45,11-11-2023 23:00
6947,448,e7dc57922d735adaed887f06044db8b95f9cb86031d73b266028572b,SP reward for iUSD,2023-11-09,464,09-02-2024 21:45,11-11-2023 23:00
6948,448,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iUSD,2023-11-09,1686,09-02-2024 21:45,11-11-2023 23:00
6949,448,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,SP reward for iUSD,2023-11-09,1388476,09-02-2024 21:45,11-11-2023 23:00
6950,448,b85dff549239e4a2cb2ee05686b291f7e251c661364e610fd913475e,SP reward for iUSD,2023-11-09,273837,09-02-2024 21:45,11-11-2023 23:00
6951,448,75ee02775bcf62517779f638a4184d62ebedc4da72d555aceed1e655,SP reward for iUSD,2023-11-09,551947,09-02-2024 21:45,11-11-2023 23:00
6952,448,fd79020d34bdd47dbdfbc9bd9b330d43a0ab87be0e6f96a7328591d0,SP reward for iUSD,2023-11-09,1221947,09-02-2024 21:45,11-11-2023 23:00
6953,448,4161da6570a522b9de574b45ae1ade7338a5dd8e69a40138fa57ac67,SP reward for iUSD,2023-11-09,1736,09-02-2024 21:45,11-11-2023 23:00
6954,448,9442130f8971114afb57ca22fc0c8bbf9cdd009faba8c714a571d88a,SP reward for iUSD,2023-11-09,65694,09-02-2024 21:45,11-11-2023 23:00
6955,448,9730f04ab71ff759ededcbc4f7b4c8b2353af6885f2741194c98ed61,SP reward for iUSD,2023-11-09,356368,09-02-2024 21:45,11-11-2023 23:00
6956,448,bc12846dfe29fb17207d6e11b98fdda7201679227d46d744de5574e8,SP reward for iUSD,2023-11-09,92460,09-02-2024 21:45,11-11-2023 23:00
6957,448,741934bd37c4397abd4a082de2246e631b9e217eda5e0fc2d49f962e,SP reward for iUSD,2023-11-09,5817095,09-02-2024 21:45,11-11-2023 23:00
6958,448,a75b85adb72818fe321fa0338f5a48f5e52b2d8dfe28ac947e692fca,SP reward for iUSD,2023-11-09,1620767,09-02-2024 21:45,11-11-2023 23:00
6959,448,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,SP reward for iUSD,2023-11-09,2429836,09-02-2024 21:45,11-11-2023 23:00
6960,448,ac7c9aa9dcf6170c1c1bbd03ca3d73d28aae0faa179aed78b2f57e0c,SP reward for iUSD,2023-11-09,3261339,09-02-2024 21:45,11-11-2023 23:00
6961,448,418be7cbf9d37e1ed38d316e3f1f21a33cd6733ebd7457145447a830,SP reward for iUSD,2023-11-09,1353764,09-02-2024 21:45,11-11-2023 23:00
6962,448,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,SP reward for iUSD,2023-11-09,28877,09-02-2024 21:45,11-11-2023 23:00
6963,448,cb84e933e4bf451b4ecdaa004a45b43622893fe0fa0ee3249faacabd,SP reward for iUSD,2023-11-09,0,09-02-2024 21:45,11-11-2023 23:00
6964,448,b743ce7aef466aecfdc2b6ee5779b83c5b97a64807880ee8e668e685,SP reward for iUSD,2023-11-09,34359,09-02-2024 21:45,11-11-2023 23:00
6965,448,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,SP reward for iUSD,2023-11-09,124519,09-02-2024 21:45,11-11-2023 23:00
6966,448,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,SP reward for iUSD,2023-11-09,763872,09-02-2024 21:45,11-11-2023 23:00
6967,448,bb68ca62d3d850fddeec6cac8fc9b164b8c70bd2ddaedd4a74de151e,SP reward for iUSD,2023-11-09,838545,09-02-2024 21:45,11-11-2023 23:00
6968,448,ef9efef8728d54bf24063b5537757e982a21e3f83f62eef138dbcdae,SP reward for iUSD,2023-11-09,69587,09-02-2024 21:45,11-11-2023 23:00
6969,448,e67cc70986bb4859cda7576c229bb9ae82e41ff0f203f5bb52741364,SP reward for iUSD,2023-11-09,290,09-02-2024 21:45,11-11-2023 23:00
6970,448,94b544b36d242aecf2649579a989e97018d5f0003e983e50a0dc2994,SP reward for iUSD,2023-11-09,174,09-02-2024 21:45,11-11-2023 23:00
6971,448,377887add7e897ff7ddf69ed393d0dd8a181880a84d5d8bcac6f62e9,SP reward for iUSD,2023-11-09,568541,09-02-2024 21:45,11-11-2023 23:00
6972,448,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,SP reward for iUSD,2023-11-09,2613602,09-02-2024 21:45,11-11-2023 23:00
6973,448,d0bada51ac1cbd906f6d2310bab8e20f8dbb9f90c9719969a5ae8f66,SP reward for iUSD,2023-11-09,1197913,09-02-2024 21:45,11-11-2023 23:00
6974,448,52697db9fbd69b5e179c7efa4b0d97cda28024087875c212e0a7a627,SP reward for iUSD,2023-11-09,405682,09-02-2024 21:45,11-11-2023 23:00
6975,448,970a0459a27ca26d10bed7676cf78fddca4c017877f5973a948a97f4,SP reward for iUSD,2023-11-09,45525,09-02-2024 21:45,11-11-2023 23:00
6976,448,b9e9da0f62e8bcc5a653b6e0508b1796d3de0c22fea13ac3931db7b3,SP reward for iUSD,2023-11-09,1910056,09-02-2024 21:45,11-11-2023 23:00
6977,448,fd8b12e5733ab14abac15c45c5640e9b8a8dd42c7da181e367d5a210,SP reward for iUSD,2023-11-09,225866,09-02-2024 21:45,11-11-2023 23:00
